,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
280,ko:K03429,0.00010548400746354398,0.00010602242189605432,9.36782698693218e-05,9.404560118103772e-05
281,ko:K02443,4.703746063364862e-05,4.230948882076884e-05,7.771450555287888e-05,8.74842801684072e-05
282,ko:K01081,0.0002968364005093643,0.0003090896590447639,0.0002154202943933693,0.0001880912023620757
283,ko:K02357,0.0006012788584828971,0.0005842783252258936,0.0007065265444138405,0.0007479905954398796
284,ko:K25283,0.00012830217985603746,0.00012669807580915335,0.0001352622061260635,0.0001356006342610312
285,ko:K07145,2.662120112457563e-05,2.084806546148523e-05,6.479302565516358e-05,7.217453113893594e-05
286,ko:K02948,0.00035848549785048633,0.00029762963125779034,0.0007914165595407792,0.0008999945322324869
287,ko:K05338,1.7614027811749283e-05,1.5610111075560257e-05,3.634426610265712e-05,3.280660506315271e-05
288,ko:K03928,0.00011869452832235602,0.00011265492632821738,0.00015110754566944235,0.00014653616928208212
289,ko:K02884,0.0003356673254579927,0.00026348604161368077,0.0007834326312567285,0.0009185849417682732
290,ko:K02563,0.0006120874664582873,0.000611700916014774,0.0005848929674064655,0.0005752091421072769
291,ko:K11737,0.00012570010756566543,0.00012966416474776045,9.55386913907753e-05,8.311006615998681e-05
292,ko:K01835,0.0006551217389529038,0.000693935121531291,0.00042837755757929016,0.00042211165181256575
293,ko:K00857,0.0002618085042928184,0.0002428042846369227,0.00041164396966165555,0.00046913445240308435
294,ko:K02036,0.0005470356591989866,0.0005275244104885636,0.0006909362831104858,0.0007326808464104084
295,ko:K02038,0.0005192135016327006,0.0005180982286661801,0.0005374793708049848,0.000527092788014654
296,ko:K13292,0.0005180125451909891,0.0005079625656933562,0.0005978850812850964,0.0006102028541746404
297,ko:K02621,0.0008106455981543707,0.0008697216641212068,0.00037885035394913364,0.0003630597626988907
298,ko:K03310,0.0007800212088907619,0.0008111581910087822,0.0005928975235891054,0.0005773962491114876
299,ko:K18941,2.6220882310672233e-05,2.480132494704643e-05,3.7891353269006496e-05,4.155503307999343e-05
300,ko:K01934,0.0003748985692205252,0.0003466845311884259,0.0006208841317834,0.0006889387063262048
301,ko:K00426,0.0004729766786268563,0.00047175461476635735,0.00046470627183401705,0.000435234293837827
302,ko:K18766,5.604463394647497e-06,5.353912595458992e-06,6.630849537650399e-06,6.561321012630542e-06
303,ko:K06949,0.0005448339057225182,0.0005438241677576687,0.0005941234789160242,0.0005937995516430631
304,ko:K01783,0.0005738570197305147,0.0005335267735978649,0.0008449146679593086,0.0009142107277598525
305,ko:K02335,0.0016527162232001678,0.0017799127433697798,0.0007715821385006125,0.0007468970419377743
306,ko:K04077,0.0012768168569448814,0.0013356921003040909,0.00085507167674026,0.0008584394991524934
307,ko:K14155,0.0003442741799569163,0.0003502868645135549,0.00031412951354135594,0.00029963365957679525
308,ko:K07568,0.0004861871994856679,0.0004830605401959242,0.0004764933841549135,0.00047569577341571525
309,ko:K06956,0.00015152067106243434,0.00015764060856375832,0.00011710514699499598,0.00010498113620208862
310,ko:K06958,0.00033766891952751024,0.0003272447476664129,0.00038630560940475814,0.0003871179397452028
311,ko:K03291,5.8646706236847006e-05,6.0478309335652185e-05,5.273348206952051e-05,5.0303461096834145e-05
312,ko:K01491,0.0005976759891577666,0.0005854836802986814,0.0007020555954188148,0.0007195582043851479
313,ko:K22580,3.8430606134725694e-05,3.961956351276251e-05,3.5950515025648586e-05,3.936792607578324e-05
314,ko:K13853,5.4043039876958e-05,5.5180850079045286e-05,5.312367320337651e-05,5.686478210946467e-05
315,ko:K02071,0.0004917916628803165,0.0004888218322906669,0.0005072402324309435,0.0005205314670020234
316,ko:K12269,3.783012791387061e-05,3.9541749451101527e-05,2.653611739234855e-05,2.405817704631199e-05
317,ko:K00133,0.000715169561038413,0.000716151799018461,0.0007097061666823366,0.0007501777024440905
318,ko:K14228,0.0005712549474401416,0.00023721540409056525,0.0028699317759883596,0.003986002515173005
319,ko:K03555,0.0012011566011171358,0.001298820441204104,0.0005285336913029271,0.0004920990759472917
320,ko:K03722,0.0008302612200356378,0.0008907375638333342,0.00041532158695909116,0.00034556290666520916
321,ko:K03215,0.000603480611959366,0.0006185348215477076,0.00047797963889867475,0.000484444201432556
322,ko:K09457,8.006376278067858e-05,6.875253789227061e-05,0.00015902206146499936,0.00015965881130734324
323,ko:K06878,0.000127301382821279,0.00011496188439157838,0.00022732891500283847,0.00023402044945048956
324,ko:K07240,0.0003450748175847226,0.0003307006074637092,0.00043917879441336953,0.0004571053638799287
325,ko:K01246,0.00021977502883296335,0.0002013187094102117,0.0003594742771085732,0.0003521242276778398
326,ko:K07090,0.0009957930495846964,0.0009579292431946421,0.0012559258760610477,0.0011252665536661379
327,ko:K01918,0.0003458754552125292,0.00033363312955218805,0.0004090425489243252,0.00039586636776204346
328,ko:K02862,2.9023114007995972e-05,2.7874217499698012e-05,3.212303975916362e-05,4.155503307999342e-05
329,ko:K08969,6.365069141063942e-05,6.43095075480197e-05,5.6476313821836016e-05,5.686478210946468e-05
330,ko:K24708,5.284208343524782e-05,5.6914120158395926e-05,3.3701321984149393e-05,2.8432391054732353e-05
331,ko:K01673,0.00043774862300335584,0.00041071787510584305,0.0005941438423631744,0.0005927059981409584
332,ko:K03106,0.0009031192441660564,0.0009307614553135528,0.0006870862183431956,0.0006823773853135753
333,ko:K12552,1.4611636707473835e-05,1.5883223174331175e-05,7.559715336007937e-06,6.561321012630542e-06
334,ko:K01893,0.000520014139260507,0.000533674772891612,0.00041505229594348555,0.00044070206134835197
335,ko:K07317,0.00015972720674745387,0.0001690640179687743,8.905698221800518e-05,8.74842801684072e-05
336,ko:K02600,0.0008730953331233019,0.000893918785765946,0.0007085952113894734,0.0007129968833725173
337,ko:K03284,0.0005728562226957564,0.0005728976372664948,0.0006036167317943731,0.000574115588605172
338,ko:K05808,0.0001929536683014359,0.0001636109305888456,0.0003870465150509793,0.0004527311498715082
339,ko:K01736,0.0006849454905887061,0.0006978853294850215,0.0006513506034230478,0.0006561321012630532
340,ko:K01895,0.0008658895944730422,0.0009186682346718852,0.0005188755224911631,0.00043960850784624745
341,ko:K04759,0.0007329837482571123,0.0007799394946235761,0.00039100353945351675,0.00037180819071573146
342,ko:K01740,0.0005007988361931439,0.000509000086515503,0.0004092807817302138,0.00038055661873257217
343,ko:K05346,7.546009642078952e-05,7.254406619085017e-05,7.912215329340825e-05,6.780031713051558e-05
344,ko:K00554,0.0005210149362952656,0.0004957060880987933,0.0006656339961636892,0.0007228388648914635
345,ko:K07447,0.00034387386114301233,0.0002942500597562394,0.0007011023004752574,0.0008037618240472391
346,ko:K07058,0.0006557222171737594,0.0006481789275087147,0.0006710626913022605,0.0006014544261577989
347,ko:K24119,9.787794999937956e-05,9.240343533946638e-05,0.0001694897120737286,0.00016840723932418403
348,ko:K23675,0.00012389867290310002,0.00011324082043954717,0.00020096229103010939,0.0002230849144294386
349,ko:K02372,0.0002690142429430794,0.00023043490036465545,0.0005341586466342768,0.0006233254961999007
350,ko:K18692,0.00022417853578590008,0.00023072937318623522,0.0001784435914659835,0.00020668161189786217
351,ko:K18925,1.5212114928328931e-05,1.2065756855197981e-05,3.980211210631359e-05,4.264858658209852e-05
352,ko:K01200,0.000360286932513053,0.0003909759899326782,0.00016062767465429195,0.00016403302531576362
353,ko:K18889,0.00046136743302365867,0.0004866186263095214,0.00028769083354573564,0.00026682705451364243
354,ko:K09693,8.186519744324383e-05,8.29894596444017e-05,8.108349758977979e-05,8.311006615998683e-05
355,ko:K06885,0.00035588342556011523,0.0003653476998597442,0.00029804229762668056,0.0003247853901252122
356,ko:K03498,0.0008102452793404691,0.0008405001953186348,0.000607191214954081,0.0006080157471704294
357,ko:K03768,0.0003258595145173602,0.00030293014204622686,0.0004709585421690972,0.0005358412160314946
358,ko:K00928,0.0008716942172746399,0.0008905605749872041,0.0007269445003080341,0.0007129968833725174
359,ko:K02076,3.142502689141634e-05,2.7312735643006962e-05,6.645289087131813e-05,7.873585215156647e-05
360,ko:K03535,7.085643006090052e-05,7.447263430731078e-05,5.80113630669069e-05,3.7180819071573064e-05
361,ko:K23734,3.342662096093329e-05,3.251559741288874e-05,4.1801002707844266e-05,3.7180819071573064e-05
362,ko:K02988,0.0004417518111423916,0.00039910679649329264,0.0007753315132241465,0.0008890589972114362
363,ko:K02907,0.00015332210572499997,9.766885351185996e-05,0.0005399591421601381,0.0007633003444693512
364,ko:K07699,5.184128640048932e-05,5.102618949271446e-05,6.836946909106002e-05,6.561321012630539e-05
365,ko:K01983,4.06323596111943e-05,2.2846818810032185e-05,0.00016792370276098395,0.00024058177046312014
366,ko:K06211,7.445929938603108e-05,7.524162032843111e-05,6.98656581582783e-05,6.123899611788505e-05
367,ko:K07704,0.00010548400746354395,0.00011051122521775287,6.807506935060638e-05,6.998742413472577e-05
368,ko:K16919,0.00012169691942663144,0.00012496785726163258,9.130583296479034e-05,8.748428016840718e-05
369,ko:K20108,0.0001359082373202019,0.00014468380441424615,7.817302236668717e-05,8.967138717261737e-05
370,ko:K16169,0.00011028783323038471,0.00011163418893113499,8.952774075588755e-05,9.841981518945807e-05
371,ko:K03695,0.0012582020320983719,0.0013538670238826347,0.0005541480048885698,0.0005074088249767627
372,ko:K00370,0.0003374687601205592,0.00037043918071783666,0.00010954570108699814,7.217453113893591e-05
373,ko:K01424,0.0004691736498947735,0.00046513584222742825,0.0005041548584420393,0.0004920990759472915
374,ko:K06178,0.0005570436295465716,0.000534858767241591,0.0006319137066551825,0.0006758160643009444
375,ko:K07706,0.00010568416687049568,0.00010729033337135389,8.68360503068351e-05,8.967138717261736e-05
376,ko:K01972,0.001349674881075298,0.0014419983146603187,0.0007378575397698694,0.0006889387063262054
377,ko:K02434,0.0008476750884404351,0.0008717982315314159,0.0006387885597905205,0.0006648805292798939
378,ko:K01876,0.0012335824250433126,0.0012998121890488025,0.0007816775522399583,0.0008157909125703953
379,ko:K01892,0.0009257372571515963,0.0009560540768852021,0.0007777249069903717,0.0007939198425282931
380,ko:K09680,1.5011955521377227e-05,1.4467312405284175e-05,1.8446682151923804e-05,1.5309749029471265e-05
381,ko:K00208,0.00030784516789170743,0.000297168849951484,0.0003852173963301827,0.00039805347476625354
382,ko:K07305,0.0002161721595078329,0.0001860534214314234,0.0004393804830268945,0.0005019410574662373
383,ko:K03763,0.0009085235481537497,0.0010039310855295173,0.00024109296167285405,0.00024714309147575066
384,ko:K07729,0.00014671684529559388,9.896575453954307e-05,0.00047982581828696604,0.0006736289572967347
385,ko:K18924,2.001594069516965e-05,1.5498730163770995e-05,5.170972633623288e-05,5.905188911367486e-05
386,ko:K00294,0.00015772561267793703,0.0001637116311392303,0.00010635128752438382,8.748428016840718e-05
387,ko:K07304,0.00031104771840293475,0.00027914192566668827,0.0004977245081472093,0.0005074088249767626
388,ko:K03549,0.0003246585580756508,0.0003446827263080492,0.00018584244532430112,0.00016184591831155346
389,ko:K07813,5.044017055182749e-05,4.625206794492559e-05,8.403266110092608e-05,9.185849417682754e-05
390,ko:K11070,0.0002684137647222246,0.0002613270828440675,0.0003043033739472559,0.00032478539012521226
391,ko:K16786,0.0002748188657446786,0.00026698462285659584,0.0003305668891295946,0.0003849308327409922
392,ko:K11102,9.927906584804147e-05,0.00010366053625975604,8.308579043578403e-05,6.998742413472576e-05
393,ko:K03531,0.0007536001671731386,0.0007751699503735332,0.000647609717586546,0.0006517578872546328
394,ko:K06909,0.00011609245603198389,0.00012004268488826649,9.709760079885787e-05,9.841981518945807e-05
395,ko:K01845,0.0006739367232063625,0.000693362959313194,0.0005463290550356163,0.0004931926294493968
396,ko:K04083,0.00031585154416977545,0.0003078980358652104,0.0003577302579615133,0.00035321778117994486
397,ko:K03798,0.001709961813588352,0.001812829617218291,0.0009989664754809968,0.0010246596314724661
398,ko:K00700,0.0006655300281143906,0.0007083917535751698,0.0003501975390423351,0.0003215047296188971
399,ko:K09936,0.00014051190368009095,0.0001257429463464126,0.00023683713244675243,0.00024058177046312022
400,ko:K01520,0.0003042422985665767,0.0002654085066664814,0.0006015677614255543,0.0006922193668325207
401,ko:K05567,9.307412423253893e-05,7.80825964620146e-05,0.0002119039118633013,0.00022089780742522852
402,ko:K05568,0.000417332363494286,0.0004312287463001325,0.0002947120654444377,0.00027229482202416794
403,ko:K16511,0.00010528384805659228,0.00010019857339879949,0.00015211673659749352,0.0001771556673410248
404,ko:K02015,0.000445754999281425,0.0004385020724165604,0.0004548059746834129,0.0004046147957788842
405,ko:K02016,0.000610085872388772,0.0006013180789637345,0.0006282694510682303,0.000578489802613592
406,ko:K01661,0.00020256131983511719,0.00019621044512705484,0.00023505175684024213,0.00024167532396522523
407,ko:K14236,0.0001475174829234007,6.0704122691060504e-05,0.0007454209915276644,0.0010399693805019398
408,ko:K14234,0.000301440066869253,0.00011281513174928422,0.001555052340844297,0.0021619552736617583
409,ko:K01187,0.0006545212607320493,0.0006949985803739902,0.0003734235524788687,0.0003061949805894258
410,ko:K07696,1.6613230776990808e-05,1.6223468973358635e-05,2.585793442156814e-05,2.405817704631199e-05
411,ko:K02547,6.805419836357675e-06,7.3480886462611865e-06,4.673516834669546e-06,4.374214008420362e-06
412,ko:K02545,6.605260429405979e-06,6.449412522372516e-06,3.3105084687382507e-06,2.187107004210181e-06
413,ko:K02963,0.0002532016497938962,0.00017885485784482455,0.0007157971538489558,0.0009502979933293203
414,ko:K03111,0.0006351057982577348,0.0005475149955058643,0.0012030730374020554,0.0013516321286018934
415,ko:K00491,3.0624389263609556e-05,3.0110990330972706e-05,2.822934765887749e-05,1.7496856033681447e-05
416,ko:K00767,0.00034287306410825424,0.0003334195223240996,0.0004019714915089805,0.00039149215375362307
417,ko:K05810,0.0002844265172783595,0.00027143985932816554,0.0003710783547119523,0.0003674339767073112
418,ko:K07651,8.927109550045662e-05,9.26841762678119e-05,5.552715186224083e-05,4.155503307999342e-05
419,ko:K22409,3.6829330879112116e-05,3.4476206613562664e-05,3.475919952043555e-05,3.499371206736289e-05
420,ko:K00850,0.00045576296962901105,0.0004608743780270531,0.0004582880556745767,0.0005052217179725524
421,ko:K00354,8.606854498922945e-05,8.779104497865914e-05,8.808631330607211e-05,8.748428016840717e-05
422,ko:K01091,0.00048218401134663335,0.00045809138099823604,0.0006972491022393167,0.0006823773853135748
423,ko:K03040,0.0007566025582774133,0.0007501565439643112,0.0007857956050542425,0.0008398490896167073
424,ko:K01515,0.00022137630408857706,0.00019665444300829703,0.0003597033324151361,0.0003805566187325721
425,ko:K13628,0.0001325055274020233,0.00010714080831169155,0.0003212216300058011,0.0003368144786483684
426,ko:K06188,9.727747177852453e-05,8.973181922243911e-05,0.00012923784459323217,0.00010935535021050896
427,ko:K07552,0.0005164112699353762,0.0005278829654785698,0.0004601102169292873,0.00040242768877467425
428,ko:K03595,0.0006058825248427862,0.0005902700079737899,0.0006700183022656909,0.0006965935808409417
429,ko:K01358,0.0006899494757624989,0.0006335880280643224,0.0010568189350591043,0.0011307343211766627
430,ko:K06967,0.00016192896022392266,0.00015127053586896165,0.00023227289691123552,0.000262452840505222
431,ko:K13300,1.4411477300522143e-05,1.1389842554887825e-05,3.261853797528445e-05,3.4993712067362887e-05
432,ko:K00604,0.0006599255647197441,0.000654390320548359,0.000725552699486269,0.0007523648094482998
433,ko:K23774,6.485164785234964e-05,6.1509727094139e-05,0.00010227203496045399,0.00010279402919787843
434,ko:K03693,0.00017573995930358953,0.00018888371720360248,7.698351653729349e-05,8.092295915577665e-05
435,ko:K01925,0.0007485961819993459,0.0007768330352207962,0.0005883571542953662,0.0005773962491114874
436,ko:K07148,0.0001395111066453327,0.00014304665758753558,0.00012574031434998595,9.841981518945806e-05
437,ko:K02956,0.0002536019686077995,0.00018479924184935833,0.0007099224360768463,0.0009481108863251105
