,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
2067,ko:K10112,0.0005432087862756327,0.0005529748862144515,0.00048297292799638283,0.0004552281799102916
2068,ko:K04717,4.59956635288425e-07,5.254134481050206e-07,6.434244564687813e-07,0.0
2069,ko:K01426,0.0005183711279700565,0.0005336204061644228,0.00039855811714332686,0.0003343483807250731
2070,ko:K09683,6.669371211682161e-06,5.1613114385516525e-06,1.2048419067966534e-05,1.2859553104810501e-05
2071,ko:K00274,0.00012717800965724943,0.00013383331350131104,9.784671307562219e-05,7.072754207645774e-05
2072,ko:K10907,0.00013407735918657588,0.00013945523739603463,0.00012375034311127325,0.00013631126291099133
2073,ko:K08602,0.00047697503079409555,0.0005018171301506242,0.0002902275724441334,0.0002803382576848691
2074,ko:K07145,2.04680702703349e-05,1.5310547877780298e-05,4.880282839317795e-05,4.886630179827989e-05
2075,ko:K09759,2.3687766717353884e-05,2.4298620596696852e-05,1.945039395179049e-05,1.54314637257726e-05
2076,ko:K11637,2.414772335264231e-05,2.4317885756460702e-05,1.5784577291708293e-05,1.54314637257726e-05
2077,ko:K11638,1.2878785788075897e-05,1.1872592549013114e-05,1.8244915882588978e-05,1.54314637257726e-05
2078,ko:K16169,9.636091509292507e-05,9.854479494841727e-05,7.927616685641817e-05,6.68696761450146e-05
2079,ko:K25143,0.00010280030798696296,0.0001031281515940534,9.192665438336688e-05,8.101518456030613e-05
2080,ko:K19689,0.0002315881658677217,0.00023760422088021322,0.00020396418285005725,0.00017231801160446085
2081,ko:K06295,0.00016420451879796757,0.00016893093183472638,0.00011674812785246528,0.00011316406732233236
2082,ko:K22927,0.00029345233331401477,0.0003093967144292826,0.00015937179571731013,0.0001594584584996503
2083,ko:K01480,0.0001704139333743612,0.0001644071220465422,0.0001860492199222902,0.00020318093905600615
2084,ko:K00216,3.541666091720875e-05,3.5447893965485366e-05,4.7704542299476405e-05,4.115056993539359e-05
2085,ko:K02245,3.65665525054298e-05,2.9640323985764565e-05,9.787759963144722e-05,0.00012345170980618077
2086,ko:K16927,5.7264601093408974e-05,5.316483543558664e-05,8.549443609387566e-05,8.101518456030613e-05
2087,ko:K14236,0.00012280842162200938,4.9658576358565825e-05,0.0006111988687024633,0.0008320130858812419
2088,ko:K14223,0.00016995397673907257,6.550154319709254e-05,0.0009184393517342267,0.0013193901485535622
2089,ko:K00812,0.000481344618829335,0.0004905084813692436,0.00043174896257423205,0.0004307950290111518
2090,ko:K06350,6.20941457639374e-05,6.162574332823784e-05,6.44206869571578e-05,6.94415867659767e-05
2091,ko:K07642,0.00010395019957518395,0.0001079531984258178,8.218475256898048e-05,5.915394428212829e-05
2092,ko:K06384,5.450486128167841e-05,4.982670866195943e-05,8.58542042784515e-05,8.487305049174929e-05
2093,ko:K06950,0.00018881219878589807,0.00016636866558613443,0.0003099052919655037,0.0003420641125879593
2094,ko:K04072,0.0003495670428192024,0.0003791821286065917,0.00014998784996287043,0.0001311674416690671
2095,ko:K02829,1.1268937564566405e-05,9.082647139575453e-06,2.8937641698516204e-05,3.086292745154519e-05
2096,ko:K00763,0.0005719560759811596,0.0005860759334450676,0.0004726280164074993,0.0004629439117731779
2097,ko:K11624,7.5892844822590106e-06,7.518666442382844e-06,1.2248916911805683e-05,1.02876424838484e-05
2098,ko:K06342,1.0808980929277983e-05,9.711391899141129e-06,1.9930873848981688e-05,2.3147195588658896e-05
2099,ko:K08302,4.185605381124671e-05,3.911703121141876e-05,4.735610715627022e-05,3.60067486934694e-05
2100,ko:K00917,6.669371211682164e-05,6.57800123245882e-05,7.331018663673776e-05,7.45854080079009e-05
2101,ko:K21567,0.00015914499580979487,0.00015795679628197293,0.00016657786591404072,0.0001748899222254229
2102,ko:K09124,4.59956635288425e-06,5.028206698365047e-06,2.2732458440652334e-06,0.0
2103,ko:K06880,3.380681269369923e-05,3.5067844904689406e-05,2.765237185538646e-05,1.80033743467347e-05
2104,ko:K08963,0.00019203189523291713,0.00019103332421834454,0.00018828515721339408,0.00017231801160446083
2105,ko:K18707,0.0003405978884310779,0.0003455644248186719,0.00027704768182495516,0.0002829101683058312
2106,ko:K02434,0.0008499998620130153,0.0008820886159729576,0.000642008728442775,0.000664838895518704
2107,ko:K17828,0.00018168287093892776,0.0001800013931862993,0.00020116993629601897,0.00020703880498744928
2108,ko:K02823,0.000149485906468738,0.00014161643804590674,0.00018751816790865076,0.00020060902843504404
2109,ko:K02247,3.4496747646631875e-06,2.882768451936213e-06,9.303758405700935e-06,1.02876424838484e-05
2110,ko:K02246,2.96672029761034e-05,2.4007891822078753e-05,5.961328640338383e-05,6.68696761450146e-05
2111,ko:K08681,0.00012050863844556739,0.00011200063335438687,0.00019880603187744268,0.00020832476029793035
2112,ko:K01005,0.0005197509978759215,0.000531191244656017,0.0004839122975227392,0.0004886630179827988
2113,ko:K02277,3.150702951725709e-05,2.4373929857591914e-05,7.544255125170725e-05,9.001687173367347e-05
2114,ko:K19701,4.967531661114992e-05,5.1012391676516435e-05,3.99854089499579e-05,4.1150569935393595e-05
2115,ko:K07734,8.118234612840695e-05,7.590998360405294e-05,0.00012555817807179356,0.00011573597794329446
2116,ko:K08724,0.00010441015621047245,0.00011167312563840136,5.374175247794992e-05,5.143821241924199e-05
2117,ko:K22580,2.5527593258507574e-05,2.5359955761869004e-05,2.2987041605508307e-05,1.2859553104810501e-05
2118,ko:K01387,4.231601044653513e-05,4.5413235697877265e-05,1.901259421611328e-05,1.02876424838484e-05
2119,ko:K23242,7.566286650494589e-05,6.782036788139604e-05,0.00012399771671410897,0.00014145508415291556
2120,ko:K25154,8.716178238715654e-05,8.691739534185316e-05,0.0001145582351765697,0.00010802024608040817
2121,ko:K05795,7.589284482259015e-05,7.109194228492987e-05,0.00012661851667809712,0.00011830788856425656
2122,ko:K15975,0.00011360928891624092,0.0001101441725044157,0.00012011785145090074,0.00010544833545944607
2123,ko:K13653,0.00012556816143373994,0.00011667681304252151,0.00015643535625152968,0.0001646022797415745
2124,ko:K25289,7.106330015206167e-05,6.966281770608429e-05,7.189650226689078e-05,5.143821241924199e-05
2125,ko:K00343,0.0005096319518995756,0.0005286622545924713,0.0003767357102148274,0.0003510657997613266
2126,ko:K06885,0.0002702245232319491,0.0002765215949813514,0.0002310810564657821,0.00020446689436648716
2127,ko:K12574,0.0009576297146705077,0.001002432814883252,0.0006118462277715431,0.0006031130406156134
2128,ko:K15772,0.0001614447789862369,0.00016037194676509547,0.00018740101909940464,0.000177461832846385
2129,ko:K15771,0.00022928838269127962,0.00023643079751277835,0.00017477260787953364,0.00015688654787868815
2130,ko:K18889,0.00038222396392468015,0.00039757510204658776,0.00023695269397288105,0.00020060902843504406
2131,ko:K21467,7.497293155201329e-05,7.889258061112918e-05,4.1484711512294704e-05,3.8578659314431496e-05
2132,ko:K02051,0.0004459279579121263,0.0004343137617162508,0.0004443796733826309,0.0003793568165919096
2133,ko:K02033,0.0010132844675404074,0.001002180616428166,0.0010438065027205453,0.0009220299576149175
2134,ko:K00003,0.0005742558591576031,0.0005884700673902664,0.0004836980808005006,0.0004809472861199125
2135,ko:K03739,8.946156556359872e-05,8.999281539142788e-05,7.804731161473129e-05,7.972922924982508e-05
2136,ko:K00571,0.00014580625338643047,0.00014349216405564169,0.0001632735761565663,0.0001568865478786882
2137,ko:K03700,8.808169565773338e-05,8.064746152779988e-05,0.00014772234289475093,0.000177461832846385
2138,ko:K14230,0.00036037602374847875,0.00013779843365634338,0.0018827252996849613,0.002623348833381357
2139,ko:K04769,3.978624895244879e-05,3.7635365287762625e-05,7.243403344285502e-05,8.744496111271137e-05
2140,ko:K07729,0.00013522725077479673,9.060229499122971e-05,0.00044090321906481737,0.0006095428171680192
2141,ko:K01104,0.00022215905484430874,0.00021542301647937956,0.00028676179816414444,0.0002674787045800587
2142,ko:K02347,0.0001432764918923442,0.0001489266904872079,9.109747490571516e-05,7.972922924982508e-05
2143,ko:K03652,0.00015385549450397788,0.0001419071668205248,0.00024315752741882978,0.0002726225258219829
2144,ko:K12555,0.0001616747573038812,0.0001734862664297968,8.196207555236902e-05,6.429776552405248e-05
2145,ko:K18907,5.0365251564082557e-05,5.1928362454379513e-05,3.803827424720049e-05,3.08629274515452e-05
2146,ko:K07260,0.00020698048587979113,0.00020263095039618263,0.00024323786791096406,0.00025204724085428604
2147,ko:K08986,5.5654752869899465e-05,5.5175417563668544e-05,6.998575962246343e-05,6.94415867659767e-05
2148,ko:K02647,0.00013338742423364312,0.00013305920435443627,0.00012676132252454234,0.00012345170980618077
2149,ko:K07335,0.0004371887818416466,0.00043792510348289264,0.0004025778403040463,0.0004140776099748982
2150,ko:K04091,0.00011544911545739462,0.00011271869840013032,0.00010407323590325707,6.686967614501458e-05
2151,ko:K06346,0.00020215094120926236,0.00019129603094239703,0.00029986705866398355,0.00033949220196699716
2152,ko:K01715,0.000180992935985995,0.000174911888252322,0.00023328133263579473,0.0002469034196123618
2153,ko:K00686,1.7248373823315935e-05,1.648747400153555e-05,2.213151794824857e-05,2.05752849676968e-05
2154,ko:K06314,2.5527593258507578e-05,2.4268847167970908e-05,3.779688486731899e-05,3.343483807250729e-05
2155,ko:K07704,8.80816956577334e-05,9.320134018118917e-05,5.674743009379111e-05,5.658203366116618e-05
2156,ko:K06893,5.519479623461108e-05,4.6865128192807456e-05,0.00011409987032895869,0.00011059215670137026
2157,ko:K02082,0.00010510009116340513,0.00010631040571140949,9.561595773222463e-05,9.773260359655978e-05
2158,ko:K07456,0.0005737959025223125,0.0006164605931489803,0.0002851085886364138,0.0002726225258219828
2159,ko:K16137,0.00019341176513878216,0.0001806826792906758,0.00031882162351341077,0.0002957697214106416
2160,ko:K06394,7.267314837557111e-05,7.525671955024243e-05,6.678349659461673e-05,6.429776552405248e-05
2161,ko:K02044,0.000201690984573974,0.00020126662680926985,0.0002154047174842736,0.00020832476029793035
2162,ko:K24873,5.082520819937101e-05,5.113673952590127e-05,5.522063287404317e-05,6.429776552405248e-05
2163,ko:K03299,0.0003382981052546354,0.00035178532004423506,0.0002704920426671433,0.00024175959837043778
2164,ko:K09963,0.0001149891588221062,0.00011678364711030291,0.00011302894218168926,0.00011830788856425657
2165,ko:K01926,0.00014166664366883474,0.00013021671760018804,0.00020655480480534136,0.00019803711781408187
2166,ko:K06902,0.00020997020400916562,0.0002184003593519748,0.00017275371917720557,0.00014659890539483976
2167,ko:K21471,0.000465016158276596,0.0004660697505197184,0.00044263313998564417,0.00038064277190239063
2168,ko:K06304,6.899349529326373e-06,5.476559507414664e-06,2.5794080392822063e-05,4.1150569935393595e-05
2169,ko:K00001,0.00010831978761042406,0.00010582001982651146,0.0001054397106356379,0.00010030451421752187
2170,ko:K01997,0.0006906248878855784,0.0006834718243202966,0.0007493073193500561,0.0006867001357968827
2171,ko:K01998,0.0006324403735215903,0.0006344332358304946,0.000624088299484097,0.0005581046047487758
2172,ko:K07742,0.00014511631843349784,0.00011355060302629662,0.000368024246841944,0.0004655158223941399
2173,ko:K18888,0.0005714961193458702,0.0006014512823147799,0.0003397918829551266,0.00032148882762026256
2174,ko:K07017,4.599566352884252e-05,4.5577865244950165e-05,5.155649056460016e-05,4.115056993539359e-05
2175,ko:K20461,3.541666091720873e-05,3.2824329481280966e-05,4.465818040251398e-05,4.62943911773178e-05
2176,ko:K02497,3.127705119961291e-05,3.0459968964808402e-05,3.952167363807824e-05,4.886630179827989e-05
2177,ko:K18692,0.00018605245897416767,0.0001898126136405803,0.00014815227842867614,0.00016717419036253657
2178,ko:K06395,2.9667202976103406e-05,2.690817405561847e-05,4.5440615545944035e-05,4.629439117731779e-05
2179,ko:K06442,0.0002957521164904564,0.0002857215844576704,0.0003757418486410295,0.00040121805687008753
2180,ko:K03293,0.00040016227270092886,0.00041355817913794256,0.00030919785507594564,0.00030219949796304695
2181,ko:K00344,0.0004811146405116899,0.0004796096550773839,0.00050995249734715,0.00040378996749104945
2182,ko:K14155,0.0003585361972073261,0.00035896597050167044,0.0003192242265299434,0.0003086292745154522
2183,ko:K04780,5.4964817916966805e-05,6.222646603723792e-05,9.112955904401566e-06,5.1438212419242e-06
2184,ko:K16922,9.935063322229979e-05,0.00010531912567265133,5.9226377563683855e-05,4.1150569935393595e-05
2185,ko:K00666,0.0007304111368380287,0.0007618512511304453,0.0004856771147107703,0.0003729270400395043
2186,ko:K01182,0.00018789228551532148,0.0001974048379656978,0.0001218829371766298,0.00011059215670137026
2187,ko:K02034,0.0009038147883417696,0.0008975182575656437,0.0009911118171861736,0.0009143142257520302
2188,ko:K25308,0.00010096048144580927,9.67951681662275e-05,0.00010679360728652073,0.00010030451421752188
2189,ko:K02250,2.5527593258507578e-05,2.4650647606927214e-05,4.8384991031004164e-05,4.3722480556355694e-05
2190,ko:K02076,3.564663923485296e-05,2.9468688926050254e-05,7.17901050007783e-05,8.230113987078719e-05
2191,ko:K06365,4.59956635288425e-06,4.364434375592371e-06,4.161770348227934e-06,2.5719106209621e-06
2192,ko:K06310,4.139609717595825e-05,4.2420130421838995e-05,2.8337900287296925e-05,2.8291016830583094e-05
2193,ko:K23779,4.829544670528467e-05,4.2842212558483355e-05,8.70375890062194e-05,8.744496111271137e-05
2194,ko:K09793,5.887444931691847e-05,5.271122849205598e-05,0.00011039093063156125,0.00010802024608040817
2195,ko:K07474,5.565475286989945e-05,4.801578364415746e-05,9.012760260300185e-05,9.516069297559768e-05
2196,ko:K01304,0.00010257032966931867,9.69195160156124e-05,0.00015554899257454744,0.00016974610098349874
2197,ko:K24950,6.324403735215844e-05,6.32790443116083e-05,5.4769135187520565e-05,5.4010123040204096e-05
2198,ko:K01753,0.00010556004779869348,0.00010914938970933688,8.77122349895006e-05,8.230113987078719e-05
2199,ko:K01604,0.00012326837825729788,0.00012850211838120532,9.03238483580291e-05,8.873091642319243e-05
2200,ko:K02240,0.00012418829152787471,0.00012863347174323165,9.927818490978161e-05,0.00010287642483848398
2201,ko:K07098,0.0003859036170069871,0.00038187224546088887,0.00039752004764660574,0.00037292704003950443
2202,ko:K21465,0.00010808980929277986,0.00011495520831089749,5.631873507150579e-05,5.143821241924199e-05
2203,ko:K06409,0.00017685332626839924,0.00018389120408043665,0.0001247445605996652,0.00012345170980618077
2204,ko:K00472,1.6788417188027508e-05,1.606889462121188e-05,2.2345245685188533e-05,2.0575284967696798e-05
2205,ko:K08152,5.4504861281678395e-05,5.465876100636528e-05,4.6051225888970814e-05,4.372248055635569e-05
2206,ko:K06994,0.0010744587000337642,0.0011558150114103917,0.00046475486947913236,0.00036778321879758004
2207,ko:K10558,2.368776671735388e-05,2.4333648159903854e-05,1.680394678357119e-05,1.54314637257726e-05
2208,ko:K00375,0.000436728825206358,0.0004527837957953021,0.0003328162771208021,0.00026747870458005877
2209,ko:K14205,0.00019778135317402262,0.00021343169951106147,8.912953511294073e-05,6.944158676597668e-05
2210,ko:K07979,2.3457788399709665e-05,1.8892116215696193e-05,5.0802923477389345e-05,5.9153944282128294e-05
2211,ko:K16921,4.7145555117063594e-05,4.743082333860055e-05,5.5703409282529815e-05,5.658203366116619e-05
2212,ko:K06948,0.00015684521263335273,0.00015621767776874515,0.00014663938027595006,0.00015688654787868818
2213,ko:K03888,2.2537875129132817e-05,2.2997346623556745e-05,3.0798355123753773e-05,3.08629274515452e-05
2214,ko:K08174,2.8517311387882345e-05,2.956501472486952e-05,2.6020741267285856e-05,2.0575284967696798e-05
2215,ko:K15986,0.00019962117971517626,0.00019870611193883807,0.00018680778402356142,0.0001800337434673472
2216,ko:K24967,0.00013752703395123898,0.00013267214978099893,0.00019039645196383264,0.00021089667091889246
2217,ko:K25288,7.29031266932154e-05,7.236519420750449e-05,7.35930318542524e-05,6.68696761450146e-05
2218,ko:K11102,0.00012510820479845152,0.0001290765704178001,0.0001046391646706763,9.516069297559768e-05
2219,ko:K08884,0.00017731328290368752,0.00018522575423862345,0.00012675438191458684,8.487305049174928e-05
2220,ko:K00878,0.00018766230719767703,0.00017865458338099004,0.0002273119441909713,0.00022890004526562722
2221,ko:K02068,8.900160892831017e-05,8.444444937943882e-05,0.00012948854629566802,0.00014659890539483973
2222,ko:K02069,0.0001101596141515777,0.00010650305730904792,0.00014370108825813448,0.00014659890539483973
2223,ko:K09698,0.00029368231163165887,0.0003032563825990953,0.00021953984437119334,0.00023918768774947556
2224,ko:K07219,3.702650914071823e-05,3.688402405697244e-05,4.03204219830692e-05,3.34348380725073e-05
2225,ko:K20480,5.059522988172676e-05,5.251857689441749e-05,4.300630437013139e-05,4.62943911773178e-05
2226,ko:K01463,7.865258463432063e-05,7.390115285413145e-05,0.00010696659454910947,0.00010416238014896501
2227,ko:K07250,0.00017110386832729386,0.0001761746319059344,0.00013979721916603077,0.0001311674416690671
2228,ko:K20459,4.3465902034756166e-05,4.2134655781701945e-05,4.767223728372691e-05,5.401012304020408e-05
2229,ko:K16044,5.42748829640342e-05,5.301771967011723e-05,5.2883084741214414e-05,3.600674869346939e-05
2230,ko:K06303,5.519479623461098e-06,5.353963036190161e-06,1.4043055704859551e-05,1.2859553104810501e-05
2231,ko:K07067,8.233223771662801e-05,8.080158280591072e-05,7.774698378837036e-05,7.972922924982508e-05
2232,ko:K05337,7.865258463432066e-05,5.255185307946411e-05,0.00025870153853302516,0.00034977984445084544
2233,ko:K19745,0.00014672616665700739,0.00014634165632253115,0.0001547837239271955,0.00012602362042714288
