,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
319,ko:K01940,0.00042020881145553876,0.0004801770597502784,0.0003925170250555147,0.0
320,ko:K22736,0.00022626628309144387,0.0002314699672642368,0.000296752721775274,0.0
321,ko:K09458,0.0007111226040016807,0.0006801277123232147,0.0005723720855684305,0.0
322,ko:K07795,0.0001292950189093965,9.948283699441665e-05,0.0001056586223034041,0.0
323,ko:K07794,6.464750945469826e-05,3.841416478002227e-05,7.39706816299192e-05,0.0
324,ko:K03407,0.0007434463587290298,0.0008044812585662355,0.00037236557086375074,0.0
325,ko:K02014,0.0033939942463716557,0.0036889910421122637,0.0016127272484786433,0.0
326,ko:K01696,0.0007111226040016807,0.0007133707395366954,0.0005879904357822871,0.0
327,ko:K24310,9.697126418204739e-05,0.00010219152810070027,0.00011073496136591033,0.0
328,ko:K09747,0.00016161877363674563,0.00013740451248238735,0.0004452796541784778,0.0
329,ko:K03286,0.0006141513398196334,0.0006097017435598407,0.0006837761237000102,0.0
330,ko:K07274,0.00019394252836409475,0.00017557243261638383,0.00023457165703980222,0.0
331,ko:K02339,9.697126418204739e-05,7.288841522363199e-05,0.0001708142817492644,0.0
332,ko:K02654,6.464750945469826e-05,7.387339380773514e-05,9.384949710831373e-05,0.0
333,ko:K21929,0.0003232375472734913,0.0003294753363824987,0.00040628567886876593,0.0
334,ko:K03789,0.00019394252836409475,0.00019157833460805977,0.0004097668009526516,0.0
335,ko:K14267,0.00016161877363674563,0.00018468348451933784,0.00016024445682419222,0.0
336,ko:K04085,0.0001292950189093965,9.160300832159155e-05,0.00039679778714366075,0.007029876977152899
337,ko:K08964,6.464750945469826e-05,7.387339380773514e-05,0.00012342088755563365,0.0
338,ko:K22225,0.0001292950189093965,0.0001322333749158459,0.00020254120373756714,0.0
339,ko:K07258,0.0008404176229110771,0.000839940487593948,0.0007231647825661016,0.0
340,ko:K00640,0.00035556130200084047,0.00034228005797583944,0.0005209783817158036,0.0
341,ko:K00681,0.00042020881145553876,0.0004553063505016742,0.0002917130386647958,0.0
342,ko:K06872,0.00022626628309144387,0.00019748820611267858,0.00022587326433927665,0.0
343,ko:K07090,0.0012606264343666155,0.0012299920068987891,0.0015759258507762732,0.0
344,ko:K03628,0.0007111226040016807,0.0006929324339165553,0.0004806416439464411,0.0
345,ko:K07237,6.464750945469826e-05,7.387339380773514e-05,0.00026118443261817617,0.007029876977152899
346,ko:K00164,0.0007757701134563789,0.0008699823344090938,0.0003260650543073264,0.0
347,ko:K00903,0.00019394252836409475,0.00017237125221804866,0.0002358556758999155,0.0
348,ko:K07112,0.0005495038303649352,0.0005129275976717076,0.0007426362229785617,0.0
349,ko:K00394,3.232375472734913e-05,3.693669690386757e-05,2.006708557584947e-05,0.0
350,ko:K13687,0.0001292950189093965,0.00014774678761547027,7.919391999864839e-05,0.0
351,ko:K01895,0.0010020363965478228,0.0010041856664931457,0.0005985863587885332,0.0
352,ko:K16648,0.00019394252836409475,0.0002216201814232054,5.760679232544341e-05,0.0
353,ko:K12132,0.0016161877363674556,0.001631617024566842,0.0008712242641521095,0.0
354,ko:K00641,0.0003878850567281896,0.00041639969642960037,0.0003915719211544263,0.0
355,ko:K06177,0.00029091379254614217,0.0002725928231505426,0.0003137263656599153,0.0
356,ko:K06941,0.0007757701134563789,0.0007463675221041504,0.0006928848730838191,0.0
357,ko:K12442,6.464750945469826e-05,7.387339380773514e-05,1.1752400049446795e-05,0.0
358,ko:K18687,6.464750945469826e-05,7.387339380773514e-05,5.580191683925041e-05,0.0
359,ko:K02230,0.00029091379254614217,0.00030435838248786876,8.365311986949079e-05,0.0
360,ko:K01692,0.0006464750945469825,0.000610440477497918,0.0007977306674120916,0.0
361,ko:K23416,9.697126418204739e-05,7.805955279017346e-05,0.000102134378645874,0.0
362,ko:K01028,0.00019394252836409475,0.00013765075712841315,0.00020276758853912915,0.0
363,ko:K00666,0.0005818275850922843,0.0005496180499295494,0.00035239938833505653,0.0
364,ko:K02361,9.697126418204739e-05,0.0001108100907116027,9.890346706261841e-05,0.0
365,ko:K00362,0.00035556130200084047,0.00040630366594254325,0.00016640694585383036,0.0
366,ko:K00549,0.0006464750945469825,0.0005828610771430303,0.00029878102196637595,0.0
367,ko:K08300,0.0008404176229110771,0.0009118439242334767,0.0003563444230031438,0.0
368,ko:K02346,0.00042020881145553876,0.0004784533472280979,0.0004095729915169336,0.0
369,ko:K01644,0.00016161877363674563,0.00013124839633174275,0.0001507927042298191,0.0
370,ko:K11386,0.0001292950189093965,0.00014774678761547027,4.737358294184556e-05,0.0
371,ko:K14220,0.00029091379254614217,0.00010514646385300967,0.0014632981841971853,0.017574692442882248
372,ko:K00796,0.0005818275850922843,0.000570548844841741,0.000663674229251032,0.0
373,ko:K00574,0.00035556130200084047,0.00023639486018475243,0.0002168164744797906,0.0
374,ko:K18481,0.00019394252836409475,0.00014971674478367656,0.00026033853250414217,0.0
375,ko:K04765,0.00016161877363674563,0.00016326020031509465,0.0002052207514738772,0.0
376,ko:K12441,3.232375472734913e-05,3.693669690386757e-05,8.358025896114038e-06,0.0
377,ko:K09146,6.464750945469826e-05,4.506277022271843e-05,7.794220818702702e-05,0.0
378,ko:K02470,0.00145456896273071,0.0016382656300095385,0.0007854225432027517,0.0
379,ko:K13641,6.464750945469826e-05,6.771727765709053e-05,9.423810394360179e-05,0.0
380,ko:K04069,0.0003232375472734913,0.0003164243701431322,0.000397590199192875,0.0
381,ko:K01267,0.0001292950189093965,0.0001383894910664905,0.0001132161252358779,0.0
382,ko:K00033,0.00048485632091023706,0.0004883031330691292,0.0003587504362782598,0.0
383,ko:K02067,0.001163655170184568,0.0011282929680901405,0.0011402579397644186,0.0
384,ko:K00254,0.0005495038303649352,0.0005574978786023745,0.0005616497225485529,0.0
385,ko:K03684,0.00035556130200084047,0.00036197962965790216,0.0003626803730296535,0.0
386,ko:K00635,0.00022626628309144387,0.00021472533133448348,0.0001591295653415813,0.0
387,ko:K01554,0.00016161877363674563,0.00017655741120048697,0.0002853855456089652,0.0
388,ko:K03929,0.00048485632091023706,0.0005045552797068309,0.00033209374722408577,0.0
389,ko:K07124,0.0003232375472734913,0.00029943348956735306,0.00038535706126589645,0.0
390,ko:K00561,6.464750945469826e-05,6.254614009054909e-05,9.456241421496256e-05,0.0
391,ko:K07655,6.464750945469826e-05,7.387339380773514e-05,5.7552581002771895e-05,0.0
392,ko:K03651,0.00022626628309144387,0.00021349410810435454,0.0002524839245204449,0.0
393,ko:K09118,0.00035556130200084047,0.0003705981922688046,0.00013161589649845004,0.0
394,ko:K02039,0.000484856320910237,0.00039916257120779547,0.0006079164518887346,0.0
395,ko:K03724,0.0003878850567281896,0.00042427952510242547,0.00011803456647806654,0.0
396,ko:K03602,0.000258590037818793,0.00018763842027164722,0.000823041701798829,0.014059753954305799
397,ko:K16652,9.697126418204739e-05,9.652790124210725e-05,0.00013550238815533387,0.0
398,ko:K01673,0.0003232375472734913,0.00029746353239914683,0.00048131820176977434,0.0
399,ko:K03575,0.0007434463587290298,0.0007072146233860509,0.0006882337271522644,0.0
400,ko:K06916,0.00022626628309144387,0.00018813090956369883,0.00017930056027634208,0.0
401,ko:K03553,0.0008404176229110771,0.0007931540048490492,0.0007558021392409831,0.0
402,ko:K03596,0.0009373888870931244,0.0010352124918923944,0.0006000790254892022,0.0
403,ko:K01616,0.0003878850567281896,0.0004144297392613941,0.000115321807429109,0.0
404,ko:K14954,9.697126418204739e-05,0.0001108100907116027,0.0001573181442094257,0.0
405,ko:K10533,3.232375472734913e-05,3.693669690386757e-05,8.575334569413012e-05,0.0
406,ko:K18955,0.000258590037818793,0.0001977344507587044,0.0006611831551068272,0.01054481546572935
407,ko:K00936,0.00032323754727349126,0.0003366164311172464,0.00022886316599409897,0.0
408,ko:K07133,0.0004525325661828879,0.0004609699773602672,0.0003951306270885551,0.0
409,ko:K01835,0.0007111226040016807,0.0007527698829008207,0.0004719412145741349,0.0
410,ko:K06877,0.00029091379254614217,0.0003324302721348081,0.00013887302322010989,0.0
411,ko:K16167,9.697126418204739e-05,0.0001108100907116027,0.00010772137823305492,0.0
412,ko:K14728,6.464750945469826e-05,7.387339380773514e-05,6.734555944565194e-05,0.0
413,ko:K12140,9.697126418204739e-05,0.0001108100907116027,0.00017333702495099399,0.0
414,ko:K03529,0.001486892717458059,0.0016951481432414942,0.0005200265282251001,0.0
415,ko:K01736,0.0005818275850922843,0.0006109329667899694,0.0005721045865993128,0.0
416,ko:K00943,0.0005171800756375862,0.0004466877878907718,0.0006652858095977521,0.0
417,ko:K06994,0.00109900766072987,0.0011937940439329991,0.00048278167312433394,0.0
418,ko:K03088,0.0009050651323657753,0.0008480665609127988,0.001277171314632166,0.0
419,ko:K04567,0.0011959789249119173,0.0011918240867647928,0.000790713663668982,0.0
420,ko:K02914,9.697126418204739e-05,3.6444207611816e-05,0.00026630058834824243,0.0035149384885764497
421,ko:K01956,0.0009373888870931244,0.0010317650668480336,0.000991509937495298,0.0
422,ko:K00265,0.0016161877363674556,0.0017690215370492297,0.00043220029698139156,0.0
423,ko:K17811,3.232375472734913e-05,3.693669690386757e-05,2.6576450111817174e-05,0.0
424,ko:K11533,0.0005171800756375862,0.0005609453036467353,6.367458901917858e-05,0.0
425,ko:K00872,0.00042020881145553876,0.0004080273784647238,0.0004713323728544525,0.0
426,ko:K00995,0.0005818275850922843,0.0006079780310376602,0.0011139503389165331,0.0
427,ko:K03520,0.00016161877363674563,0.00015070172336777968,6.644330469067865e-05,0.0
428,ko:K07045,0.00022626628309144387,0.00020733799195370994,0.00024155049783116007,0.0
429,ko:K13419,3.232375472734913e-05,1.231223230128919e-06,3.108150189168599e-07,0.0
430,ko:K03433,3.232375472734913e-05,3.693669690386757e-05,4.405137621273807e-05,0.0
431,ko:K00897,6.464750945469826e-05,7.387339380773514e-05,0.0001007077579741232,0.0
432,ko:K04073,9.697126418204739e-05,0.0001108100907116027,0.0001264742955140742,0.0
433,ko:K01649,0.0009697126418204735,0.0010093568040596874,0.0006569542883192097,0.0
434,ko:K07131,6.464750945469826e-05,7.387339380773514e-05,0.0001914010122114255,0.0
435,ko:K01469,9.697126418204739e-05,0.0001108100907116027,3.208752799942942e-05,0.0
436,ko:K12436,9.697126418204739e-05,0.0001108100907116027,9.524123914200099e-06,0.0
437,ko:K03644,0.00048485632091023706,0.0004922430474055418,0.0005289922882251979,0.0
438,ko:K11385,3.232375472734913e-05,3.693669690386757e-05,1.1747033656730138e-05,0.0
439,ko:K01903,0.0003878850567281896,0.00039891632656176973,0.0003593545518518219,0.0
440,ko:K16045,3.232375472734913e-05,3.693669690386757e-05,3.504905137362265e-05,0.0
441,ko:K24820,6.464750945469826e-05,7.387339380773514e-05,4.070570206999845e-05,0.0
442,ko:K07016,6.464750945469826e-05,7.387339380773514e-05,3.1643300994143924e-05,0.0
443,ko:K15525,0.0001292950189093965,0.00014035944823469676,0.00016432482340714497,0.0
444,ko:K04791,6.464750945469826e-05,7.387339380773514e-05,2.552205514259066e-05,0.0
445,ko:K11754,0.0005495038303649352,0.0005868009914794426,0.00045393975398805194,0.0
446,ko:K04564,0.0005818275850922843,0.0005698101109036637,0.0009668203479401496,0.0
447,ko:K03588,0.0008404176229110771,0.0008456041144525412,0.0007222433949293404,0.0
448,ko:K00036,0.00048485632091023706,0.0005474018481153172,0.00038914461481657283,0.0
449,ko:K01840,0.0005495038303649352,0.0005968970219664999,0.0004221366240600945,0.0
450,ko:K02045,0.0001292950189093965,8.249195641863757e-05,8.136811884686437e-05,0.0
451,ko:K01686,9.697126418204739e-05,9.825161376428773e-05,9.259554246437946e-05,0.0
452,ko:K16169,0.00019394252836409475,0.00020019689721896222,0.00015765065040651194,0.0
453,ko:K03408,0.00022626628309144387,0.00021374035275038033,0.0002996557927059748,0.0
454,ko:K00860,6.464750945469826e-05,7.214968128555464e-05,0.0001347402953887469,0.0
455,ko:K05515,0.0007111226040016807,0.0007727156992289091,0.00041960859818400556,0.0
456,ko:K04771,0.0008727413776384262,0.0008918981079053883,0.0006689176485313266,0.0
457,ko:K15640,6.464750945469826e-05,5.442006677169822e-05,0.00010312551972454663,0.0
458,ko:K10547,3.232375472734913e-05,3.693669690386757e-05,3.28137802401008e-05,0.0
459,ko:K15355,3.232375472734913e-05,2.4624464602578377e-07,0.0,0.0
460,ko:K03439,0.0005171800756375862,0.00045210517010333903,0.0006350614603410269,0.0
461,ko:K00759,0.00035556130200084047,0.00037527684054329443,0.0007339865869429536,0.0
462,ko:K07407,0.00042020881145553876,0.0004540751272715453,0.00024144439923514123,0.0
463,ko:K01918,0.00029091379254614217,0.0002765327374869552,0.0003381611382428334,0.0
464,ko:K01182,0.0001292950189093965,0.00012262983372084033,7.246190117156116e-05,0.0
465,ko:K06608,3.232375472734913e-05,3.693669690386757e-05,5.145200741647806e-05,0.0
466,ko:K00558,0.0006141513398196334,0.000639743590374986,0.000503257590283732,0.0
467,ko:K17318,0.0003878850567281896,0.000412213537447162,0.0002628179992479279,0.0
468,ko:K17320,0.0004525325661828879,0.00041689218572165196,0.00048234030702931364,0.0
469,ko:K17319,0.000258590037818793,0.0002772714714250325,0.0003101980275049308,0.0
470,ko:K10119,0.000258590037818793,0.00023491739230859773,0.00029056229440726865,0.0
471,ko:K08223,0.00016161877363674563,0.00018468348451933784,0.00015587608493710395,0.0
472,ko:K01466,9.697126418204739e-05,9.086427438351422e-05,6.900080950669594e-05,0.0
473,ko:K22230,9.697126418204739e-05,8.864807256928216e-05,9.453783676842027e-05,0.0
474,ko:K20488,6.464750945469826e-05,4.875643991310519e-05,7.50431568681664e-05,0.0
475,ko:K03412,0.00048485632091023706,0.0005030778118306762,0.0005281613075476978,0.0
476,ko:K00765,0.0005171800756375862,0.0005075102154591404,0.0007309591730893471,0.0
477,ko:K01778,0.0006141513398196334,0.0005983744898426545,0.0007482498197084744,0.0
478,ko:K03652,0.00022626628309144387,0.00020413681155537474,0.0003379753257711304,0.0
479,ko:K02355,0.0018747777741862483,0.0020475242317043907,0.0010240811934856453,0.0
480,ko:K02992,0.0003878850567281896,0.0003174093487272353,0.0007021360716756846,0.0035149384885764497
481,ko:K07300,9.697126418204739e-05,7.929077602030237e-05,7.333284983643215e-05,0.0
482,ko:K09955,0.0001292950189093965,0.00014774678761547027,6.615576844503527e-05,0.0
483,ko:K00077,0.00029091379254614217,0.0002844125661597803,0.00031501903516340874,0.0
484,ko:K18220,9.697126418204739e-05,0.0001108100907116027,5.138127007134172e-05,0.0
485,ko:K11636,9.697126418204739e-05,7.953702066632815e-05,4.3431186374523045e-05,0.0
486,ko:K21701,6.464750945469826e-05,6.67322990729874e-05,7.452314467149059e-05,0.0
487,ko:K03885,0.0007434463587290298,0.0007192806110413143,0.0006204843806912601,0.0
488,ko:K17077,0.00029091379254614217,0.0003324302721348081,0.00034130199188784006,0.0
489,ko:K13747,9.697126418204739e-05,7.805955279017345e-05,6.99883100193597e-05,0.0
490,ko:K01546,0.00029091379254614217,0.00028958370372632173,0.00017811664653455585,0.0
491,ko:K01436,3.232375472734913e-05,3.693669690386757e-05,3.264721282771452e-05,0.0
492,ko:K01191,0.000775770113456379,0.0008468353376826704,0.000304314267507983,0.0
493,ko:K07720,0.0007434463587290299,0.0006606743852871778,0.00047161851712216603,0.0
494,ko:K07058,0.0006464750945469825,0.0006419597921892182,0.0007054568733072746,0.0
495,ko:K16899,0.0007111226040016807,0.0007892140905126368,0.00027229641732698617,0.0
496,ko:K09698,0.000258590037818793,0.00023245494584833988,0.00016559006546598446,0.0
497,ko:K04045,9.697126418204739e-05,0.0001108100907116027,6.80582108683572e-05,0.0
498,ko:K02390,0.0003878850567281896,0.0003912827425349704,0.0003188588358508373,0.0
499,ko:K25086,3.232375472734913e-05,3.693669690386757e-05,3.0337268523866785e-05,0.0
500,ko:K03579,0.0004202088114555387,0.00042526450368652853,0.00017856589559998067,0.0
501,ko:K01689,0.0007434463587290298,0.0008495440287889537,0.0006847037630683531,0.0
502,ko:K10439,0.00035556130200084047,0.00031371567903684856,0.00031088082398313767,0.0
503,ko:K03332,0.00022626628309144387,0.00021029292770601934,0.0001333829271817184,0.0
504,ko:K06967,0.000258590037818793,0.00023442490301654617,0.00034653333294929595,0.0
505,ko:K03702,0.001163655170184568,0.0012935231255734412,0.0006600499645149951,0.0
506,ko:K02034,0.0008404176229110772,0.0008564388788776757,0.0009379529733558524,0.0
507,ko:K03708,9.697126418204739e-05,8.126073318850865e-05,0.00017668571062670884,0.0
508,ko:K01223,0.0009050651323657754,0.000836985551841639,0.0006098445592891356,0.0
509,ko:K02300,6.464750945469826e-05,1.1327253717186053e-05,3.365236698822477e-05,0.0
510,ko:K02299,0.0001292950189093965,5.1465131019388816e-05,8.48087495375329e-05,0.0
511,ko:K07304,0.0003232375472734913,0.0003329227614268597,0.0005784457929472639,0.0
512,ko:K00371,0.00022626628309144387,0.0002432897102734744,0.0001649131522653748,0.0
513,ko:K02242,6.464750945469826e-05,5.959120433823968e-05,7.900326972906337e-05,0.0
514,ko:K01247,0.000258590037818793,0.00024279722098142283,0.00033956551323543945,0.0
515,ko:K05770,0.00016161877363674563,0.0001807435701829253,0.0003246053683958233,0.0
516,ko:K00381,0.00035556130200084047,0.00040630366594254325,0.00024812460620554985,0.0
517,ko:K25676,6.464750945469826e-05,4.9002684559130976e-05,3.918487116258989e-05,0.0
518,ko:K07217,0.00019394252836409475,0.00012262983372084033,0.00018301042782314377,0.0
519,ko:K07148,0.00022626628309144387,0.000258556878327073,0.0002209830722112009,0.0
520,ko:K10210,3.232375472734913e-05,3.693669690386757e-05,2.557256829844834e-05,0.0
521,ko:K05601,0.00019394252836409475,0.0001974882061126786,0.00012763200548391362,0.0
522,ko:K02012,0.0006787988492743317,0.0006429447707733214,0.0006532387498891941,0.0
523,ko:K02011,0.0005495038303649352,0.0005274560317872288,0.00035953368128563743,0.0
524,ko:K07729,0.00016161877363674563,8.692436004710168e-05,0.0004344048561867967,0.007029876977152899
525,ko:K16137,0.00029091379254614217,0.0001864071970415183,0.00033070287930197156,0.0
526,ko:K02351,9.697126418204739e-05,0.0001108100907116027,0.00012996216518146997,0.0
527,ko:K01595,0.0008080938681837281,0.0008372317964876646,0.00032488782946137225,0.0
528,ko:K00354,9.697126418204739e-05,0.0001108100907116027,0.00010235209717209527,0.0
529,ko:K09015,0.00029091379254614217,0.00023762608341488137,0.00019860731092596708,0.0
