,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
3133,ko:K07476,0.00010815487778498811,6.587544764425282e-05,0.00015600722026466488,0.0
3134,ko:K07217,0.00021630975556997622,0.00014204393398292015,0.00022845156918868835,0.0
3135,ko:K07404,0.00016223231667748217,0.00016098312518064283,0.00015918824017783977,0.0
3136,ko:K06297,5.4077438892494055e-05,6.175823216648702e-05,5.3297421959800707e-05,0.0
3137,ko:K01447,5.4077438892494055e-05,3.293772382212641e-05,4.3730625163280474e-05,0.0
3138,ko:K22476,5.4077438892494055e-05,6.175823216648702e-05,8.607956641920196e-05,0.0
3139,ko:K13542,0.00016223231667748217,0.0001778637086394826,0.00012065515767586911,0.0
3140,ko:K25063,0.00010815487778498811,0.00012351646433297404,0.00014103736692299752,0.0
3141,ko:K13684,5.4077438892494055e-05,6.175823216648702e-05,5.547839063334755e-05,0.0
3142,ko:K02538,0.00010815487778498811,0.00012351646433297404,0.00010360960539809104,0.0
3143,ko:K17624,5.4077438892494055e-05,6.175823216648702e-05,1.975596606342338e-05,0.0
3144,ko:K02747,5.4077438892494055e-05,6.175823216648702e-05,8.154906292345447e-05,0.0
3145,ko:K02745,5.4077438892494055e-05,2.7585343701030867e-05,6.0431191114100997e-05,0.0
3146,ko:K00878,0.00016223231667748217,0.00018033403792614208,0.00019789662615355363,0.0
3147,ko:K09768,0.00010815487778498811,9.510767753639001e-05,0.00022933342130847695,0.0
3148,ko:K01202,5.4077438892494055e-05,6.175823216648702e-05,2.7493093457083502e-05,0.0
3149,ko:K09690,0.00016223231667748217,0.00010046005765748554,0.00012293324358085683,0.0
3150,ko:K02099,5.4077438892494055e-05,6.175823216648702e-05,8.154906292345447e-05,0.0
3151,ko:K02744,5.4077438892494055e-05,1.5645418815510044e-05,3.714908018017306e-05,0.0
3152,ko:K25069,5.4077438892494055e-05,6.175823216648702e-05,7.747160977728177e-05,0.0
3153,ko:K02822,0.00010815487778498811,5.352380121095542e-05,0.00018609376355798796,0.0
3154,ko:K13925,5.4077438892494055e-05,6.175823216648702e-05,3.059527607565429e-05,0.0
3155,ko:K18581,0.00016223231667748217,0.00016715894839729151,0.00013391910379720093,0.0
3156,ko:K12292,0.00010815487778498811,0.00012351646433297404,6.042353965916126e-05,0.0
3157,ko:K06201,5.4077438892494055e-05,5.4347244306508576e-05,8.870481181928187e-05,0.0
3158,ko:K05311,0.00016223231667748217,0.0001305157306451759,0.00013290767531031484,0.0
3159,ko:K25602,5.4077438892494055e-05,6.175823216648702e-05,7.020081144866954e-05,0.0
3160,ko:K20542,0.00021630975556997622,0.00023879849771041647,0.0002295442861946032,0.0
3161,ko:K01577,5.4077438892494055e-05,6.175823216648702e-05,3.746468175758011e-05,0.0
3162,ko:K03048,0.00010815487778498811,0.00012351646433297404,0.0002305193124391099,0.0
3163,ko:K01819,5.4077438892494055e-05,6.175823216648702e-05,0.00011297943092520259,0.0
3164,ko:K20344,5.4077438892494055e-05,6.175823216648702e-05,3.0127848246720648e-05,0.0
3165,ko:K03697,0.0002703871944624703,0.0003087911608324351,0.0001505523359921088,0.0
3166,ko:K18889,0.0002703871944624703,0.0003087911608324351,0.00018502463596204816,0.0
3167,ko:K19576,5.4077438892494055e-05,6.175823216648702e-05,4.757028670534843e-05,0.0
3168,ko:K03185,0.0002703871944624703,0.00024250399164040567,0.00021484681515868863,0.0
3169,ko:K07276,0.00010815487778498811,0.00012351646433297404,0.00013190423245876287,0.0
3170,ko:K13584,5.4077438892494055e-05,6.175823216648702e-05,9.114307032621382e-05,0.0
3171,ko:K07321,0.00010815487778498811,6.381683990536992e-05,6.784203396942807e-05,0.0
3172,ko:K06907,0.00010815487778498811,0.00012351646433297404,8.198738608063011e-05,0.0
3173,ko:K08692,5.4077438892494055e-05,6.175823216648702e-05,7.328395519472599e-05,0.0
3174,ko:K09939,5.4077438892494055e-05,6.175823216648702e-05,8.375309165111539e-05,0.0
3175,ko:K07122,5.4077438892494055e-05,3.952526858655169e-05,0.00014258249637277346,0.0
3176,ko:K00505,5.4077438892494055e-05,6.175823216648702e-05,6.633654659828406e-05,0.0
3177,ko:K19168,5.4077438892494055e-05,2.882050834436061e-05,6.357792459846586e-05,0.0
3178,ko:K08482,5.4077438892494055e-05,3.252600227434983e-05,2.3080427204886673e-05,0.0
3179,ko:K06298,5.4077438892494055e-05,3.746666084766879e-05,4.646305312931362e-05,0.0
3180,ko:K20345,0.00010815487778498811,0.00012351646433297404,0.000151923098403208,0.0
3181,ko:K10761,5.4077438892494055e-05,6.175823216648702e-05,8.573933097880986e-05,0.0
3182,ko:K15921,5.4077438892494055e-05,2.3879849771041646e-05,1.5142885563677754e-05,0.0
3183,ko:K06296,0.0002703871944624703,0.0002737948292714258,0.0002586620100625161,0.0
3184,ko:K07343,0.00010815487778498811,9.75780068230495e-05,0.00024714091125584365,0.0
3185,ko:K02659,5.4077438892494055e-05,6.175823216648702e-05,0.00012395457564365081,0.0
3186,ko:K08744,0.00016223231667748217,0.00015521902351177072,0.0002740581335612508,0.0
3187,ko:K06076,0.00010815487778498811,0.00012351646433297404,0.00010620977223384917,0.0
3188,ko:K09004,5.4077438892494055e-05,5.4347244306508576e-05,0.00011218549730085648,0.0
3189,ko:K07675,5.4077438892494055e-05,6.175823216648702e-05,4.3911033881860086e-05,0.0
3190,ko:K24180,0.00010815487778498811,0.00012104613504631455,0.0001339076277962191,0.0
3191,ko:K07673,5.4077438892494055e-05,5.352380121095542e-05,4.51451107568956e-05,0.0
3192,ko:K03600,0.00016223231667748217,0.0001321626168362822,0.00032242180666735307,0.0
3193,ko:K09892,0.00016223231667748217,8.234430955531603e-05,0.0003935952439922349,0.006688963210702341
3194,ko:K09888,5.4077438892494055e-05,5.969962442760412e-05,0.00020756563932620113,0.0
3195,ko:K08358,0.00010815487778498811,0.0001202226919507614,0.00017021282438360746,0.0
3196,ko:K08359,5.4077438892494055e-05,2.470329286659481e-06,2.0108319494270033e-06,0.0
3197,ko:K11180,5.4077438892494055e-05,6.175823216648702e-05,4.986678330491697e-05,0.0
3198,ko:K23127,0.00010815487778498811,7.905053717310339e-05,4.7402742223019324e-05,0.0
3199,ko:K18800,0.00010815487778498811,0.00012351646433297404,0.00010975764174165134,0.0
3200,ko:K21498,0.00016223231667748217,0.0001473963141040157,0.0004070752369701113,0.0
3201,ko:K07168,5.4077438892494055e-05,6.175823216648702e-05,7.584633125048562e-05,0.0
3202,ko:K19784,0.00016223231667748217,0.00014451426326957963,0.0002789316798416703,0.0
3203,ko:K20547,5.4077438892494055e-05,6.175823216648702e-05,4.975240994871306e-05,0.0
3204,ko:K09693,5.4077438892494055e-05,6.175823216648702e-05,5.068236153653947e-05,0.0
3205,ko:K04085,0.00010815487778498811,3.870182549099853e-05,0.00016134010252580132,0.0
3206,ko:K07713,0.00010815487778498811,6.793405538313572e-05,4.926616202906355e-05,0.0
3207,ko:K07334,5.4077438892494055e-05,2.7173622153254288e-05,0.00015771625256672575,0.0
3208,ko:K18640,5.4077438892494055e-05,6.175823216648702e-05,6.251311451769134e-05,0.0
3209,ko:K05772,5.4077438892494055e-05,6.175823216648702e-05,7.254866467437756e-05,0.0
3210,ko:K00529,0.00010815487778498811,9.140218360640078e-05,7.957697012661507e-05,0.0
3211,ko:K05710,5.4077438892494055e-05,3.376116691767957e-05,0.0001007890844805111,0.0
3212,ko:K01805,5.4077438892494055e-05,6.175823216648702e-05,5.4777905903128514e-05,0.0
3213,ko:K00009,5.4077438892494055e-05,6.175823216648702e-05,5.6489715462601294e-05,0.0
3214,ko:K00712,0.00010815487778498811,0.00012351646433297404,8.963619144295081e-05,0.0
3215,ko:K03328,0.00010815487778498811,0.00012351646433297404,8.216803780381183e-05,0.0
3216,ko:K01857,0.00010815487778498811,0.00012351646433297404,9.56707513690176e-05,0.0
3217,ko:K12057,0.00010815487778498811,8.852013277196473e-05,0.00010985040575857438,0.0
3218,ko:K02002,0.00016223231667748217,0.00018280436721280157,0.00020772232286889452,0.0
3219,ko:K01506,5.4077438892494055e-05,5.2288636567625677e-05,6.413850830577978e-05,0.0
3220,ko:K04097,5.4077438892494055e-05,6.175823216648702e-05,0.00010428870546941776,0.0
3221,ko:K10126,0.00010815487778498811,0.0001058124377785811,7.987246705234066e-05,0.0
3222,ko:K10531,5.4077438892494055e-05,6.175823216648702e-05,4.874618143289636e-05,0.0
3223,ko:K07326,0.00016223231667748217,0.00018527469649946105,0.00012183387350282667,0.0
3224,ko:K06020,0.00016223231667748217,0.0001325743383840588,8.345760060322283e-05,0.0
3225,ko:K05589,5.4077438892494055e-05,1.8939191197722686e-05,6.896095253929706e-05,0.0
3226,ko:K04770,0.00010815487778498811,0.00012351646433297404,7.41066593549431e-05,0.0
3227,ko:K08160,5.4077438892494055e-05,2.8820508344360607e-06,2.135710021591901e-06,0.0
3228,ko:K07400,5.4077438892494055e-05,6.175823216648702e-05,0.00011297943092520259,0.0
3229,ko:K11940,5.4077438892494055e-05,5.0641750376519355e-05,0.0001675592117254619,0.0
3230,ko:K10672,0.00010815487778498811,0.00012351646433297404,0.00011260150279616641,0.0
3231,ko:K19997,0.00021630975556997622,0.00024703292866594807,0.0002662420923146229,0.0
3232,ko:K01906,5.4077438892494055e-05,6.175823216648702e-05,8.311130550819498e-05,0.0
3233,ko:K19071,5.4077438892494055e-05,2.5526735962147967e-05,2.8103285510916062e-05,0.0
3234,ko:K02121,5.4077438892494055e-05,6.175823216648702e-05,0.00010792065043601441,0.0
3235,ko:K01935,0.00010815487778498811,6.875749847868887e-05,0.00010543640595523149,0.0
3236,ko:K13734,0.00016223231667748217,0.00017951059483058894,0.00011695992052035797,0.0
3237,ko:K25133,5.4077438892494055e-05,6.175823216648702e-05,6.736661719763629e-05,0.0
3238,ko:K18118,0.00010815487778498811,0.00012351646433297404,8.484667053323971e-05,0.0
3239,ko:K09691,0.00010815487778498811,8.316775265086919e-05,9.573491839537188e-05,0.0
3240,ko:K18476,5.4077438892494055e-05,6.175823216648702e-05,0.00010530121717300431,0.0
3241,ko:K18851,0.00010815487778498811,0.00012351646433297404,0.00012896194542879962,0.0
3242,ko:K19776,5.4077438892494055e-05,1.5233697267733465e-05,2.230226550207053e-05,0.0
3243,ko:K07120,0.00010815487778498811,0.00012351646433297404,0.00012260189772444723,0.0
3244,ko:K07399,0.00016223231667748217,0.00018527469649946105,0.00011433982617835784,0.0
3245,ko:K13787,0.00010815487778498811,9.428423444083684e-05,8.93381123944049e-05,0.0
3246,ko:K09820,5.4077438892494055e-05,6.175823216648702e-05,8.407771603736006e-05,0.0
3247,ko:K07693,5.4077438892494055e-05,4.528937025542381e-06,7.136482016593902e-06,0.0
3248,ko:K01771,5.4077438892494055e-05,6.175823216648702e-05,4.303978320960097e-05,0.0
3249,ko:K11444,5.4077438892494055e-05,6.175823216648702e-05,6.475239026160865e-05,0.0
3250,ko:K00564,0.00021630975556997622,0.00023426956068487407,0.00031125379237707313,0.0
3251,ko:K06985,0.00010815487778498811,5.146519347207252e-05,0.00010350786517940735,0.0
3252,ko:K01938,0.00021630975556997622,0.00024703292866594807,0.00015549907100846917,0.0
3253,ko:K02276,0.00032446463335496434,0.0003693142283555924,0.0006200303963668376,0.0
3254,ko:K13498,5.4077438892494055e-05,4.0760433229881436e-05,3.0227234846556302e-05,0.0
3255,ko:K03087,0.00021630975556997622,0.0002379750546148633,0.0002603987794216549,0.0
3256,ko:K06117,0.00010815487778498811,0.00012351646433297404,0.00012786837561948124,0.0
3257,ko:K16148,0.00010815487778498811,0.00012351646433297404,0.00011342268132744897,0.0
3258,ko:K03890,5.4077438892494055e-05,6.175823216648702e-05,5.316679102362472e-05,0.0
3259,ko:K01932,5.4077438892494055e-05,6.175823216648702e-05,5.2650608586502156e-05,0.0
3260,ko:K07791,5.4077438892494055e-05,6.175823216648702e-05,4.963856004036358e-05,0.0
3261,ko:K19046,5.4077438892494055e-05,6.175823216648702e-05,9.598252538778271e-05,0.0
3262,ko:K01659,5.4077438892494055e-05,6.175823216648702e-05,5.6489715462601294e-05,0.0
3263,ko:K24206,0.00021630975556997622,0.00024703292866594807,0.00013572902298148964,0.0
3264,ko:K09813,5.4077438892494055e-05,6.175823216648702e-05,6.778765855512153e-05,0.0
3265,ko:K21480,5.4077438892494055e-05,3.623149620433905e-05,5.8638093903013386e-05,0.0
3266,ko:K07250,5.4077438892494055e-05,6.175823216648702e-05,4.831191701033159e-05,0.0
3267,ko:K11959,5.4077438892494055e-05,6.175823216648702e-05,5.116049702273324e-05,0.0
3268,ko:K18320,5.4077438892494055e-05,3.581977465656247e-05,7.825152531195236e-05,0.0
3269,ko:K25089,5.4077438892494055e-05,6.175823216648702e-05,0.00010136472307307894,0.0
3270,ko:K05565,0.00032446463335496434,0.0003705493929989221,0.00014713111558055148,0.0
3271,ko:K02028,0.00021630975556997622,0.00019556773519387557,0.00027399429988765996,0.0
3272,ko:K13599,5.4077438892494055e-05,6.175823216648702e-05,4.654946510222938e-05,0.0
3273,ko:K18162,5.4077438892494055e-05,5.2288636567625677e-05,6.922118254887933e-05,0.0
3274,ko:K02198,0.0004866969500324465,0.00052370980877181,0.0002723777125851673,0.0
3275,ko:K02229,0.00010815487778498811,0.00012351646433297404,9.152764024320206e-05,0.0
3276,ko:K03271,0.00016223231667748217,0.0001325743383840588,0.00023563810849305515,0.0
3277,ko:K19592,5.4077438892494055e-05,6.175823216648702e-05,0.0001417781093963326,0.0
3278,ko:K03746,5.4077438892494055e-05,6.175823216648702e-05,0.00020857741093883552,0.0
3279,ko:K08084,5.4077438892494055e-05,2.0997798936605586e-05,3.6950312979318776e-05,0.0
3280,ko:K02670,5.4077438892494055e-05,6.175823216648702e-05,5.533686412662981e-05,0.0
3281,ko:K00363,0.00010815487778498811,0.00011322342563855952,0.00032070852288478913,0.0
3282,ko:K05782,0.00010815487778498811,0.00012351646433297404,0.00010807532786292923,0.0
3283,ko:K13926,5.4077438892494055e-05,1.6057140363286626e-05,5.9104710034867495e-06,0.0
3284,ko:K07445,0.00016223231667748217,0.0001239281858807506,4.46171403059859e-05,0.0
3285,ko:K11477,5.4077438892494055e-05,6.175823216648702e-05,0.0001595003730708742,0.0
3286,ko:K07795,0.00010815487778498811,9.099046205862421e-05,9.569618149956404e-05,0.0
3287,ko:K18459,5.4077438892494055e-05,6.175823216648702e-05,6.127697948485561e-05,0.0
3288,ko:K08311,5.4077438892494055e-05,6.175823216648702e-05,0.0001417781093963326,0.0
3289,ko:K10221,5.4077438892494055e-05,6.175823216648702e-05,6.997435721818996e-05,0.0
3290,ko:K22293,5.4077438892494055e-05,6.175823216648702e-05,9.390498154822032e-05,0.0
3291,ko:K20034,0.00010815487778498811,0.00012351646433297404,8.036325178341718e-05,0.0
3292,ko:K03519,0.00010815487778498811,0.00011528203337744244,0.00015101648064368454,0.0
3293,ko:K07028,0.00010815487778498811,0.00012351646433297404,8.279680068269511e-05,0.0
3294,ko:K07716,0.00016223231667748217,0.00018527469649946105,0.000114302643546708,0.0
3295,ko:K22300,5.4077438892494055e-05,6.175823216648702e-05,0.00016946914638780384,0.0
3296,ko:K02225,5.4077438892494055e-05,6.175823216648702e-05,6.127697948485561e-05,0.0
3297,ko:K00035,5.4077438892494055e-05,6.175823216648702e-05,6.11043682750391e-05,0.0
3298,ko:K07451,5.4077438892494055e-05,6.175823216648702e-05,6.821399603031098e-05,0.0
3299,ko:K15034,5.4077438892494055e-05,1.1116481789967664e-05,2.5925959326037106e-05,0.0
3300,ko:K01610,0.0002703871944624703,0.0002544439165259265,0.000167309124342986,0.0
3301,ko:K00301,5.4077438892494055e-05,6.175823216648702e-05,5.8945790047931765e-05,0.0
3302,ko:K10111,5.4077438892494055e-05,6.175823216648702e-05,5.8945790047931765e-05,0.0
3303,ko:K02498,5.4077438892494055e-05,6.175823216648702e-05,5.316679102362472e-05,0.0
3304,ko:K00008,0.00016223231667748217,0.00018527469649946105,0.00018369021191125097,0.0
3305,ko:K13540,0.00010815487778498811,8.604980348530524e-05,5.919515985533949e-05,0.0
3306,ko:K18009,5.4077438892494055e-05,6.175823216648702e-05,8.782206776372021e-05,0.0
3307,ko:K13640,0.00010815487778498811,0.00011281170409078295,0.00031180245207619193,0.0
3308,ko:K07535,0.00016223231667748217,0.00011157653944745321,0.00016105373240324944,0.0
3309,ko:K13444,5.4077438892494055e-05,6.175823216648702e-05,7.3037207870838e-05,0.0
3310,ko:K01563,5.4077438892494055e-05,6.175823216648702e-05,7.18279825749632e-05,0.0
3311,ko:K13529,0.00010815487778498811,0.00012351646433297404,8.930550842447562e-05,0.0
3312,ko:K03973,0.00010815487778498811,0.00011322342563855952,0.000302032837220965,0.0
3313,ko:K02618,5.4077438892494055e-05,6.175823216648702e-05,3.20414338812982e-05,0.0
3314,ko:K08685,5.4077438892494055e-05,6.175823216648702e-05,3.481870102349741e-05,0.0
3315,ko:K03435,0.00010815487778498811,0.00012351646433297404,0.0001295093965854702,0.0
3316,ko:K01322,5.4077438892494055e-05,7.4109878599784425e-06,3.4043080651372245e-06,0.0
3317,ko:K07481,0.00016223231667748217,0.00018527469649946105,0.00016107043540491376,0.0
3318,ko:K08325,0.00010815487778498811,0.00012351646433297404,0.00011359897156418699,0.0
3319,ko:K21741,5.4077438892494055e-05,6.175823216648702e-05,0.00010428870546941776,0.0
3320,ko:K02508,5.4077438892494055e-05,6.175823216648702e-05,7.4287844991914e-05,0.0
3321,ko:K07577,5.4077438892494055e-05,1.4821975719956885e-05,1.4942663225360861e-05,0.0
3322,ko:K16211,0.00010815487778498811,8.316775265086919e-05,6.274081366719738e-05,0.0
3323,ko:K21062,5.4077438892494055e-05,6.175823216648702e-05,7.18279825749632e-05,0.0
3324,ko:K16881,0.00016223231667748217,0.00018527469649946105,7.919179754473241e-05,0.0
3325,ko:K22489,0.00010815487778498811,0.00012351646433297404,0.0002962631780133704,0.0
3326,ko:K17329,0.00010815487778498811,8.440291729419893e-05,6.81920713922826e-05,0.0
3327,ko:K00863,5.4077438892494055e-05,4.405420561209407e-05,2.707355914505735e-05,0.0
3328,ko:K07504,5.4077438892494055e-05,6.175823216648702e-05,5.862716415578078e-05,0.0
3329,ko:K01478,0.0003785420722474584,0.0004323076251654091,0.0003877988679380647,0.0
3330,ko:K14259,5.4077438892494055e-05,4.0760433229881436e-05,4.677788474614614e-05,0.0
3331,ko:K21014,5.4077438892494055e-05,6.175823216648702e-05,8.676820295055555e-05,0.0
3332,ko:K11782,0.00010815487778498811,7.575676479089074e-05,0.00010471500850688725,0.0
3333,ko:K07670,0.00010815487778498811,6.958094157424204e-05,0.00010469413461372106,0.0
3334,ko:K01114,0.0002703871944624703,0.0003087911608324351,0.00017129536611579943,0.0
3335,ko:K13051,5.4077438892494055e-05,4.4465927159870656e-05,3.913947976336989e-05,0.0
3336,ko:K05539,0.0002703871944624703,0.0002606197397425752,0.00027568687896059444,0.0
3337,ko:K02200,0.00010815487778498811,8.687324658085841e-05,0.00016393780099144858,0.0
3338,ko:K01407,5.4077438892494055e-05,6.175823216648702e-05,2.245553906587875e-05,0.0
3339,ko:K09890,5.4077438892494055e-05,3.417288846545615e-05,0.00016580426551886552,0.0
3340,ko:K09894,5.4077438892494055e-05,4.2819040968764335e-05,7.892197901719554e-05,0.0
3341,ko:K02082,0.00010815487778498811,0.00012351646433297404,0.00011054153247803569,0.0
3342,ko:K09997,5.4077438892494055e-05,6.175823216648702e-05,9.000850928480867e-05,0.0
3343,ko:K12690,5.4077438892494055e-05,5.3112079663178834e-05,4.0422520264056514e-05,0.0
3344,ko:K03597,0.00010815487778498811,0.00012351646433297404,0.00022699371445020992,0.0
3345,ko:K06212,0.0002703871944624703,0.00021862414186936402,0.0002726840553360626,0.0
3346,ko:K19701,5.4077438892494055e-05,6.175823216648702e-05,4.321125644947986e-05,0.0
3347,ko:K06167,5.4077438892494055e-05,6.01113459753807e-05,8.150468650611904e-05,0.0
3348,ko:K04618,5.4077438892494055e-05,6.175823216648702e-05,3.10774365868752e-05,0.0
3349,ko:K00413,0.00010815487778498811,9.222562670195396e-05,0.00011300594320542151,0.0
3350,ko:K02456,0.00016223231667748217,7.781537252977364e-05,0.0001866578080383556,0.0
3351,ko:K18296,0.00010815487778498811,0.00012351646433297404,4.171644641776009e-05,0.0
3352,ko:K06603,5.4077438892494055e-05,6.175823216648702e-05,0.00016815543207472012,0.0
3353,ko:K23187,0.00010815487778498811,0.00012351646433297404,0.00012859318351635506,0.0
3354,ko:K06346,0.00021630975556997622,0.00018445125340390788,0.0002595928606564472,0.0
3355,ko:K03324,0.0003785420722474584,0.0003791955455022303,0.00023502162041110197,0.0
3356,ko:K03273,5.4077438892494055e-05,1.1116481789967664e-05,2.0133989689369223e-05,0.0
3357,ko:K00385,0.00010815487778498811,8.48146388419755e-05,0.00010641855236096943,0.0
3358,ko:K07226,0.00010815487778498811,0.00012351646433297404,0.00016883273893316764,0.0
3359,ko:K16960,5.4077438892494055e-05,6.175823216648702e-05,8.34309643755342e-05,0.0
3360,ko:K02851,0.00016223231667748217,0.00016674722684951494,0.00016161538798149723,0.0
3361,ko:K01641,0.00010815487778498811,9.057874051084763e-05,7.30918966239926e-05,0.0
3362,ko:K00662,0.00010815487778498811,0.00012351646433297404,0.00016375089932841393,0.0
3363,ko:K08151,5.4077438892494055e-05,6.175823216648702e-05,5.3297421959800707e-05,0.0
3364,ko:K04758,5.4077438892494055e-05,6.175823216648702e-05,0.0002854217202320907,0.006688963210702341
3365,ko:K00449,0.00010815487778498811,0.00011528203337744244,0.00016672649626401801,0.0
3366,ko:K04073,0.00010815487778498811,0.00012351646433297404,0.00014192968537712756,0.0
3367,ko:K06945,0.00010815487778498811,0.00010828276706524058,0.00019797231834209773,0.0
3368,ko:K20628,0.00010815487778498811,0.00012351646433297404,0.0001298029077639154,0.0
3369,ko:K25578,5.4077438892494055e-05,6.175823216648702e-05,4.7991262693891354e-05,0.0
3370,ko:K13662,5.4077438892494055e-05,6.175823216648702e-05,5.044662962241601e-05,0.0
3371,ko:K08162,5.4077438892494055e-05,6.175823216648702e-05,5.3297421959800707e-05,0.0
3372,ko:K11897,5.4077438892494055e-05,6.175823216648702e-05,0.00013308006587508525,0.0
3373,ko:K05838,5.4077438892494055e-05,6.175823216648702e-05,7.584633125048562e-05,0.0
3374,ko:K11900,5.4077438892494055e-05,6.175823216648702e-05,4.3471043562402584e-05,0.0
3375,ko:K23993,0.00010815487778498811,0.00012351646433297404,5.1284954941453216e-05,0.0
3376,ko:K23518,5.4077438892494055e-05,6.175823216648702e-05,0.00011984558418585024,0.0
3377,ko:K12066,5.4077438892494055e-05,6.175823216648702e-05,7.20666137463086e-05,0.0
3378,ko:K00172,5.4077438892494055e-05,6.175823216648702e-05,0.00011789158009586353,0.0
3379,ko:K15897,5.4077438892494055e-05,6.175823216648702e-05,4.426949130130384e-05,0.0
3380,ko:K02586,0.00010815487778498811,0.00012351646433297404,9.020187516310535e-05,0.0
3381,ko:K03753,5.4077438892494055e-05,3.046739453546693e-05,4.8307495541416695e-05,0.0
3382,ko:K23265,0.00016223231667748217,0.0001741582147094934,0.0002558190150580623,0.0
3383,ko:K16055,0.00016223231667748217,0.00018527469649946105,8.907141098469045e-05,0.0
3384,ko:K11071,0.00010815487778498811,0.00012351646433297404,0.0001473085016885964,0.0
3385,ko:K03186,0.00010815487778498811,0.00012063441349853798,0.0002206362873259686,0.0
3386,ko:K00966,0.00010815487778498811,0.00012351646433297404,0.00013530874417674266,0.0
3387,ko:K06974,5.4077438892494055e-05,6.175823216648702e-05,0.00011918709196504884,0.0
3388,ko:K00179,5.4077438892494055e-05,6.175823216648702e-05,3.839301015511308e-05,0.0
3389,ko:K01971,0.00010815487778498811,0.00012351646433297404,9.585496538328035e-05,0.0
3390,ko:K11784,5.4077438892494055e-05,6.175823216648702e-05,5.436604194896963e-05,0.0
3391,ko:K04070,5.4077438892494055e-05,6.175823216648702e-05,7.112147782832424e-05,0.0
3392,ko:K01476,0.00010815487778498811,0.00012351646433297404,0.00014686678870368407,0.0
3393,ko:K11312,0.00016223231667748217,0.0001716878854228339,0.00044803829888365025,0.0
3394,ko:K04754,0.00010815487778498811,0.00012351646433297404,0.00012983484474609805,0.0
3395,ko:K04651,0.00010815487778498811,3.087911608324351e-05,9.375871082233477e-05,0.0
3396,ko:K18429,5.4077438892494055e-05,6.175823216648702e-05,5.605181069157335e-05,0.0
3397,ko:K00283,0.00021630975556997622,0.00019021535507278002,0.0001368404164327129,0.0
3398,ko:K00544,5.4077438892494055e-05,6.175823216648702e-05,6.127697948485561e-05,0.0
3399,ko:K01494,0.00010815487778498811,0.00012351646433297404,0.00022954551045120517,0.0
3400,ko:K02521,5.4077438892494055e-05,3.046739453546693e-05,3.542549673037224e-05,0.0
3401,ko:K25587,0.00010815487778498811,0.00010828276706524058,0.00015832066665051394,0.0
3402,ko:K21196,5.4077438892494055e-05,3.417288846545615e-05,3.9269431307099695e-05,0.0
3403,ko:K21195,5.4077438892494055e-05,2.3468128223265067e-05,3.099892416637603e-05,0.0
3404,ko:K24915,5.4077438892494055e-05,4.611281335097697e-05,7.921495038419256e-05,0.0
3405,ko:K03693,5.4077438892494055e-05,6.175823216648702e-05,2.684659744757286e-05,0.0
3406,ko:K12997,0.00010815487778498811,0.00012351646433297404,0.00013927803369626947,0.0
3407,ko:K10009,0.00016223231667748217,0.0001531604157728878,0.00021832212123165006,0.0
3408,ko:K03740,0.00016223231667748217,0.00018527469649946105,0.00015421062749993196,0.0
3409,ko:K16788,5.4077438892494055e-05,6.175823216648702e-05,0.00012325028828203918,0.0
3410,ko:K08986,5.4077438892494055e-05,6.175823216648702e-05,7.975018653543708e-05,0.0
3411,ko:K05551,5.4077438892494055e-05,6.175823216648702e-05,5.116049702273324e-05,0.0
3412,ko:K13771,5.4077438892494055e-05,4.528937025542381e-06,1.0110016190174706e-05,0.0
3413,ko:K22316,5.4077438892494055e-05,4.940658573318961e-05,4.27766018357615e-05,0.0
3414,ko:K09904,5.4077438892494055e-05,1.3175089528850564e-05,6.18234414697808e-05,0.0
3415,ko:K10555,5.4077438892494055e-05,6.175823216648702e-05,6.398835025852177e-05,0.0
3416,ko:K19304,5.4077438892494055e-05,2.799706524880745e-05,2.0578362068102478e-05,0.0
3417,ko:K03833,0.00010815487778498811,0.00012351646433297404,6.85662045187527e-05,0.0
3418,ko:K02681,5.4077438892494055e-05,1.4821975719956885e-05,5.307758499841729e-05,0.0
3419,ko:K02574,0.00010815487778498811,0.00012351646433297404,0.000142896102665521,0.0
3420,ko:K01042,0.00010815487778498811,7.740365098199706e-05,5.839728611202331e-05,0.0
3421,ko:K07280,0.00016223231667748217,0.00013792671850515435,0.00010060778964178839,0.0
3422,ko:K03673,0.00016223231667748217,0.00012475162897630378,0.00020008867510170434,0.0
3423,ko:K13927,5.4077438892494055e-05,6.175823216648702e-05,4.654946510222938e-05,0.0
3424,ko:K02020,5.4077438892494055e-05,6.175823216648702e-05,8.506686563779956e-05,0.0
3425,ko:K03831,0.00010815487778498811,9.469595598861343e-05,0.00013639729095690932,0.0
3426,ko:K05590,0.00010815487778498811,0.00012351646433297404,9.860023062563132e-05,0.0
3427,ko:K17073,0.00010815487778498811,0.00010375383003969818,6.964479327239444e-05,0.0
3428,ko:K23393,5.4077438892494055e-05,6.175823216648702e-05,4.841975611080109e-05,0.0
3429,ko:K01390,0.00016223231667748217,0.00016798239149284469,3.186335392157027e-05,0.0
3430,ko:K12293,5.4077438892494055e-05,6.175823216648702e-05,4.8204557194753066e-05,0.0
3431,ko:K19083,0.00010815487778498811,0.0001099296532563469,0.00015317259607709358,0.0
3432,ko:K12052,5.4077438892494055e-05,6.175823216648702e-05,6.076204688414255e-05,0.0
