,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
282,ko:K01886,0.0006120746033513383,0.000647174200861324,0.0003983102642616322,0.00044119422118814436
283,ko:K01883,0.001004979785220368,0.001041605352591849,0.0007616625604143068,0.0008033064593331332
284,ko:K03976,0.0001558182602363323,0.00013623462035693108,0.0002953843750421095,0.00035170671406036034
285,ko:K03555,0.0013924457259723204,0.001505139148501772,0.0006153482958463738,0.0005993581872744614
286,ko:K02316,0.0012487857694094607,0.0013243108477659104,0.0007813579025537351,0.0008199552978685355
287,ko:K01154,0.0007253388007305182,0.0007372078757239436,0.0006469728973883987,0.0006284936547114148
288,ko:K00147,0.0005237669240387562,0.0005379533413814976,0.0004422132138362269,0.00041205875375119143
289,ko:K04096,0.0006117546479915087,0.000606507222812855,0.0006082734696995632,0.0006076826065421626
290,ko:K04043,0.0014874724678412986,0.001577395349273271,0.0008664637185200685,0.0009011183857286187
291,ko:K08680,9.054736683137979e-05,8.930199119855766e-05,0.00011600616662686836,0.0001331907082832134
292,ko:K02493,0.0005883979067240504,0.0005770471995522389,0.0006898588162556326,0.0006950890088530216
293,ko:K07571,4.543366109560391e-05,3.757195614949561e-05,9.460293368143737e-05,0.00012486628901551257
294,ko:K03272,0.00020093196597210792,0.00020719086315195058,0.0001501086592624068,0.00010821745048011088
295,ko:K02909,0.0002885997345650328,0.00020372268258430493,0.0008798949881504325,0.0014109890658752999
296,ko:K01991,0.0002914793328034865,0.0002880662974860805,0.0002951796110662347,0.0002601381021156512
297,ko:K21636,0.000563761344017281,0.0005984148014883457,0.0003191781521106366,0.00032049014180648224
298,ko:K12574,0.0009803432225135931,0.0010343055885700732,0.0006277935897596377,0.0006326558643452652
299,ko:K00764,0.0007224592024920643,0.0007543658576461587,0.0005245858857720827,0.00048281631752664854
300,ko:K01933,0.0005352853169925709,0.0005370728820390786,0.000526995443437015,0.0004973840512451251
301,ko:K09777,2.495651806659934e-05,1.8131121195413846e-05,6.911297953080384e-05,9.989303121241004e-05
302,ko:K00942,0.00042682045001081286,0.0003958579348754409,0.0006580653527060637,0.0007325488955576759
303,ko:K10440,0.00034651165469393565,0.0003481350873598826,0.00035564228475967773,0.0002455703683971747
304,ko:K03319,0.00017053620678842907,0.00017702354568274503,0.0001296316744809787,0.0001123796601139613
305,ko:K01977,0.0024806139047479836,0.002594574662213277,0.0017608655940637165,0.0016690460631740296
306,ko:K08223,0.00014813933160045539,0.0001505780591180595,0.00012866657027279434,9.156861194470921e-05
307,ko:K06281,0.00013694089400646833,0.00014515384422182596,8.66039151825188e-05,6.65953541416067e-05
308,ko:K03431,0.0006367111660581085,0.0006547007868189591,0.0005043601319551933,0.0004994651560620504
309,ko:K07090,0.0012423866622128992,0.0011938540894095102,0.0015588391437686045,0.0014900710489184606
310,ko:K03529,0.0012081514387112758,0.0013282034048587125,0.0003973920557017486,0.00032049014180648224
311,ko:K10038,8.830767931258238e-05,8.335096406420072e-05,0.00011728303455413864,0.00014567733718476466
312,ko:K13818,1.1838348313643281e-05,1.10703738372321e-05,1.0260914614664976e-05,8.324419267700838e-06
313,ko:K06942,0.0006927033540280433,0.000691228874274395,0.0006542226585370826,0.0006805212751345456
314,ko:K07478,0.0006747858538776637,0.0006885240836629198,0.0005487485423582096,0.0005494116716682559
315,ko:K01091,0.00046713482534916506,0.0004307031499035387,0.0006619315164739788,0.0006180881306267884
316,ko:K04561,0.00018557410870035426,0.00019612536720581226,0.00010177386654779743,9.573082157855963e-05
317,ko:K00370,0.00045881598599363364,0.0005083786876801798,0.00014590064326592829,7.908198304315795e-05
318,ko:K03169,0.0005589620136198584,0.0006003001063960745,0.00029188771573245676,0.00023932705394639906
319,ko:K02996,0.0003567502262084381,0.0002979001259310509,0.0007507044778866323,0.0009656326350533003
320,ko:K06351,5.4392411170793414e-05,5.272024694109037e-05,7.489812913455571e-05,8.740640231085879e-05
321,ko:K01997,0.0006168739337487587,0.0006085169139434732,0.0006656964891157485,0.00048281631752664854
322,ko:K01958,0.0004335395125672063,0.0004747407506977805,0.00014610456248695663,0.0001123796601139613
323,ko:K07584,6.111147372718552e-05,4.8669158387743294e-05,0.00015432577428490932,0.000178975014255568
324,ko:K00768,0.00025020509138564984,0.00024809441891846705,0.0002224853487314861,0.00018313722388941842
325,ko:K11085,0.0005663209868959066,0.0005967319290610075,0.0003471971617365043,0.00032465235144033265
326,ko:K02527,0.00041242245881854437,0.0004264569457064423,0.0003462597929225995,0.0003329767707080335
327,ko:K09761,0.0004472975930398166,0.00042984951896213536,0.0006111032149404699,0.0006763590655006948
328,ko:K03312,0.0001862140194200108,0.00019383519733730346,0.00016100819025904742,0.00017065059498786716
329,ko:K04567,0.0010753699643825726,0.0011289927715361148,0.0007292613354112936,0.0007325488955576757
330,ko:K06921,0.00010430544730399222,0.00010773798058732995,9.391210695934823e-05,8.740640231085879e-05
331,ko:K02233,0.00015453843879701952,0.00014708061120385132,0.00019687227776363927,0.00014151512755091424
332,ko:K03723,0.0017651937201721708,0.0019397446112802978,0.0005885042200389754,0.000532762833132854
333,ko:K02654,0.00024764544850702476,0.0002357826217978794,0.0003314958927850428,0.00032465235144033265
334,ko:K01104,0.00026044366290015183,0.0002529406037200931,0.0003328220109338516,0.00031424682735570664
335,ko:K01677,5.4072455810965225e-05,5.031300768633204e-05,6.148942034954671e-05,4.994651560620502e-05
336,ko:K03547,0.0003682686191622537,0.00037549761745019,0.00032572229829472754,0.00024140815876332427
337,ko:K00261,8.51081257143004e-05,8.880444630699668e-05,7.115666420818968e-05,5.410872524005544e-05
338,ko:K03470,0.00040218388730404184,0.00037550737323237813,0.0005892580616386103,0.0005972770824575358
339,ko:K00919,0.0004450579055210208,0.0004324591906972837,0.0005146470858772627,0.0005119517849636018
340,ko:K02835,0.0008072473728465365,0.0008097274826145065,0.000776977252653444,0.0008490907653054884
341,ko:K02071,0.0004383388429646278,0.0004358566418440699,0.0004529246889713108,0.0004536808500896956
342,ko:K09747,0.0002361270555532101,0.00018461110527905026,0.0005991303240986658,0.0007908198304315822
343,ko:K00265,0.001245906171171004,0.0013770310947070004,0.0003198568774191198,0.0002039482720586705
344,ko:K01207,0.0005628014779377953,0.0005813836447345701,0.00042794340329017666,0.0003621122381449864
345,ko:K15342,0.0002917992881633152,0.0002870736466485053,0.0002996552916849767,0.00027470583583412764
346,ko:K01251,0.00034363205645548186,0.00035131303340745087,0.0002662044313563941,0.00019562385279096967
347,ko:K02600,0.0009099530433513884,0.0009329186221867896,0.0007480458528338289,0.0008157930882346845
348,ko:K19139,2.4956518066599348e-05,2.487724457804966e-05,2.736571412286875e-05,2.913546743695293e-05
349,ko:K02906,0.000515448084683223,0.0004763016758477756,0.0007664782947916905,0.0009073617001793943
350,ko:K02946,0.00031483607407094467,0.00024384333683027717,0.0008063501822002147,0.0010114169410256554
351,ko:K05601,0.00016349718887220886,0.0001732773253227564,0.00011288322835418091,8.324419267700837e-05
352,ko:K06911,0.00034875134221273255,0.00033773054565694504,0.0004288846385636473,0.0003600311333280612
353,ko:K01613,0.0003941850033083367,0.00038369979132430614,0.0005060682922251396,0.0005286006234990037
354,ko:K00943,0.0005055294685285485,0.0004733554296271595,0.0007509429356952466,0.0008699018134747412
355,ko:K01007,0.00047481375398504316,0.0005086469716903357,0.00022521338304330897,0.00014983954681861507
356,ko:K04564,0.0004696944682277911,0.00042523015609636784,0.0007030433814366718,0.0007949820400654329
357,ko:K12573,0.0010238571514502336,0.001099040081275033,0.0004993199969281345,0.00041413985856811667
358,ko:K01604,9.118727755103617e-05,9.655053736384819e-05,6.538709283823024e-05,4.994651560620502e-05
359,ko:K03785,0.00010494535802364871,9.828950553876475e-05,0.00013855485835745962,0.00014983954681861507
360,ko:K01881,0.0011412807685071845,0.0012045659382513509,0.0007713066929232724,0.0007783332015300308
361,ko:K22927,0.0003007580382385047,0.0003190360280402054,0.00016016093979739682,0.00019146164315711925
362,ko:K11709,7.167000060151611e-05,7.075624926017634e-05,7.388927374538907e-05,6.65953541416067e-05
363,ko:K00625,0.00020637120708918738,0.00020376658360414832,0.00020887380189761614,0.00021643490096022176
364,ko:K07742,0.00011486397417832288,9.255554455807905e-05,0.0003050351654106698,0.0004703296886250973
365,ko:K11717,0.0007147802738561877,0.0007343201641964519,0.0006090586899404661,0.0005951959776406109
366,ko:K03118,0.0003813867889152097,0.00037070508945059546,0.0004873185954402041,0.0004786541078927981
367,ko:K24180,0.00033851277069823127,0.00033310630490008435,0.00037027967930190156,0.00032465235144033265
368,ko:K02238,0.0010625717499894482,0.0011336170122929724,0.0006082435491041125,0.0005702227198375083
369,ko:K23997,0.0004869720576585144,0.0005082786909127581,0.0003587022709613855,0.00032881456107418307
370,ko:K06183,0.00024700553778736825,0.00023637284662022132,0.000342575768620675,0.00037459886704653767
371,ko:K07112,0.0003538706279699844,0.00033831833153374056,0.0004371015445521029,0.00046408637417432163
372,ko:K02032,0.00035515044940929725,0.0003493350485689415,0.00039524608205852103,0.00027886804546797806
373,ko:K01939,0.0007202195149732678,0.0007365957003916804,0.0005931640143153815,0.000595195977640611
374,ko:K09771,4.287401821697833e-05,3.665247367832651e-05,0.00011519183370102289,0.0001123796601139613
375,ko:K01464,9.75863847476002e-05,0.00010153574206164561,7.479289019610825e-05,2.497325780310251e-05
376,ko:K03702,0.0011579184472182502,0.0012323016270103305,0.0006304245332015678,0.0005452494620344053
377,ko:K09817,0.0002866800024060639,0.00027908609998251386,0.000385968535609909,0.00042038317301889227
378,ko:K02446,0.0002089308499678129,0.00020240321304344926,0.0002119464754536094,0.00019354274797404446
379,ko:K03545,0.0008306041141139946,0.0008615404418121631,0.0006759034318895255,0.0006368180739791153
380,ko:K08325,9.27870543501772e-05,9.425305065869888e-05,8.419607085552031e-05,7.075756377545712e-05
381,ko:K00435,7.103008988185977e-05,6.806121443088761e-05,9.463061916446158e-05,8.740640231085879e-05
382,ko:K21903,6.303120588615476e-05,5.2208068376248164e-05,0.00015313262450909393,0.00017481280462171758
383,ko:K01938,0.00034395201181531095,0.0003653174587375651,0.0002277851014711714,0.00020811048169252092
384,ko:K06956,0.00022076919828145592,0.00022626341732845533,0.00017083655070464047,0.00016648838535401674
385,ko:K02227,0.00020605125172935932,0.00020276661592993247,0.0002200380490869998,0.00019146164315711925
386,ko:K01740,0.0004460177716005054,0.0004618509234825849,0.00036697336636998376,0.0002913546743695293
387,ko:K03696,0.0008197256318798375,0.0008846884739974814,0.0003682788825853254,0.00029967909363723015
388,ko:K03429,8.254848283567481e-05,8.627282082934811e-05,7.800404835268467e-05,8.324419267700837e-05
389,ko:K25187,1.6637678711066234e-05,1.797015078932058e-05,1.67130967951739e-05,1.6648838535401675e-05
390,ko:K00926,0.00018173464438241623,0.0001804673367949219,0.0001991758733353282,0.00017273169980479237
391,ko:K04652,0.00012638236713213797,0.00012079609504525911,0.0001651140260825461,0.00014983954681861507
392,ko:K07799,0.00011678370633729204,0.00012033757328244801,0.00010046055812356815,6.65953541416067e-05
393,ko:K04486,0.00013214156360904548,0.00012648127711500755,0.00015945970256640263,0.00019562385279096967
394,ko:K25035,1.695763407089443e-05,1.6977499951745463e-05,1.5474472552385932e-05,2.0811048169252093e-05
395,ko:K08281,0.00014174022440389142,0.0001279544002253155,0.00022091375705664065,0.00022892152986177301
396,ko:K02954,0.0002901995113641739,0.00021738077764676362,0.000873689577838076,0.0012486628901551317
397,ko:K12264,4.095428605800917e-05,4.230107156487193e-05,3.304441507891697e-05,1.2486628901551257e-05
398,ko:K00748,0.00036922848524173805,0.00037758047694721564,0.00033574030222997277,0.00032465235144033265
399,ko:K01487,0.00015261870663805025,0.0001506292769745437,0.0001647655430734898,0.00017481280462171758
400,ko:K00761,0.00034523183325462284,0.00032674309596830687,0.000531590322017755,0.0005806282439221344
401,ko:K03311,0.00035195089581101555,0.0003604224950250017,0.0002822331815048745,0.0002663814165664268
402,ko:K01791,0.0003228349580666491,0.0003195116224218444,0.00029316885275262726,0.00025805699729872597
403,ko:K21936,3.3275357422132455e-05,3.436474275536469e-05,2.358664561269093e-05,2.497325780310251e-05
404,ko:K01653,0.0002927591542427997,0.0002556649058959442,0.0005502659410951602,0.0006867645895853208
405,ko:K10974,8.670790251344146e-05,8.873127794059062e-05,7.304770155214966e-05,6.243314450775628e-05
406,ko:K02454,0.00033691299389909034,0.00035158619530870023,0.0002294298256270637,0.00017481280462171758
407,ko:K05825,0.00016765660854997535,0.00017096276599877906,0.00014662222148213863,0.00011654186974781172
408,ko:K06180,0.0010552127767133972,0.0010317373789092222,0.0011619639603862044,0.001229932946802805
409,ko:K01784,0.0008014881763696271,0.0007955133079673644,0.0008322850595125936,0.0007304677907407512
410,ko:K07791,0.00012926196537059163,0.0001340907872212345,0.00010614566723973077,0.00010821745048011088
411,ko:K06925,0.00034043250285719994,0.00029130765611786765,0.0006443683267458186,0.0008095497737839095
412,ko:K01756,0.0007202195149732674,0.0007381712592149566,0.0005679220327747148,0.0005161139945974523
413,ko:K00826,0.0006360712553384509,0.0006398476084385356,0.0006774106569197125,0.0006326558643452652
414,ko:K00945,0.0004162619231364823,0.0003884971972149949,0.0005992470334540104,0.0006617913317822185
415,ko:K06282,9.63065633082874e-05,9.541886663010161e-05,9.062547328508626e-05,7.075756377545712e-05
416,ko:K08316,0.00037914710139641175,0.0003454498083127816,0.00061948217172093,0.0007242244762899749
417,ko:K06993,1.8237455510207216e-05,1.667994859502761e-05,2.5996731695622728e-05,2.0811048169252093e-05
418,ko:K07588,0.00016029763527392694,0.00015973629964654732,0.0001632891704547166,0.00011446076493088651
419,ko:K03501,0.000450817101997927,0.00041895718814982425,0.0006600819767745707,0.0007554410485438532
420,ko:K09824,8.926754539206697e-05,8.822885515793593e-05,0.00010017073528184034,0.00010405524084626046
421,ko:K06287,0.0002854001809667511,0.0002611744838863181,0.0004425273819108848,0.0004536808500896956
422,ko:K05837,0.000534965361632743,0.0005443433787142905,0.0004876601472649387,0.0004453564308219948
423,ko:K10036,0.0001625373227927242,0.00016474345485426657,0.0001306009651883674,0.00010821745048011088
424,ko:K02851,0.0003442719671751386,0.00034982039873276814,0.00032679194355452916,0.0002913546743695293
425,ko:K03737,0.00048729201301834314,0.0005360558417460339,0.00015274302616939353,9.156861194470921e-05
426,ko:K03609,0.00018941357301829287,0.0001844696464373317,0.0002366119522000652,0.0001997860624248201
427,ko:K09816,0.00031195647583249125,0.0003046364935314988,0.0003851953911290648,0.0004099776489342662
428,ko:K03060,0.00019837232309348268,0.00014941955998329747,0.000577640799426972,0.0008969561760947684
429,ko:K13038,0.0005336855401934297,0.0005464579445034253,0.0004674013761039046,0.00041205875375119143
430,ko:K00016,0.0002959587078410816,0.0002928637033767691,0.00031896541650336066,0.00032465235144033265
431,ko:K01918,0.00035387062796998444,0.0003411572641502943,0.00041523023722572566,0.0004245453826527427
432,ko:K07590,2.047714302900459e-05,1.569217564854623e-05,6.36010288073849e-05,0.00010405524084626046
433,ko:K02346,0.0006191136212675591,0.0006253968560733436,0.0005580426660380436,0.0005098706801466764
434,ko:K06041,0.0003167558062299142,0.00031262404019749015,0.0003330837621315031,0.0003163279321726318
435,ko:K18929,0.00024156629667028895,0.0002500894763758049,0.00017506089768471798,0.00012486628901551257
436,ko:K03575,0.0004933711648550775,0.0004949913155734229,0.000489790237261589,0.00044119422118814436
437,ko:K18930,0.00023580710019338125,0.00025670877459000376,9.969365944284263e-05,9.573082157855963e-05
