,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
319,ko:K01912,0.00034906229175261,0.00035842649318372933,0.000283991473522939,0.0
320,ko:K00602,0.0006981245835052199,0.0007410383097941609,0.0005404651525461957,0.0
321,ko:K03043,0.0027607653984070097,0.0030265513736175394,0.000820546303580764,0.0
322,ko:K14059,0.00019039761368324186,0.0001746180351407912,0.0001483824614861674,0.0
323,ko:K19294,0.00019039761368324186,0.00019759409239615848,0.00013645906337227739,0.0
324,ko:K02956,0.00019039761368324186,0.00015285124405675909,0.0005791855887652885,0.008298755186721992
325,ko:K07456,0.000856789261574588,0.000968138496770896,0.00043392407986054507,0.0
326,ko:K09007,9.519880684162092e-05,0.00010883395542016073,0.00013633950407620327,0.0
327,ko:K20035,0.00015866467806936822,0.00018138992570026789,0.0001055855783833975,0.0
328,ko:K04749,9.519880684162092e-05,8.779272403892966e-05,0.00027701573932574,0.0027662517289073307
329,ko:K14225,0.00041252816298035724,0.00016325093313024108,0.0022833210676887284,0.024896265560165977
330,ko:K01939,0.0006663916478913463,0.0006735612574336613,0.000543226209031554,0.0
331,ko:K02427,0.0002221305492971155,0.0002261327740396673,0.0003778782043712651,0.0
332,ko:K03590,0.0005711928410497254,0.0005149055357544937,0.00040936180900919813,0.0
333,ko:K03427,0.0009519880684162089,0.0010007886833969444,0.0006269679425876226,0.0
334,ko:K05520,0.0002221305492971155,0.0001997707715045617,0.00037408078920877385,0.0
335,ko:K01604,9.519880684162092e-05,0.0001064154230774905,7.331950395822104e-05,0.0
336,ko:K20971,0.00015866467806936822,0.00015672089580503145,8.985519050233645e-05,0.0
337,ko:K03431,0.0005711928410497254,0.0006034238194962243,0.00046589907187864906,0.0
338,ko:K01803,0.0005394599054358518,0.00047524160533470174,0.0006505850318155241,0.0
339,ko:K02190,3.173293561387364e-05,3.627798514005358e-05,4.215529847781366e-05,0.0
340,ko:K02527,0.0003173293561387364,0.00028707978907495726,0.0002383982719138501,0.0
341,ko:K01897,0.0016183797163075572,0.0017708493813031495,0.0010672250248679768,0.0
342,ko:K03106,0.0010789198108717038,0.0010704424148658474,0.0007808570797892806,0.0
343,ko:K16885,6.346587122774728e-05,7.255597028010715e-05,6.0760809258654494e-05,0.0
344,ko:K02036,0.00041252816298035724,0.00043702879432051204,0.0005712270397568649,0.0
345,ko:K03413,0.00034906229175261,0.00020847748793817455,0.000540845388607704,0.0
346,ko:K06905,0.00025386348491098913,0.00024693215218663135,0.00022680266544677758,0.0
347,ko:K01657,0.0008885221971884616,0.0009490320912638012,0.0006830712870789229,0.0
348,ko:K03856,0.00012693174245549457,0.0001206847638992449,0.00011848597664301295,0.0
349,ko:K01696,0.00044426109859423086,0.0004853994411739167,0.00039588326418442984,0.0
350,ko:K03568,0.0005711928410497254,0.0005461046029749397,0.00039106708999089607,0.0
351,ko:K14138,0.00012693174245549457,0.0001451119405602143,6.943490956450797e-05,0.0
352,ko:K03584,0.00041252816298035724,0.000385755908655903,0.0005281627174464521,0.0
353,ko:K07497,0.00215783962174341,0.0020724403644341288,0.0029445264481918506,0.005532503457814661
354,ko:K01486,0.00028559642052486276,0.00026120149300838577,0.00015626884546149987,0.0
355,ko:K03531,0.0009837210040300826,0.0009928075266661326,0.0008288368958605482,0.0
356,ko:K03406,0.0039031510805064657,0.004108360890493937,0.0022793775078725244,0.0
357,ko:K09825,0.00015866467806936822,0.00014946529877702072,0.0003484374464738992,0.0
358,ko:K01996,0.0003807952273664836,0.00039131853304404454,0.0005433352819184506,0.0
359,ko:K11358,6.346587122774728e-05,7.255597028010715e-05,6.368801300987294e-05,0.0
360,ko:K03546,0.0006663916478913463,0.000731847886892014,0.000253716619045059,0.0
361,ko:K07257,3.173293561387364e-05,3.627798514005358e-05,4.776531918778888e-05,0.0
362,ko:K03563,3.173293561387364e-05,3.627798514005358e-05,0.00015508986353566018,0.0027662517289073307
363,ko:K02313,0.0006981245835052199,0.0007231411704584009,0.0005396122008168369,0.0
364,ko:K06894,0.00044426109859423086,0.0004933805979047285,9.330501468252835e-05,0.0
365,ko:K07045,0.00012693174245549457,0.00013253557237832906,0.00014556531762577478,0.0
366,ko:K07175,0.0002221305492971155,0.00025394589598037507,0.00019366522265613304,0.0
367,ko:K03581,0.0009519880684162089,0.00098651934257519,0.00047927301621680037,0.0
368,ko:K02051,0.0005394599054358518,0.0006019727000906222,0.000604554667141712,0.0
369,ko:K03466,0.0020943737505156627,0.0022581836483512043,0.0008575692409607379,0.0
370,ko:K07166,3.173293561387364e-05,3.627798514005358e-05,0.0001350782682407363,0.0027662517289073307
371,ko:K02455,0.0003807952273664836,0.0003731795404740178,0.00032320171067573984,0.0
372,ko:K03800,0.0003807952273664836,0.00033738526180249824,0.00038588973214999205,0.0
373,ko:K06907,0.00025386348491098913,0.0002556388686202442,0.00019847252055705476,0.0
374,ko:K03701,0.0024117031066543996,0.0026625622560456684,0.0009475466243154808,0.0
375,ko:K08591,0.000602925776663599,0.0005168403616286301,0.0008483607476803607,0.0
376,ko:K00249,0.0003807952273664836,0.00035213830909278673,0.00028429258250541533,0.0
377,ko:K03182,0.00019039761368324186,0.0001753435948435923,0.0001220184980282368,0.0
378,ko:K07566,0.00034906229175261005,0.0003441571523619749,0.0004465661836242394,0.0
379,ko:K01945,0.0006663916478913463,0.0006962954614547614,0.0005656450521346672,0.0
380,ko:K02412,0.0002855964205248628,0.00026289446564825493,0.00020240298567401248,0.0
381,ko:K03404,0.00019039761368324186,0.00017026467692398477,8.867010770419793e-05,0.0
382,ko:K01156,0.00044426109859423086,0.000355040547903991,0.0001313309500682133,0.0
383,ko:K14445,0.0005394599054358518,0.0005439279238665366,0.00037976662483546236,0.0
384,ko:K00969,0.0003807952273664836,0.00033907823444236746,0.0005126082360330819,0.0
385,ko:K03409,9.519880684162092e-05,9.093681608440097e-05,0.00020430996509092272,0.0
386,ko:K09769,0.00025386348491098913,0.0002585411074314485,0.00033404560628073367,0.0
387,ko:K02523,0.00015866467806936822,0.00014680491320008348,0.00015385686895023638,0.0
388,ko:K07462,0.0005711928410497254,0.0005758525507897836,0.0003543825149621672,0.0
389,ko:K00254,0.00041252816298035724,0.0004092156723798043,0.0004082485546075389,0.0
390,ko:K09760,0.00044426109859423086,0.000466776742135356,0.00035418718828524845,0.0
391,ko:K01556,9.519880684162092e-05,8.876013697599775e-05,7.203324177431746e-05,0.0
392,ko:K10947,0.00012693174245549457,0.00013761449029793657,0.00043621172043388116,0.0
393,ko:K15726,0.0003173293561387364,0.00036205429169773465,0.00010032527954853444,0.0
394,ko:K00425,0.0007298575191190935,0.000722899317224134,0.0005049642340311069,0.0
395,ko:K08744,0.0002221305492971155,0.00020460783618990217,0.0003670894554994745,0.0
396,ko:K03771,0.000602925776663599,0.0006742868171364622,0.0005347641847259552,0.0
397,ko:K21573,0.000602925776663599,0.0006619523021888441,0.00021806261755319723,0.0
398,ko:K06131,0.0012375844889410724,0.0012823058480837606,0.0009351398263763642,0.0
399,ko:K03100,0.0006663916478913463,0.0006895235708952848,0.0008262324292446298,0.0
400,ko:K00228,9.519880684162092e-05,9.311349519280419e-05,9.015571288713624e-05,0.0
401,ko:K07085,0.0004125281629803573,0.0004288057843554334,0.0002680439002069351,0.0
402,ko:K11942,0.00019039761368324186,0.00021766791084032146,6.694527327827932e-05,0.0
403,ko:K03305,0.00034906229175261,0.0003797095777992274,0.00029229990520987666,0.0
404,ko:K02066,0.0005711928410497254,0.000538607152712662,0.0006681182750640079,0.0
405,ko:K02237,0.0002221305492971155,0.0001782458336547966,0.00034240247534736515,0.0
406,ko:K03153,0.0003807952273664836,0.0003586683464179963,0.00033831527217061943,0.0
407,ko:K00930,0.0003807952273664836,0.0003214229483408747,0.0003817866822692857,0.0
408,ko:K23997,0.00028559642052486276,0.00029820503785124043,0.00019925925776358313,0.0
409,ko:K06168,0.0007298575191190936,0.0007531309715075121,0.0005562522430564872,0.0
410,ko:K18353,6.346587122774728e-05,6.263998767515918e-05,6.360364693233117e-05,0.0
411,ko:K00857,0.0002221305492971155,0.00023363022430194504,0.0003712753159585281,0.0
412,ko:K01869,0.001999174943674041,0.0021887717701165673,0.0008858635066287671,0.0
413,ko:K01704,0.00034906229175261005,0.0003441571523619749,0.0006086227642049461,0.0
414,ko:K02003,0.0014279821026243148,0.0013202768058636833,0.001658662455039867,0.0
415,ko:K02470,0.0013327832957826934,0.001378079728853502,0.0006641689160651229,0.0
416,ko:K07263,0.0010471868752578298,0.0010494011834846161,0.0005249184145078477,0.0
417,ko:K15727,0.0002221305492971155,0.00025394589598037507,0.00021723770636805485,0.0
418,ko:K03790,0.0003807952273664836,0.00034343159265917385,0.0006791741676275225,0.0
419,ko:K03664,0.00044426109859423086,0.00032916225183741944,0.0007330308896901554,0.0027662517289073307
420,ko:K01560,0.00015866467806936822,0.00015575348286796334,0.00023913786453950707,0.0
421,ko:K10439,0.0003807952273664836,0.0004275965181840981,0.0004423302628125895,0.0
422,ko:K02337,0.0026021007203376415,0.0028577378160991565,0.0008830757057359118,0.0
423,ko:K01866,0.0008885221971884616,0.00091662375787202,0.0007620660661382365,0.0
424,ko:K01937,0.0009837210040300826,0.0010629449646035697,0.0006764133796068987,0.0
425,ko:K19784,0.00015866467806936822,0.00015260939082249205,0.00028838509357717444,0.0
426,ko:K01697,0.0002221305492971155,0.000253462189511841,0.00021933896550453734,0.0
427,ko:K03438,0.0007615904547329671,0.0007224156107556001,0.0007973156129131259,0.0
428,ko:K22074,3.173293561387364e-05,3.627798514005358e-05,4.1735146001290606e-05,0.0
429,ko:K01081,0.00025386348491098913,0.0002616851994769198,0.00020357620894897782,0.0
430,ko:K08191,0.00019039761368324186,0.00020581710236123728,0.000157431302157817,0.0
431,ko:K09930,0.00015866467806936822,0.00018138992570026789,0.0002064211614006127,0.0
432,ko:K00764,0.0008567892615745881,0.0009028381235187998,0.0006319536545053207,0.0
433,ko:K00432,0.0002221305492971155,0.00016784614458131456,0.0003568396457352337,0.0
434,ko:K09125,0.00034906229175261,0.000344157152361975,0.0005616187684468421,0.0
435,ko:K03118,0.0002221305492971155,0.00018477587098000622,0.0002464300321493181,0.0
436,ko:K06443,0.00012693174245549457,0.0001451119405602143,0.00013188789728971155,0.0
437,ko:K01658,0.00025386348491098913,0.00022298868199419598,0.0003956343209127823,0.0
438,ko:K03703,0.0008885221971884616,0.0009594317803372834,0.0005558693033967494,0.0
439,ko:K01887,0.0012375844889410724,0.0012912544177516405,0.0007823212995056177,0.0
440,ko:K15921,0.00012693174245549457,0.00014269340821754408,7.486891991273576e-05,0.0
441,ko:K01591,0.0003807952273664836,0.0003985741300720553,0.0005471843128117187,0.0
442,ko:K00658,0.0007298575191190935,0.00079231119545877,0.0006830762182192086,0.0
443,ko:K01977,0.002506901913496021,0.0026751386242275534,0.0018182385871435723,0.0
444,ko:K09955,0.0002221305492971155,0.00023483949047328016,0.00010919863697015655,0.0
445,ko:K01433,0.0002221305492971155,0.0002362906098788823,0.00028689615725234854,0.0
446,ko:K02371,0.0002221305492971155,0.00021573308496618528,0.0002372620469640679,0.0
447,ko:K01611,9.519880684162092e-05,6.747705236049965e-05,0.00015890000016822813,0.0
448,ko:K25153,0.0002221305492971155,0.00022057014965152575,0.00012456519225427404,0.0
449,ko:K01820,3.173293561387364e-05,3.627798514005358e-05,2.9558303403267e-05,0.0
450,ko:K02613,9.519880684162092e-05,0.00010883395542016073,0.00010531615354402131,0.0
451,ko:K02342,0.0009837210040300826,0.0009879704619807923,0.001252979529878879,0.0
452,ko:K03332,0.00015866467806936822,0.00018138992570026789,0.00010701487384598822,0.0
453,ko:K11991,0.00025386348491098913,0.00021863532377738957,0.00049438995428033,0.0
454,ko:K01182,0.00012693174245549457,0.00013664707736086847,8.251131952162269e-05,0.0
455,ko:K16089,0.0003807952273664836,0.00037221212753694966,0.00019236886701175026,0.0
456,ko:K00931,0.0004125281629803573,0.00038116069720482964,0.0004070731625437366,0.0
457,ko:K01687,0.00130105036016882,0.00139210721644099,0.0008278673308275894,0.0
458,ko:K01251,0.0003173293561387364,0.0003627798514005357,0.00028214147823184884,0.0
459,ko:K07220,0.0002221305492971155,0.00023242095813060993,0.00037443611374119487,0.0
460,ko:K21469,3.173293561387364e-05,3.627798514005358e-05,1.947640146726894e-05,0.0
461,ko:K03654,0.0013327832957826936,0.0014467660473853373,0.0007643413974798434,0.0
462,ko:K09793,6.346587122774728e-05,5.006361949327394e-05,0.00010391987380487486,0.0
463,ko:K03446,0.0003807952273664836,0.00037003544842854647,0.00024606434901890156,0.0
464,ko:K01772,0.00041252816298035724,0.0003460919782361111,0.0003417606098614335,0.0
465,ko:K03076,0.0009202551328023352,0.0009572551012288802,0.0007559107909265299,0.0
466,ko:K01627,0.00028559642052486276,0.00026652226416226026,0.00032772662298895445,0.0
467,ko:K25010,9.519880684162092e-05,6.771890559476669e-05,3.387207021033744e-05,0.0
468,ko:K03559,0.0002221305492971155,0.00020025447797309575,0.0005054684414098768,0.0
469,ko:K02988,0.0006663916478913464,0.0005422349512266674,0.0010937508148112726,0.005532503457814661
470,ko:K02881,0.00034906229175261,0.0003006235701939106,0.0008676919908575703,0.0
471,ko:K01962,0.0005077269698219782,0.0005407838318210651,0.0005870138702007833,0.0
472,ko:K01880,0.00044426109859423086,0.0004418658590058525,0.0003226985538546827,0.0
473,ko:K06167,0.00025386348491098913,0.000263620025351056,0.0003465905013126035,0.0
474,ko:K07407,0.0002221305492971155,0.0002413695277984898,0.00013641985766089172,0.0
475,ko:K12257,0.0005077269698219783,0.0005366723268385258,0.00019505826802927224,0.0
476,ko:K01595,0.000602925776663599,0.000661226742486043,0.0002511283971723312,0.0
477,ko:K01270,0.0002221305492971155,0.00023483949047328016,0.00017114929973119039,0.0
478,ko:K03685,0.00041252816298035724,0.00034705939117317923,0.0005061312594239687,0.0
479,ko:K00164,0.0007615904547329671,0.0007874741307734294,0.0002946543840476309,0.0
480,ko:K01992,0.002697299527179263,0.0027097236367277376,0.0031289621750308543,0.0
481,ko:K07713,0.00028559642052486276,0.00032650186626048217,0.00022206627285752253,0.0
482,ko:K02622,0.0008885221971884616,0.0009219445290258944,0.0004983605600125654,0.0
483,ko:K03695,0.00130105036016882,0.0013993628134690004,0.0005858462126975271,0.0
484,ko:K06927,6.346587122774728e-05,5.901218916115382e-05,8.833627312655965e-05,0.0
485,ko:K01205,3.173293561387364e-05,2.9264241346309887e-05,1.3580230382114463e-05,0.0
486,ko:K02520,0.0007615904547329672,0.0007168529863674587,0.0014001663461123525,0.0
487,ko:K01847,0.00044426109859423086,0.0005078917919607499,0.0002663626581057018,0.0
488,ko:K01625,0.0003807952273664836,0.0003470593911731792,0.0005578680964459185,0.0
489,ko:K18910,3.173293561387364e-05,3.627798514005358e-05,4.407817174171395e-05,0.0
490,ko:K15924,9.519880684162092e-05,0.00010883395542016073,5.7141603566056754e-05,0.0
491,ko:K05515,0.000856789261574588,0.0008817968921375685,0.00047364315866384367,0.0
492,ko:K00949,0.00044426109859423086,0.0004587955854045441,0.0007434177403933786,0.0
493,ko:K07493,0.000856789261574588,0.0008680112577843483,0.0008518936098515622,0.0
494,ko:K02856,3.173293561387364e-05,3.627798514005358e-05,3.518845643246071e-05,0.0
495,ko:K01895,0.0008885221971884616,0.0009376649892532511,0.0005258634325216411,0.0
496,ko:K22129,0.00015866467806936822,0.00016349278636450812,0.00013519089008398174,0.0
497,ko:K01814,0.0004759940342081046,0.0004254198390756949,0.0005990184307640262,0.0
498,ko:K00765,0.0003807952273664837,0.00040776455297420215,0.0005638969335871226,0.0
499,ko:K09858,0.00015866467806936822,0.00014245155498327706,0.00036393246338425287,0.0
500,ko:K01207,0.0007298575191190935,0.0007862648646020942,0.0006456788584752474,0.0
501,ko:K03797,0.0011106527464855775,0.001068507588991711,0.0006964829023754623,0.0
502,ko:K01190,0.0008567892615745881,0.000955562128589011,0.00033634281236181887,0.0
503,ko:K07322,6.346587122774728e-05,5.731921652128465e-05,8.450526976762105e-05,0.0
504,ko:K00074,0.00041252816298035724,0.0003797095777992274,0.0004223999539936149,0.0
505,ko:K03585,0.00069812458350522,0.0007649817799865963,0.0007147400674235249,0.0
506,ko:K00262,0.00044426109859423086,0.00046605118243255494,0.0003592294422421407,0.0
507,ko:K01256,0.0008250563259607144,0.0008844572777145059,0.0003571625181811439,0.0
508,ko:K07658,0.00015866467806936822,0.00015672089580503145,0.0003576706136590316,0.0027662517289073307
509,ko:K07182,0.0002221305492971155,0.00022589092080540027,0.0001317375103655172,0.0
510,ko:K01243,0.00015866467806936822,0.00018138992570026789,0.00025652864720014684,0.0
511,ko:K08961,3.173293561387364e-05,3.627798514005358e-05,8.313884147179667e-06,0.0
512,ko:K01798,3.173293561387364e-05,3.627798514005358e-05,1.5413839198022667e-05,0.0
513,ko:K00809,6.346587122774728e-05,7.255597028010715e-05,7.466469144502496e-05,0.0
514,ko:K14441,0.0004759940342081045,0.0005091010581320852,0.0003956241942554783,0.0
515,ko:K06048,6.346587122774728e-05,7.255597028010715e-05,6.727765857208951e-05,0.0
516,ko:K02199,0.00015866467806936822,0.00014946529877702075,0.00028524349674782594,0.0
517,ko:K02558,0.0003173293561387364,0.0003627798514005357,0.000273875561238198,0.0
518,ko:K01876,0.0014597150382381883,0.0014317711468607819,0.0008794582098091344,0.0
519,ko:K01872,0.001999174943674041,0.002142335949137298,0.000912623377071205,0.0
520,ko:K11927,0.00041252816298035724,0.0003843047892503009,0.0002939554217079313,0.0
521,ko:K08156,6.346587122774728e-05,3.8212811014189765e-05,3.3830688135465825e-05,0.0
522,ko:K15519,6.346587122774728e-05,7.255597028010715e-05,0.00011864141381598647,0.0
523,ko:K01555,0.00012693174245549457,0.0001451119405602143,0.00011850360399988926,0.0
524,ko:K20787,6.346587122774728e-05,7.255597028010715e-05,2.3617745716090283e-06,0.0
525,ko:K25026,0.0006663916478913463,0.0006742868171364624,0.0007243981774374428,0.0
526,ko:K24910,3.173293561387364e-05,3.627798514005358e-05,1.9567412689078604e-05,0.0
527,ko:K03088,0.0008250563259607144,0.0007840881854936912,0.0012392731693786636,0.0
528,ko:K06942,0.0007615904547329671,0.0007850555984307593,0.0007460137560718859,0.0
