,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
1287,ko:K03698,0.00016776356491479037,0.00016675601043150662,0.00017731407386919074,0.00018034378033125655
1288,ko:K07667,0.00016663460418185082,0.00015618879853602257,0.000235237851128539,0.00023294404959453986
1289,ko:K01520,0.00026801527799980593,0.0002311579754494136,0.000521693552670805,0.0005748457998058812
1290,ko:K13489,1.603124240773907e-05,1.5007954844555855e-05,2.3068391009689006e-05,2.2542972541407055e-05
1291,ko:K09915,3.770728848017495e-05,3.454446880351992e-05,5.444559117645e-05,5.009549453646012e-05
1292,ko:K18285,8.738156072950726e-05,8.568619285562564e-05,8.562577532764048e-05,7.263846707786718e-05
1293,ko:K01695,0.00043194037642260203,0.00041654134424581315,0.0005423098664429595,0.0005635743135351776
1294,ko:K00412,0.00021879259004364978,0.0002222644363521064,0.0001840025739890505,0.00019036287923854858
1295,ko:K14232,0.0002601125528692301,0.0001021973538244701,0.0013820948914349505,0.0019286765396537208
1296,ko:K07018,0.00010092908952477965,9.29284436674891e-05,0.00014456711222661322,0.00014026738470208845
1297,ko:K24126,2.483713612466615e-05,2.3749968009517998e-05,4.334426468666344e-05,3.757162090234509e-05
1298,ko:K23265,0.00017544049789877794,0.00016472246354401005,0.0002415390484413711,0.00024045837377500892
1299,ko:K22550,6.999556544224102e-06,5.038237250478482e-06,1.8228354841179208e-05,2.504774726823006e-05
1300,ko:K21061,1.8740748166793553e-05,1.9121539530609546e-05,1.7149968136973053e-05,1.5028648360938037e-05
1301,ko:K18929,0.0002359527931843281,0.000245504726225554,0.00017324113518965627,0.0001603055825166725
1302,ko:K01790,0.0002266953151742251,0.00020942605735703877,0.00038768552957694965,0.00040076395629168185
1303,ko:K02895,0.00029894880208234455,0.00023047955252504984,0.0007459905163730049,0.0008641472807539392
1304,ko:K07460,0.00018876223454746227,0.00015433432775038838,0.0004266242444347044,0.00047590719809637234
1305,ko:K02257,0.0003490746586248526,0.0003459939695399503,0.0003974628601161046,0.00038824008265756654
1306,ko:K03744,0.0002675636937066304,0.000242152214972416,0.0004218185797679752,0.0004583737750086109
1307,ko:K07192,0.00011741191622569439,0.00012222288329236618,8.677264864443134e-05,7.263846707786718e-05
1308,ko:K03527,0.0003967168015548939,0.0003937211944575045,0.00042933606456204034,0.00038072575847709764
1309,ko:K11901,6.277021675142896e-05,5.6291883866248285e-05,0.0001120413938239717,0.00010770531325338926
1310,ko:K02291,0.00016166717695691765,0.0001589110996614519,0.00019031277873243432,0.0001853533297849026
1311,ko:K03273,0.00012576622564944572,0.00011162639934177,0.00021063570943342716,0.00021541062650677877
1312,ko:K01776,0.00040687744815134816,0.0003907440542640397,0.000502003899001571,0.0004984501706377794
1313,ko:K06726,6.841502041612585e-05,5.5882075094678276e-05,0.00014371777739450578,0.0001527912583362035
1314,ko:K03409,6.006071099237451e-05,5.2224790091255055e-05,0.00011498349697624135,0.00013275306052161934
1315,ko:K02881,0.00030414202145386557,0.0002457836716919169,0.0007042577525176618,0.0008403519208491207
1316,ko:K06872,0.00019689075182462599,0.00019330059876143706,0.00022714563566149745,0.00021290585177995575
1317,ko:K01821,8.015621203869519e-05,5.3500707317025594e-05,0.00026499690141533044,0.0003581827859356905
1318,ko:K01653,0.0002388880910899703,0.00020779715358432762,0.0004480920572246638,0.0004859262970036641
1319,ko:K03501,0.0004599386025994983,0.00042757346525190183,0.0006660024883077865,0.0007389085444127886
1320,ko:K09005,8.331730209092546e-05,7.28426482037736e-05,0.00016247333552449298,0.00016531513197031854
1321,ko:K01546,0.00026598314868051545,0.00027960667043120215,0.00017119254500741642,0.00014778170888255746
1322,ko:K04757,0.00010341280313724622,8.880797143905606e-05,0.00020666602585626054,0.0002129058517799558
1323,ko:K02533,0.00011108973612123403,0.00010574099437863416,0.00014124357241936868,0.00014527693415573444
1324,ko:K01706,8.98652743419738e-05,9.268737968421261e-05,7.231693862035885e-05,4.508594508281411e-05
1325,ko:K01596,0.0002192441743368255,0.0002333826516379366,0.0001314065133010604,0.00011021008798021227
1326,ko:K06905,0.00010160646596454333,0.00010227139490504764,9.890094863438364e-05,9.768621434609724e-05
1327,ko:K02278,4.877110366298077e-05,4.387881061310427e-05,9.144943589217176e-05,8.390995334857071e-05
1328,ko:K02952,0.00038678194710502754,0.00031953891926095134,0.0009007595351666358,0.0010520053852656648
1329,ko:K03719,0.00032152801674113155,0.0002753536130119668,0.0006072724413122448,0.0006086602586179925
1330,ko:K08281,0.0001580545026115117,0.00014286656968880732,0.00025139692561331514,0.00026801089577006186
1331,ko:K02020,0.000298045633495993,0.00028751701285386055,0.0003839172144490545,0.000339396975484518
1332,ko:K12339,0.00012034721413133684,0.00011812135180547636,0.00013444771305701423,0.00012774351106797335
1333,ko:K04082,7.767249842622863e-05,6.892019281874628e-05,0.0001386772211418025,0.00014277215942891142
1334,ko:K01962,0.0003881366999845549,0.0003874431995787469,0.0004159503651479351,0.0004120354425623852
1335,ko:K00945,0.0004201991848000326,0.00039325456346130463,0.0006023951336005818,0.0006587557531544522
1336,ko:K01924,0.0007643064161999519,0.0007948000060617333,0.0005930932595485406,0.000588622060803408
1337,ko:K02835,0.0008623002078190892,0.0008696916981233568,0.0008606860388871264,0.0009392905225586292
1338,ko:K04751,0.00013863637800495446,0.0001127249623512728,0.0003409722984054037,0.00036068756066251343
1339,ko:K00783,0.0002583062156965274,0.0002221163541909508,0.0004907307310224801,0.0005535552146278855
1340,ko:K19267,0.00010025171308501603,9.870709172374535e-05,0.00012001015301419028,9.518143961927423e-05
1341,ko:K11163,1.1289607329393712e-06,8.488895982521842e-07,1.113150512774029e-06,2.504774726823006e-06
1342,ko:K00796,0.00046761553558348614,0.00045871204434884383,0.0005323807359031483,0.00050721688218166
1343,ko:K03799,0.0003578805523417796,0.0003515849320663701,0.0003986196955801049,0.00037446382166004025
1344,ko:K03551,0.0006516361350526028,0.0006518662828347265,0.0006628790461306559,0.0006787939509690364
1345,ko:K07693,8.58010157033921e-05,7.761743695824281e-05,0.00013205995752796918,0.00012774351106797335
1346,ko:K03149,0.0002420491811422005,0.0002299784838169538,0.0003009909135061445,0.00028554431885782316
1347,ko:K08681,0.00011063815182805822,0.00010119693829387239,0.0001788563220148872,0.00017282945615078766
1348,ko:K18912,3.6804119893823475e-05,3.8077778044115214e-05,2.9433360517826015e-05,2.003819781458405e-05
1349,ko:K00912,0.00028043384606213926,0.0002805640388219288,0.00028612255176049486,0.0002780299946773541
1350,ko:K00640,0.00039197516647654834,0.0003736887774472286,0.0005423046127435359,0.0005410313409937707
1351,ko:K05797,2.777243403030853e-05,2.798580657280477e-05,1.898717558927866e-05,2.003819781458405e-05
1352,ko:K00662,5.5996452353792774e-05,5.3034076320826104e-05,6.827425889960164e-05,6.011459344375215e-05
1353,ko:K01929,0.0007392434879286981,0.0007625559764129086,0.0005640335073714215,0.0005585647640815319
1354,ko:K03327,0.0004784535586197041,0.0004929414080885102,0.00037428167606677094,0.00029932057985534977
1355,ko:K03424,0.0007697254277180602,0.0007353915092688407,0.0009562591947494451,0.0009843764676414446
1356,ko:K00930,0.00038181451988009423,0.00037136939755098977,0.0004517578307017821,0.00044084035192085
1357,ko:K03565,0.00027614379527696935,0.0002497801681575219,0.00043187382815584966,0.000433326027740381
1358,ko:K03821,0.00018379480732252929,0.00019464194763981117,0.00012819700528404616,9.768621434609724e-05
1359,ko:K12263,1.2192775915745211e-05,9.687328356524927e-06,2.946116256206018e-05,2.7552521995053068e-05
1360,ko:K01495,0.0003526873329702585,0.00032715654113248837,0.0005584384104043977,0.0005598171514449432
1361,ko:K14260,0.000257628839256764,0.0002623654299701492,0.0002184402856314981,0.00018785810451172577
1362,ko:K00919,0.00044752003453716525,0.0004327718378626998,0.0005158810781751757,0.000537274178903536
1363,ko:K16267,3.0256147642775128e-05,2.896728136185902e-05,3.845666947216532e-05,3.5066846175522086e-05
1364,ko:K04046,8.286571779774973e-05,8.588076592784164e-05,6.782233272473042e-05,4.759071980963712e-05
1365,ko:K00760,0.0003504294115043798,0.0003142320678576795,0.0005801783860472473,0.0006499890416105719
1366,ko:K02013,0.0005019359418648425,0.00048315076659629453,0.0006316238119742091,0.0006174269701618727
1367,ko:K03571,0.0001512807382138754,0.00013228558270856448,0.0002699437411908316,0.0002617489589530045
1368,ko:K00754,0.00019169753245310497,0.00019565613825516724,0.00017847097782801644,0.00017533423087761068
1369,ko:K08591,0.0003928783350629001,0.0003655959151515184,0.0005944987454636595,0.000633708005886222
1370,ko:K02422,0.0001320884057539062,0.00010912105580128936,0.00027516150156713364,0.00029806819249193805
1371,ko:K02841,0.00012824993926191243,0.0001272938363691465,0.00013163485146038762,0.00013024828579479637
1372,ko:K02418,0.00010092908952477962,8.75045040437682e-05,0.00019038261705101655,0.00017282945615078755
1373,ko:K02415,0.0001630219298364449,0.0001420951649423225,0.0002966744776895688,0.0003043301293089957
1374,ko:K01011,0.0003325918319239377,0.0003243998022951624,0.0003979049325104648,0.00034816368702839866
1375,ko:K01056,0.0004441331523383472,0.00039659329962968433,0.0007096219664237394,0.0007965183631297181
1376,ko:K09990,2.935297905642364e-05,2.599702871077378e-05,3.769922373854049e-05,1.5028648360938037e-05
1377,ko:K03411,0.000118089292665458,0.0001035610872155768,0.00019803659119410478,0.00022292495068724778
1378,ko:K22135,3.0707731935950884e-05,3.086135551617423e-05,4.692579698835861e-05,4.2581170355991105e-05
1379,ko:K03752,0.00018289163873617777,0.0001671675410886715,0.000279142418915003,0.00032311593976016835
1380,ko:K22226,4.041679423922947e-05,4.175400378908158e-05,3.6970292596231905e-05,4.00763956291681e-05
1381,ko:K16937,4.019100209264156e-05,3.6533246665550884e-05,7.654437018194034e-05,8.01527912583362e-05
1382,ko:K07118,9.257478010102829e-05,8.385238469712954e-05,0.0001376001995525797,0.00012273396161432732
1383,ko:K01512,0.00011154132041440964,8.28812412216443e-05,0.0003033840519337704,0.00039575440683803565
1384,ko:K08685,2.2805006805375297e-05,2.383261851806994e-05,1.532121516553433e-05,1.252387363411503e-05
1385,ko:K06006,8.286571779774972e-05,7.217972224976327e-05,0.00015438222678023294,0.0001603055825166725
1386,ko:K03801,0.00030639994291974457,0.0002834258126805396,0.00043153984361712683,0.0004370831898306153
1387,ko:K01760,0.00027004740731909716,0.00027105406468167176,0.00023860987572158268,0.00022292495068724778
1388,ko:K00765,0.0004317145842760142,0.0004123847124198881,0.0005709367433057499,0.0005998935470741108
1389,ko:K10907,0.00011357344973370067,0.00011589495373135855,0.00010238101884506995,9.518143961927423e-05
1390,ko:K08976,5.238377800838677e-05,4.7474107735113534e-05,9.549693754663178e-05,0.00010895770061680077
1391,ko:K13640,6.773764397636218e-05,5.4075817105699474e-05,0.00014053972073407254,0.0001552960330630264
1392,ko:K09004,5.0803232982271674e-05,4.246342065415236e-05,0.0001059857311445465,0.00013651022261185387
1393,ko:K14977,3.1836692668890254e-05,3.2039125263039324e-05,4.138145397858344e-05,2.7552521995053068e-05
1394,ko:K02108,0.0006114451329599618,0.000586646422159274,0.0007621588978196237,0.000836594758758886
1395,ko:K03496,0.0007096647167256855,0.0006803204422893264,0.0008936267306862667,0.0008816807038417015
1396,ko:K15633,0.000545739618302891,0.0005641241585788685,0.0003826884371276271,0.0003894924700209781
1397,ko:K07005,0.00010138067381795533,8.875803675680597e-05,0.00017566129733625262,0.00018159616769466812
1398,ko:K09767,0.0001264436020892093,0.0001125631051053586,0.00023993347722027464,0.00023670121168477444
1399,ko:K02419,0.00020885773559378327,0.0001998213795090659,0.00026980944504470175,0.00028053476940417707
1400,ko:K06861,0.0002673379015600425,0.00025117317360374123,0.0003554254721486454,0.0003544256238454559
1401,ko:K00605,0.0004025873973661785,0.0004029384480466405,0.0003744398949033867,0.00033814458812110647
1402,ko:K10560,2.4837136124666155e-05,2.4851974790210495e-05,2.5167321241200827e-05,2.2542972541407055e-05
1403,ko:K03631,0.0008164644020617505,0.0008584408976467248,0.0005307399201850695,0.0005009549453646026
1404,ko:K01181,0.00023053378166621916,0.00024209539274778675,0.00014668896289311633,0.00012523873634115034
1405,ko:K03427,0.0010485787287540843,0.001105912017221581,0.0006652952711675586,0.0006161745827984614
1406,ko:K03781,0.0005972202277249255,0.000619856429626798,0.000401747263711531,0.0003005729672187615
1407,ko:K01720,0.00013705583297883952,0.00014126521608561344,0.00010043193965340184,8.01527912583362e-05
1408,ko:K02988,0.00048048568793899505,0.00042569488806794026,0.0008271815402810465,0.0009468048467390982
1409,ko:K13019,3.522357486770837e-05,3.583588299964392e-05,3.4404418538831845e-05,3.256207144869908e-05
1410,ko:K03534,3.7029912040411334e-05,2.7823949326890543e-05,8.666882250818982e-05,7.764801653151319e-05
1411,ko:K02078,0.0003840724413459724,0.0002690032989382264,0.0011260767174607052,0.0015028648360938094
1412,ko:K07576,0.00018921381884063837,0.00019651363728139353,0.00014254790094297406,0.00013024828579479637
1413,ko:K07666,0.00010770285392241584,0.00010186847367585696,0.00015650090823969,0.0001578008077898496
1414,ko:K01243,0.00029172345339153284,0.00027184613205529423,0.00039837001719500627,0.00039825918156485867
1415,ko:K03557,5.3738530887914e-05,3.9601646795541546e-05,0.0001479711226635796,0.00019036287923854863
1416,ko:K02904,0.0002264695230276371,0.00015383498092788722,0.0007219941636967366,0.0009881336297316782
1417,ko:K02488,0.00023956546752973415,0.00024290640086295262,0.00020045813484310284,0.0001991295907824291
1418,ko:K00575,0.0003583321366349554,0.00034898488481817353,0.0004209391849206662,0.0004182973793794432
1419,ko:K09939,2.0095501046320803e-05,1.8388016267211103e-05,3.0329145786604926e-05,2.7552521995053068e-05
1420,ko:K00997,0.00023143695025257046,0.0001905937946063611,0.000522603754211842,0.0005961363849838767
1421,ko:K22136,0.00011086394397464618,0.00011550580758692653,7.446564025132455e-05,5.760981871692914e-05
1422,ko:K02914,0.000176795250778305,9.972816988148082e-05,0.000729328003264295,0.0010332195748144924
1423,ko:K01814,0.00038452402563914903,0.0003626428813563815,0.0005155731141625368,0.0005836125113497615
1424,ko:K01625,0.00023030798951963107,0.00021402693566643002,0.00033799046127557983,0.00032812548921381434
1425,ko:K00098,4.312629999828396e-05,4.4856841630968855e-05,4.592846655402076e-05,3.256207144869908e-05
1426,ko:K07397,0.00011221869685417319,9.542173400880585e-05,0.0002360425493286216,0.00023795359904818595
1427,ko:K08092,2.0547085339496552e-05,2.145125074041726e-05,2.2251416895778598e-05,2.003819781458405e-05
1428,ko:K06320,5.7802789526495797e-05,5.707878558308649e-05,4.9434063820268475e-05,4.759071980963712e-05
1429,ko:K08995,3.770728848017496e-05,3.5825551686074926e-05,6.390563222915948e-05,5.5105043990106136e-05
1430,ko:K13481,7.699512198646505e-05,7.823387200119266e-05,5.667072865068793e-05,4.759071980963712e-05
1431,ko:K03060,0.00017544049789877778,0.00012906393476063387,0.0005030604477272569,0.0006437271047935143
1432,ko:K07127,4.357788429145964e-05,3.716862245004391e-05,0.00010339506989070589,8.766711543880522e-05
1433,ko:K09761,0.0004739377156879464,0.00044742852804591004,0.0006345608579714645,0.0006687748520617442
1434,ko:K07665,0.00010883181465535522,0.00010218702251090087,0.00015788630648823224,0.00012774351106797335
1435,ko:K07341,4.312629999828393e-05,3.6569406263042374e-05,9.1768473931747e-05,0.00010019098907292025
1436,ko:K03106,0.0008708803093894281,0.0008972160393567484,0.0006662715233024116,0.0006587557531544522
1437,ko:K02398,7.293086334788325e-05,5.2419363163471044e-05,0.00018002930173167513,0.00020789630232630977
1438,ko:K02526,6.18670481650775e-05,6.0395137238732965e-05,6.304154182436833e-05,5.009549453646012e-05
1439,ko:K00648,0.0006681189617535173,0.0006681639299898139,0.0006952641271670585,0.0006186793575252845
1440,ko:K03562,0.0001596350476376268,0.00014792719145201855,0.00021944382767767408,0.0002179154012336018
1441,ko:K02950,0.00038633036281185174,0.00031495353792191375,0.0008513551256060313,0.0010044146654560277
1442,ko:K02967,0.000689343423532778,0.0006604619357241272,0.0008513374006658452,0.0009468048467390982
1443,ko:K02982,0.000655474601544597,0.0006213303636959737,0.0009080978377061803,0.0010244528632706116
1444,ko:K01756,0.0007787571135815755,0.0008048213802236551,0.0006198767848154414,0.0006124174207082266
1445,ko:K00940,0.0002418233889956125,0.000202454142583564,0.0004873780283658636,0.000522245530542598
1446,ko:K07658,0.00017521470575219,0.00016548009320573612,0.0002632211445155115,0.00027176805786029655
1447,ko:K01939,0.0008128517277163447,0.0008320874386178213,0.0006728471650523264,0.0006712796267885673
