,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
2428,ko:K20035,0.00017223364521054207,0.00018165692673632736,0.00010526756933072846,7.027065011162221e-05
2429,ko:K11074,7.42658837146373e-05,7.37420997564673e-05,9.078927748577795e-05,7.567608473559315e-05
2430,ko:K08319,3.0812441115647376e-05,3.157233364312771e-05,3.841197694089321e-05,2.162173849588376e-05
2431,ko:K15786,1.3431064076051425e-05,1.4764691243684453e-05,1.032182118031192e-05,1.081086924794188e-05
2432,ko:K09811,0.00036224369875703335,0.0003548889398568718,0.000403328544993405,0.0003432450986221544
2433,ko:K19302,0.0001813193650266947,0.0001661630405373426,0.00028238642497829515,0.0002972989043184016
2434,ko:K06181,9.322738593965107e-05,8.580997494645846e-05,0.00014305789637797243,0.00012432499635133158
2435,ko:K02028,0.00034209710264295623,0.0003218521898985543,0.00043499446056373024,0.00038919129292590727
2436,ko:K23993,0.00011495410723914605,0.0001217876103443344,4.764686457983584e-05,2.162173849588376e-05
2437,ko:K08305,0.00021410696262411428,0.00021661308655632398,0.00020176915587822276,0.00014594673484721535
2438,ko:K03616,0.0001623578628016808,0.00015054561304427797,0.00022780114998586801,0.0002486499927026633
2439,ko:K02521,3.989816093179984e-05,3.8505712123070126e-05,4.468100517110335e-05,4.324347699176752e-05
2440,ko:K01270,0.0002220075885512034,0.0002304677907070302,0.00016515905079817438,0.0001513521694711863
2441,ko:K20200,7.900625927089074e-07,8.708154631479198e-07,2.4285323488556656e-06,0.0
2442,ko:K06923,0.0001034981996448668,0.00010342816876315704,0.00011200106185009492,9.189238860750595e-05
2443,ko:K11720,0.00035592319801536237,0.0003524392063913378,0.0003387702086762748,0.0003027043389423726
2444,ko:K03396,4.740375556253444e-06,4.414341361632188e-06,8.870549350790892e-06,5.40543462397094e-06
2445,ko:K09970,8.374663482714416e-05,8.48397238075877e-05,7.465845877793859e-05,3.783804236779658e-05
2446,ko:K09969,9.283235464329654e-05,9.499421554048915e-05,9.55396179134181e-05,6.486521548765128e-05
2447,ko:K01484,7.308078982557388e-05,7.395905032168065e-05,5.7521456610493184e-05,2.7027173119854702e-05
2448,ko:K11744,8.967210427246096e-05,8.889549409615902e-05,8.492132306881647e-05,7.567608473559315e-05
2449,ko:K08167,0.000143396360576667,0.00014948797903886307,0.00010214861216722487,4.324347699176752e-05
2450,ko:K05501,6.0044757045877026e-05,5.8465164122695784e-05,9.941371569265391e-05,0.00010540597516743329
2451,ko:K02770,0.0007734712782620173,0.0008207661730341251,0.00046730123938482776,0.0004378402045416457
2452,ko:K00130,0.00023662374651631845,0.00024781479631721216,0.00017549810963136302,9.189238860750595e-05
2453,ko:K11076,8.967210427246092e-05,8.904314100859588e-05,8.131475237805146e-05,5.9459780863680345e-05
2454,ko:K09861,0.00021884733818036808,0.00021023715050088788,0.0002871937307183219,0.00024324455807869238
2455,ko:K14267,0.00013194045298238767,0.00013096281133148107,0.00011563246624998913,9.189238860750596e-05
2456,ko:K11909,9.085719816152434e-06,8.98536924258511e-06,1.5213071046372065e-05,5.40543462397094e-06
2457,ko:K14155,0.00028876787763510505,0.0002950105838579947,0.0002615384727324806,0.00021081195033486675
2458,ko:K18691,0.00013826095372405898,0.00014493503037167786,0.00010364008447855778,7.567608473559315e-05
2459,ko:K09897,2.2911815188558307e-05,1.7901434832393752e-05,5.2505441390548026e-05,5.4054346239709404e-05
2460,ko:K07666,0.00011258391946101919,0.00010603760195030618,0.0001636139731415488,0.00015946032140714273
2461,ko:K08295,3.160250370835629e-05,3.302469714913911e-05,2.051393587485501e-05,0.0
2462,ko:K06938,5.411928760056026e-05,3.8933586848907503e-05,0.00015270191691882986,0.00023783912345472146
2463,ko:K05814,0.00011337398205372817,0.00011409791808844,0.00013208871123751453,9.729782323147688e-05
2464,ko:K03324,0.00040806732913415073,0.00042435229235496464,0.0002729913029655168,0.00024324455807869238
2465,ko:K18800,0.00014734667354021128,0.00015210042542830688,0.00012930549912376656,0.0001135141271033897
2466,ko:K07086,4.6218661673471104e-05,4.543005099612867e-05,4.6771035863440456e-05,3.783804236779658e-05
2467,ko:K08224,0.00018526967799023912,0.00018309422423086556,0.00015505636165184835,0.0001297304309753025
2468,ko:K23775,0.0002409690907762176,0.0002065068060601365,0.0004651461209129526,0.0005675706355169479
2469,ko:K07000,7.5846008900055e-05,6.87100519244361e-05,0.00012200807336691191,0.00011351412710338969
2470,ko:K03607,6.715532038025717e-05,6.299099396922929e-05,9.863946341615453e-05,0.00010270325785544782
2471,ko:K15785,1.8171439632304867e-05,1.919711181908442e-05,1.4196447937152105e-05,5.40543462397094e-06
2472,ko:K07006,0.00012838517131519753,0.00012400532723318164,0.00016691550397499928,0.00015675760409515727
2473,ko:K09932,3.199753500471075e-05,3.150001678805659e-05,5.6822762761888704e-05,5.4054346239709404e-05
2474,ko:K06206,0.00010823857520112026,0.00010153587772212974,0.00014589016725544566,0.00011891956172736063
2475,ko:K05777,2.449194037397612e-05,2.3367383794851628e-05,2.00328486774093e-05,1.621630387191282e-05
2476,ko:K01425,0.00017381377039596006,0.00016930581053064108,0.00016765511087164233,0.0001297304309753025
2477,ko:K10022,4.108325482086322e-05,4.2130594483509374e-05,5.599919896361047e-05,4.864891161573846e-05
2478,ko:K12537,9.559757371777781e-05,9.764583355976298e-05,7.348724182466484e-05,6.486521548765128e-05
2479,ko:K19129,2.528200296668503e-05,2.5331991690950047e-05,2.5635577061108615e-05,2.7027173119854702e-05
2480,ko:K00926,0.00018684980317565698,0.00018321475232265072,0.00020267126367983746,0.00022702825420677954
2481,ko:K05778,4.1873317413572115e-05,4.6165272356018254e-05,2.906416753314843e-05,2.7027173119854702e-05
2482,ko:K25223,3.515778537554639e-05,3.7110599460656674e-05,3.1523543080753826e-05,2.162173849588376e-05
2483,ko:K07153,6.518016389848491e-05,6.266556812140929e-05,0.00010353513645928527,0.00010810869247941877
2484,ko:K25290,5.767456926775028e-05,5.497888906780949e-05,7.085339982384402e-05,6.486521548765128e-05
2485,ko:K02339,9.362241723600553e-05,7.797866218271631e-05,0.00018477084635113133,0.00020540651571089577
2486,ko:K18850,0.00013549573464957781,0.00013611538725529743,0.0001213454621656866,9.189238860750595e-05
2487,ko:K00266,0.000543168032487372,0.000561766369799249,0.00040261213762403175,0.00034594781593413995
2488,ko:K21416,6.873544556567492e-05,6.882154040933735e-05,7.301957951302982e-05,8.10815193595641e-05
2489,ko:K21417,6.478513260213043e-05,6.357555521438745e-05,6.498897562155511e-05,5.675706355169487e-05
2490,ko:K01525,0.0001398410789094767,0.0001417410359393708,0.00017596740667930372,0.0002108119503348667
2491,ko:K09472,8.137644704901742e-05,8.585517298087786e-05,5.949231073976622e-05,4.324347699176752e-05
2492,ko:K16963,1.7381377039595954e-05,1.693419689581768e-05,2.3123086398299992e-05,1.081086924794188e-05
2493,ko:K12410,0.00023346349614548277,0.00021585375957807723,0.00030496123106735483,0.00029729890431840156
2494,ko:K07645,0.00014300132928031246,0.00014667364809567914,0.00011108532858543012,8.108151935956408e-05
2495,ko:K13566,0.00014774170483656596,0.00014147888733973796,0.00018543924073564615,0.0001729739079670701
2496,ko:K15582,0.00038397042005652854,0.00037985332086787696,0.00039272138105764286,0.0004162184660457619
2497,ko:K12266,7.900625927089071e-05,8.190787797491322e-05,5.476033497987075e-05,3.243260774382564e-05
2498,ko:K19810,9.480751112506885e-05,9.284580230441821e-05,9.446583211315149e-05,8.648695398353503e-05
2499,ko:K09823,6.201991352764931e-05,5.508435114812155e-05,0.00012003241031353978,0.00010270325785544782
2500,ko:K03743,0.00018724483447201144,0.00016694044672935693,0.0003327545698954044,0.00037567770636598
2501,ko:K05560,2.4096909077621667e-05,1.909767614336165e-05,5.55533761092848e-05,7.567608473559315e-05
2502,ko:K07535,2.1726721299494944e-05,2.1707109330510788e-05,2.984051014275289e-05,1.081086924794188e-05
2503,ko:K06179,0.0004037219848742513,0.0003987882840873288,0.00043838408517486645,0.0005270298758371662
2504,ko:K04774,0.0001185093889063361,0.00011512542007090865,0.00011667340828306301,0.0001135141271033897
2505,ko:K22042,2.8837284633875106e-05,2.2668320862497583e-05,7.526044805249988e-05,0.00010270325785544783
2506,ko:K12972,7.782116538182735e-05,7.796660937353787e-05,8.644937314157176e-05,6.486521548765128e-05
2507,ko:K04102,1.1850938890633608e-05,1.2733792897104182e-05,1.3768205190389801e-05,5.40543462397094e-06
2508,ko:K23227,5.016897463701565e-05,4.977810190727901e-05,5.547809164038169e-05,4.324347699176752e-05
2509,ko:K00481,7.110563334380166e-05,7.163888455481597e-05,6.260787605382252e-05,3.243260774382564e-05
2510,ko:K17321,4.4638536488053304e-05,4.4794265311961845e-05,2.6716994124067405e-05,1.081086924794188e-05
2511,ko:K03863,1.6591314446887054e-05,1.709690981972767e-05,1.8515141187788455e-05,1.621630387191282e-05
2512,ko:K02403,1.856647092865932e-05,1.575603479861755e-05,4.785204724625038e-05,5.4054346239709404e-05
2513,ko:K21645,7.624104019640953e-05,7.069876543889153e-05,7.966446466283471e-05,4.864891161573846e-05
2514,ko:K01716,5.7674569267750306e-05,5.0814643496631535e-05,0.00010052648269459277,8.648695398353502e-05
2515,ko:K09181,0.0002010709298444171,0.00021645338683470866,8.456910004857526e-05,4.864891161573846e-05
2516,ko:K18982,7.900625927089074e-06,7.463702083797222e-06,9.170937506312311e-06,5.40543462397094e-06
2517,ko:K07115,0.00013036032779696987,0.0001266328396340986,0.0001535483783125155,0.00013513586559927348
2518,ko:K02441,3.871306704273648e-05,3.663752670039985e-05,4.5512238413123656e-05,3.243260774382564e-05
2519,ko:K19340,2.9627347226584012e-05,2.905630972711209e-05,3.627528909172185e-05,1.621630387191282e-05
2520,ko:K01857,7.900625927089071e-05,7.998545491093962e-05,6.470359988707325e-05,4.864891161573846e-05
2521,ko:K22491,9.954788668132228e-05,9.756749030010264e-05,0.00010840214370069515,7.567608473559315e-05
2522,ko:K07394,6.557519519483933e-05,6.0053121731965534e-05,9.565456783438402e-05,9.189238860750596e-05
2523,ko:K22025,2.6467096855748393e-05,2.7085675426424414e-05,2.8617315644386212e-05,2.7027173119854702e-05
2524,ko:K19291,1.540622055782369e-05,1.5102169900682955e-05,1.3060253242503e-05,1.081086924794188e-05
2525,ko:K06183,0.0002397839968871539,0.00023039848705425377,0.0003341701410610799,0.0003513532505581108
2526,ko:K00242,9.480751112506885e-05,7.829203522135784e-05,0.0002137900640181275,0.0002648662965745761
2527,ko:K00851,6.794538297296607e-05,6.19182939523412e-05,0.00012391498149530236,0.00010270325785544782
2528,ko:K00351,0.00012166963927717173,0.00012499064438352552,0.00010283856454202731,8.648695398353502e-05
2529,ko:K00350,7.466091501099172e-05,6.993943846064493e-05,0.0001189380895337218,0.00012432499635133158
2530,ko:K03769,0.00020620633669702525,0.00019338431006702515,0.0003141087502341261,0.0003297315120622273
2531,ko:K02481,0.00010270813705215789,0.00010768281040317381,8.182512033245488e-05,5.675706355169488e-05
2532,ko:K01825,0.00012285473316623507,0.00013406038329036012,6.46069650011336e-05,4.324347699176752e-05
2533,ko:K03315,0.0002081814931787975,0.0002161490534029509,0.00015838088640757493,0.00012432499635133158
2534,ko:K01478,0.00022161255725484897,0.00022422744875485253,0.00018865515945059474,0.00014594673484721537
2535,ko:K00219,0.00022595790151474783,0.00024164677122010566,0.00012618564611448132,6.486521548765128e-05
2536,ko:K00407,4.424350519169888e-05,3.0794927451113294e-05,0.00016352024870489243,0.0003027043389423724
2537,ko:K03981,0.00011495410723914596,0.00011434198747430501,0.00015733449716079435,0.0001405413002232444
2538,ko:K10764,0.00013786592242770443,0.00014153011177874667,0.00012200729304029667,8.108151935956408e-05
2539,ko:K15012,4.937891204430676e-05,4.147672958557479e-05,8.12813469943256e-05,7.027065011162221e-05
2540,ko:K03381,2.4886971670330576e-05,2.4165882402928443e-05,2.7594432660989833e-05,1.621630387191282e-05
2541,ko:K00349,6.636525778754824e-05,6.023692707193794e-05,9.70399493747834e-05,7.027065011162221e-05
2542,ko:K25706,0.0006446910756504645,0.0006437887494613582,0.0006519538953123465,0.0006270304163806284
2543,ko:K03594,0.00016038270631990855,0.00014117455390798032,0.00029107297926629844,0.0003081097735663434
2544,ko:K06077,6.478513260213047e-05,5.851940176399912e-05,0.00012970355258341417,0.00010810869247941875
2545,ko:K01839,0.0002911380654132323,0.0003001149485450966,0.0002584853924838987,0.0002594608619506052
2546,ko:K02055,0.0002619057494830026,0.0002698021334611242,0.00025532939439226656,0.00018919021183898293
2547,ko:K01430,5.5304381489623614e-05,4.2513271174927326e-05,0.00014430861265137207,0.00013513586559927345
2548,ko:K08282,1.4221126668760331e-05,1.569577075272496e-05,8.883931316127437e-06,0.0
2549,ko:K07102,0.00012364479575894402,0.0001259398031063338,0.00012241519561580997,9.729782323147688e-05
2550,ko:K12542,0.00014063114150218568,0.00014240394044418914,0.00011242897818452744,7.567608473559315e-05
2551,ko:K18983,3.357766019012857e-05,3.563413033628822e-05,3.245605212083125e-05,1.621630387191282e-05
2552,ko:K03071,0.00012443485835165292,0.00010722781685668479,0.00022982574595424213,0.0002621635792625906
2553,ko:K07217,6.162488223129483e-05,6.031527033159828e-05,7.220342823852801e-05,5.9459780863680345e-05
2554,ko:K09812,0.0003187902561580435,0.0002959145445463832,0.0004262464877170396,0.0004270293352937039
2555,ko:K03808,0.00015840754983813615,0.00015922062245051622,0.0001779086079332241,0.00013513586559927348
2556,ko:K10806,6.04397883422315e-05,5.253819520915959e-05,0.00012984453695240433,0.00012432499635133158
2557,ko:K00883,5.411928760056018e-05,5.4816176143899507e-05,6.045432580838135e-05,3.783804236779658e-05
2558,ko:K11068,0.00022714299540381168,0.00020842018951722625,0.00032321825401016545,0.00033513694668619806
2559,ko:K11075,8.256154093808078e-05,7.901520377206891e-05,8.81233961540473e-05,6.756793279963675e-05
2560,ko:K00568,0.00015880258113449062,0.00014965671836736236,0.00020620850193692677,0.00018919021183898296
2561,ko:K02742,4.5428599080762204e-05,4.0319659904437076e-05,7.909977517738877e-05,7.567608473559315e-05
2562,ko:K17850,2.330684648491276e-05,2.257491159136408e-05,2.6777348298677343e-05,2.162173849588376e-05
2563,ko:K17737,3.871306704273649e-05,3.763188345762759e-05,4.315244211832904e-05,2.7027173119854702e-05
2564,ko:K05784,1.9356533521368224e-05,1.916095339154887e-05,1.6406328548659445e-05,0.0
2565,ko:K00661,0.00011534913853550044,0.00010679692892855284,0.0001876134663669992,0.00023243368883075046
2566,ko:K05596,9.204229205058762e-05,8.961866264687012e-05,0.00010331221934969615,5.9459780863680345e-05
2567,ko:K05782,0.00010112801186674004,0.0001009362504654985,8.675591701216532e-05,4.324347699176752e-05
2568,ko:K03580,0.00017420880169231434,0.0001903711077723958,6.842945916387416e-05,3.243260774382564e-05
2569,ko:K01054,2.804722204116621e-05,2.722428273197736e-05,3.2024975809871204e-05,2.7027173119854702e-05
2570,ko:K00042,5.135406852607903e-05,5.0299385904249915e-05,5.853473135427239e-05,1.621630387191282e-05
2571,ko:K10024,1.6591314446887054e-05,1.686790644533583e-05,2.5253071523709275e-05,2.7027173119854702e-05
2572,ko:K03806,8.611682260527087e-05,7.90724546156669e-05,0.0001436852005575987,0.0001351358655992735
2573,ko:K02052,0.0002334634961454827,0.00023779589868756903,0.0002300898437859767,0.00017837934259104103
2574,ko:K07454,5.767456926775029e-05,5.8133711870286555e-05,6.697293148513925e-05,6.486521548765128e-05
2575,ko:K07343,4.8983880747952355e-05,4.363116922623485e-05,0.0001139058786511794,0.0001486494521592009
2576,ko:K13821,0.00083746634827144,0.0009114484960909988,0.0002746880521638409,0.0002810826004464888
2577,ko:K06958,0.0003488126346809819,0.0003403170935600436,0.0004001203781165611,0.0003432450986221545
2578,ko:K18218,0.00012759510872248857,0.0001325869273682864,8.97797840520367e-05,8.108151935956408e-05
2579,ko:K00449,5.135406852607901e-05,5.0058329720679546e-05,7.420865574679208e-05,6.486521548765128e-05
2580,ko:K01801,1.8171439632304867e-05,1.681969520862176e-05,2.681520753316118e-05,2.7027173119854702e-05
2581,ko:K02258,7.347582112192834e-05,6.618197519924192e-05,0.00012510622771469266,0.00015135216947118635
2582,ko:K07639,6.636525778754823e-05,6.470550607487348e-05,4.5783612417878506e-05,2.162173849588376e-05
2583,ko:K16961,1.8961502225013774e-05,1.77537879199569e-05,2.2672314870349157e-05,0.0
2584,ko:K03220,3.318262889377411e-05,3.339532103137853e-05,2.975608375454231e-05,3.243260774382564e-05
2585,ko:K11962,6.28099761203582e-05,6.076122427120347e-05,7.859705214032039e-05,6.486521548765128e-05
2586,ko:K06985,4.937891204430678e-05,4.478221250278333e-05,8.249320674938768e-05,7.027065011162221e-05
2587,ko:K00625,0.0002555852487413317,0.0002510660415931177,0.0002606097031943908,0.0002756771658225179
2588,ko:K22551,8.690688519797982e-06,9.651286949698225e-06,4.880366259127793e-06,5.40543462397094e-06
2589,ko:K00287,0.0002737566883736362,0.00024297860663433175,0.0004981513623223931,0.0005864896567008462
2590,ko:K02054,0.00017341873909960544,0.00017270771592127788,0.00019178294733744613,0.00012702771366331704
2591,ko:K03683,9.243732334694214e-05,8.739793255572813e-05,0.00013664291757171674,0.00015135216947118632
2592,ko:K03554,0.00010784354390476578,0.00010634796178665301,0.0001218892342768419,7.567608473559315e-05
2593,ko:K02019,0.0001165342324245638,0.00010745079382648737,0.00019314113951939061,0.00021621738495883761
2594,ko:K02806,0.00011850938890633608,0.00010517281289174753,0.00022427528800696576,0.0002540554273266342
2595,ko:K02568,3.515778537554639e-05,3.0382118736749072e-05,6.566763839418077e-05,5.9459780863680345e-05
