,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
279,ko:K12297,0.00024070246478518929,0.0002597815846578571,0.0001266961089102727,0.0001259026186659316
280,ko:K00950,0.00025016150813377095,0.00021723614690430756,0.00044396013022435254,0.0004450006349399312
281,ko:K07478,0.0007289501065651783,0.0007533009995158642,0.0006007219369942597,0.0005991228060654683
282,ko:K03526,0.0005719702382270103,0.0005784662244015303,0.0005037941286666429,0.0004905860658362168
283,ko:K03555,0.001251008796910322,0.001352524983605213,0.000556493694894519,0.0005557081099737676
284,ko:K03615,0.0002386899023705974,0.0002495866188099968,0.00015429037457010542,0.00014109776229802678
285,ko:K07346,6.500576599131774e-05,6.20464518016821e-05,8.77404879493044e-05,7.163424855130587e-05
286,ko:K01889,0.0007567234678865455,0.0007516335126183194,0.0007614095795696533,0.0007749523252368558
287,ko:K01243,0.00026686577617488313,0.0002520081530913586,0.0003728526172357702,0.00039941520404364545
288,ko:K01283,4.327009191372548e-05,4.567963876961599e-05,2.5474087890344542e-05,2.1707348045850255e-05
289,ko:K04083,0.0003081233056740165,0.00030417229283846936,0.000354234192137194,0.0003538297731473598
290,ko:K03750,0.0006182591737626232,0.0006340281752257189,0.0005137010950192153,0.0004601957785720264
291,ko:K02553,6.701832840590962e-05,5.786394100811451e-05,0.0001249461543580526,0.00012373188386134658
292,ko:K07287,0.00011632610756341066,0.00011715474810227201,0.00011558765822553352,0.00011070747503383641
293,ko:K07137,0.0002531803517556586,0.00026404992198291615,0.00017999293920608372,0.00016714657995304716
294,ko:K01305,4.729521674290927e-05,4.9187798244323304e-05,4.4413210986736074e-05,4.1243961287115485e-05
295,ko:K03046,0.002634846713183688,0.0029002516847710016,0.0007563717905749813,0.0007293668943405699
296,ko:K08591,0.0003642737970411296,0.00033747605229036525,0.0005531966417355338,0.0005871837646402506
297,ko:K03695,0.0013600896797812058,0.001462740043589763,0.000610563439693288,0.0005643910491921077
298,ko:K03286,0.00038258811501391506,0.00038813209726984237,0.00039055893826561407,0.0003386346295152646
299,ko:K01665,0.00024593512706312795,0.00025030235077796873,0.00020793229787141045,0.00017800025397597238
300,ko:K02931,0.00045121649335149854,0.00040181989642607317,0.0007681087351128964,0.0008617817174202568
301,ko:K02895,0.00028256376300869957,0.0002200117156280715,0.0007188193859366275,0.000792318203673536
302,ko:K03705,0.0004375310689322742,0.00043815363896293924,0.0004441205526793763,0.00045693967636514874
303,ko:K00346,0.00014631328754082998,0.00014954200280717107,0.00011568646310495275,0.00011721967944759147
304,ko:K02012,0.0004371285564493547,0.0004363758036677622,0.0004388586933228786,0.00040809814326198574
305,ko:K05836,5.152159781355221e-05,4.8947177432820875e-05,6.966967424949592e-05,6.295130933296574e-05
306,ko:K03654,0.0009034392679102949,0.0009596157202879056,0.0005140575158677847,0.0004384884305261762
307,ko:K07479,3.0590948701796596e-05,2.7660665006342195e-05,5.150353338673013e-05,4.9926900505455586e-05
308,ko:K06876,0.00011572233883903311,0.00011990272972662773,8.27363427952497e-05,7.163424855130587e-05
309,ko:K18476,5.6150491367113525e-05,5.2122759097999364e-05,8.641215226784724e-05,8.465865737881604e-05
310,ko:K01595,0.0006569003721227895,0.0007101639717416779,0.0002803727195075658,0.0002431222981135232
311,ko:K03775,0.0001088796266294206,9.753418995670505e-05,0.0001951051367780757,0.0001888539279988975
312,ko:K00951,0.0002789411506624346,0.0002964555680874207,0.00014504456343368712,0.00013241482307968665
313,ko:K02654,0.00026807331362363836,0.00025633319723186693,0.00036166672517855063,0.00035817124275652995
314,ko:K18850,0.00014188565022872778,0.00014168580994244879,0.00012636008069232227,0.00011721967944759151
315,ko:K03631,0.0008658043507574258,0.000911736776648823,0.0005717720043818014,0.0005481105381577201
316,ko:K02575,0.0004113677575425792,0.00042319530061731074,0.0003218458356035361,0.00030824434225107427
317,ko:K04485,0.0007265350316676676,0.0007487736499796985,0.000570467263692659,0.0005535373751691826
318,ko:K00970,0.0005870644563364502,0.0006022830868903685,0.0004688099372500114,0.0004645372481811963
319,ko:K03722,0.0007953646662467104,0.0008538115309753584,0.00040006862498194207,0.0003505736709404824
320,ko:K01159,0.0003038969246033728,0.0002698432128585792,0.0005351347150753693,0.0005947813364562983
321,ko:K03550,0.00042143056961553875,0.00038597264043285643,0.0006705057928513952,0.0007076595462947198
322,ko:K15633,0.0004956941227139793,0.0005141024562495811,0.00035144119648187393,0.00035600050795194475
323,ko:K19271,2.9182155011582268e-05,2.633341900149443e-05,4.305004795718234e-05,2.6048817655020306e-05
324,ko:K03524,0.0005069644722356927,0.0004937048614706899,0.0006017669752999857,0.0006121472148929785
325,ko:K06204,0.00020447634132253557,0.0001712821697572465,0.00041394986914675586,0.00045151283935368627
326,ko:K07789,0.00018757081703996357,0.00020457979874260727,6.872558623780627e-05,4.775616570087056e-05
327,ko:K08218,0.00027491602583325074,0.0002775124264939818,0.0002157974244935961,0.0002159881130562104
328,ko:K02650,0.00012920650701679873,0.0001084632791721431,0.0002515987152881808,0.0002724272179754211
329,ko:K07304,0.0003115446617788216,0.00027994009124187826,0.0005071924231141849,0.0004938421680430943
330,ko:K01638,0.0003362991794783027,0.000355360155789867,0.00019399205120974633,0.00016714657995304724
331,ko:K02414,0.00026404818879445426,0.0002723888890872772,0.0002026844456480803,0.00017800025397597232
332,ko:K02653,0.0003141609929177923,0.0003215015891165455,0.00027970413574866007,0.00027351258537771365
333,ko:K03809,0.00014671580002374835,0.00013162571435836024,0.0002310711412016683,0.0002322686240905981
334,ko:K01079,0.0002668657761748828,0.00025878538384590437,0.0003058772478354933,0.00030173213783731906
335,ko:K14393,0.0003964747956745996,0.0004159935350552099,0.0002562579833439406,0.00021924421526308793
336,ko:K14235,0.00011069093280255319,4.276153669891142e-05,0.000591994616567798,0.0008042572450987533
337,ko:K09895,7.204973444238928e-05,6.739068600364991e-05,0.00012516169214185865,0.0001410977622980268
338,ko:K00648,0.0007396166873625139,0.0007376330596688008,0.0007741787206585265,0.0007510742423864206
339,ko:K25590,6.601204719861373e-05,6.884973703900217e-05,4.765852604918212e-05,4.341469609170051e-05
340,ko:K12982,5.977310371337893e-05,6.017972474174606e-05,5.9907815736206e-05,6.512204413755078e-05
341,ko:K16089,0.000471543373738877,0.0005015886414348214,0.0002476856652172066,0.00023226862409059815
342,ko:K01092,0.00048543005439956,0.0004681040332201381,0.0006042352332359449,0.0005774154580196181
343,ko:K02112,0.0009169234360880602,0.0009535618845844994,0.0007042687071350986,0.0006946351374672097
344,ko:K00684,0.0001372567566751665,0.00012846545885951952,0.00019253653819659028,0.00017582951917138735
345,ko:K00384,0.0010221804503712248,0.0010185003839741082,0.001069738410003954,0.001097306443717728
346,ko:K01029,0.00012498012594615578,0.0001148021815694299,0.00018470216600448468,0.0001888539279988975
347,ko:K03773,0.00010948339535379826,0.00010160635235264095,0.000155925308405494,0.00015629290593012206
348,ko:K14232,0.00022379694050261831,8.562575871228569e-05,0.0011654030797657,0.0015575022222897434
349,ko:K03217,0.0009923945266352605,0.0010176038032433498,0.0008191329219973312,0.0008661231870294272
350,ko:K14055,9.680425214186948e-05,9.391261685109855e-05,0.00010714975547839694,9.768306620632621e-05
351,ko:K07243,0.0002495577394093931,0.00025579524879341264,0.00019819561172160563,0.0001801709887805573
352,ko:K01534,0.0007567234678865463,0.0008084935897313114,0.00041147977361593067,0.0003820493256069652
353,ko:K00939,0.0004801973921216211,0.00044487416290203534,0.0007315570286762033,0.0007955743058804135
354,ko:K01423,0.0001354454505020337,0.0001423279763119999,9.937073124671545e-05,9.117086179257114e-05
355,ko:K03074,0.00037212279045803785,0.00036497579255016126,0.00038475609067793206,0.0003842200604115502
356,ko:K10773,0.0004161979073375991,0.0003916341262780154,0.0006133502143365357,0.0006360252977434138
357,ko:K03613,0.00010908088287087987,0.00010188375596335389,0.0001586608366937257,0.0001552075385278295
358,ko:K00962,0.0012771721083000176,0.0013679308460079035,0.0006591382346496968,0.000644708236961754
359,ko:K00088,0.0009710613650405803,0.0010083084833595153,0.000751545330367888,0.0007000619744786722
360,ko:K02674,0.0002547904016873321,0.0002800764941222844,7.880441037812009e-05,6.72927789421358e-05
361,ko:K06183,0.00022339442801969916,0.00021296167911271396,0.00031115048553608573,0.00032126875107858435
362,ko:K08312,5.0716572847715444e-05,4.6556295484134386e-05,8.807177696081396e-05,8.248792257423101e-05
363,ko:K06966,8.533264637869576e-05,8.697139611673881e-05,6.640195183192813e-05,5.4268370114625636e-05
364,ko:K04096,0.0006242968610063994,0.0006215741324596744,0.0006295109521620642,0.0006034642756746385
365,ko:K06193,0.00010908088287087983,8.725339757735313e-05,0.0002555757293987634,0.00026700038096395866
366,ko:K04079,0.0006562966033984108,0.0006943856834969811,0.00038264700178367256,0.0003473175687336046
367,ko:K03473,7.285475940822609e-05,7.328053172724106e-05,6.708949554353361e-05,6.72927789421358e-05
368,ko:K00133,0.0006949378017585744,0.0006976241024441451,0.0006958687529475234,0.0006902936678580396
369,ko:K07235,4.568516681123577e-05,3.668471174599995e-05,9.886403530649882e-05,9.985380101091125e-05
370,ko:K19416,0.00010002435200521641,9.452106565470654e-05,0.00014554226116801096,0.0001345855578842717
371,ko:K01012,0.00039224841460395635,0.0003875742248151492,0.00039693226675915737,0.00038856153002072034
372,ko:K05803,4.427637312102143e-05,4.116608278315337e-05,4.841687743721537e-05,5.209763531004061e-05
373,ko:K00639,0.00026123060141402567,0.0002703750308304987,0.0002330961177206418,0.00020404907163099268
374,ko:K07160,0.00018334443596932057,0.0001758539651757925,0.0002436043879435441,0.00023661009369976819
375,ko:K19171,6.963465954487911e-05,7.457559278277952e-05,3.655532523922367e-05,3.473175687336041e-05
376,ko:K02519,0.0016865273034280092,0.001814040297916765,0.0007893332922471191,0.0008053426125010459
377,ko:K11927,0.00046188307414883557,0.000475575539309784,0.0003606229171383204,0.0003277809554923395
378,ko:K03147,0.000518033565515949,0.0005446658971602912,0.000335284008589812,0.0003017321378373191
379,ko:K13012,3.280476735784768e-05,2.9059943992977304e-05,4.9887228341674276e-05,4.992690050545559e-05
380,ko:K15897,4.025124829183766e-05,4.032620886784553e-05,3.935960120291699e-05,3.907322648253046e-05
381,ko:K01991,0.00021071528480777024,0.00020968954259960787,0.0002246534517153351,0.00021164664344704035
382,ko:K03612,0.0001008293769710532,9.38114641532695e-05,0.00015602760645688223,0.0001552075385278295
383,ko:K03310,0.0007987860223515165,0.000827079631649082,0.0006012946589761862,0.0005839276624333732
384,ko:K04487,0.0010050736698471896,0.0010190812456783093,0.0009069702450860645,0.0009171354549371754
385,ko:K06020,0.00031275219922757787,0.000324493256785671,0.00020265057402551554,0.0001823417235851424
386,ko:K15035,0.00012055248863405362,9.476321908284269e-05,0.000265530302950235,0.000308244342251074
387,ko:K06959,0.0007307614127383128,0.0007859350054988016,0.0003640622921520662,0.0003017321378373191
388,ko:K16013,0.0003503871163804459,0.00036508767356442645,0.00022099884986278697,0.00020187833682640767
389,ko:K01878,0.0003984873580891914,0.0003919191929718975,0.00046006575700738224,0.00047322018739953626
390,ko:K03628,0.0007953646662467093,0.0008259700172062308,0.000606369323634181,0.000602378908272346
391,ko:K10026,0.00020568387877129056,0.00019628834275389314,0.0003051220225889119,0.00031367117926253674
392,ko:K02670,0.0001157223388390331,0.00011734325994822616,0.0001069669168630681,9.768306620632624e-05
393,ko:K01673,0.0004093551951279868,0.0003897750623012483,0.0005815815911183956,0.000570903253605863
394,ko:K01689,0.0008374272207116795,0.0008576154854603847,0.0006953245120329929,0.0006750985242259444
395,ko:K15012,5.293039150376652e-05,4.8030672685824394e-05,9.170603461458029e-05,9.55123314017412e-05
396,ko:K09916,1.569798683381668e-05,1.075130568592035e-05,4.055640123053568e-05,6.078057452838071e-05
397,ko:K03214,4.890526667458276e-05,4.879851361934487e-05,5.0614563550734866e-05,4.9926900505455586e-05
398,ko:K04761,0.0002235956842611584,0.00022279341481837005,0.00025198027727864987,0.00023443935889518315
399,ko:K06917,9.036405241517534e-05,9.055925165640237e-05,8.943488485482286e-05,7.814645296506096e-05
400,ko:K07258,0.0008364209395043835,0.0008548567755195929,0.0007470899563950657,0.0007489035075818356
401,ko:K01070,0.00010082937697105315,9.588356184213102e-05,0.00011901103933418836,0.00011070747503383643
402,ko:K02197,0.00010062812072959398,8.498665757600224e-05,0.00019008346053926405,0.00019319539760806757
403,ko:K02196,2.898089877012307e-05,1.8374540822309222e-05,9.848191800941895e-05,0.00013675629268885677
404,ko:K07459,0.00019743237287146373,0.00020782741338957322,0.0001260544801209719,0.00011287820983842145
405,ko:K00956,0.00019038840442039222,0.00019641708255113013,0.00015491779879695994,0.00013350019048197917
406,ko:K09918,1.549673059235749e-05,1.2829533841317077e-05,4.559033795423038e-05,6.078057452838071e-05
407,ko:K03776,0.00016523137423799373,0.00017210518488958284,0.00011045815555267745,9.55123314017412e-05
408,ko:K07711,5.1320341572093015e-05,5.437723816628002e-05,4.039796136500039e-05,3.2561022068775385e-05
409,ko:K00549,0.0008416536017823238,0.0008863934279927458,0.0004960509183866493,0.00045259820675597873
410,ko:K01939,0.000771817685995985,0.0007903703980369427,0.0006425936224935102,0.0006707570546167743
411,ko:K00937,0.0006327496231476863,0.0006716876311507971,0.000328491646876607,0.000290878463814394
412,ko:K00029,0.0004771785484997346,0.0005059136855753297,0.00026950123589271227,0.0002452930329181083
413,ko:K02935,0.0003425381229635367,0.00028490883436857185,0.0007749321118037028,0.0008758914936500594
414,ko:K02864,0.0004059338390231809,0.00036640572386947205,0.000737923030296381,0.0008303060627537741
415,ko:K01468,0.00020749518494442336,0.00020925274685898226,0.00017828930588196555,0.00014978070151636693
416,ko:K00537,0.00020467759756399493,0.0001659164789224058,0.00047660339502489667,0.0005264031901118698
417,ko:K06169,6.31944598181851e-05,5.959273257101086e-05,9.658426368527743e-05,9.768306620632625e-05
418,ko:K03591,4.10562732576744e-05,4.061127556172738e-05,5.492855614651368e-05,5.4268370114625636e-05
419,ko:K10942,3.823868587724576e-05,3.909551771092549e-05,3.530369128094506e-05,3.2561022068775385e-05
420,ko:K01659,0.00011149595776839015,0.00011299829179147852,0.00010292245797599598,8.031718776964599e-05
421,ko:K00850,0.0004053300702988041,0.0004088055630428127,0.00039610810126578097,0.00039941520404364534
422,ko:K02017,0.0003008780809814856,0.0002977123137271144,0.0003070099601384725,0.0003060736074464892
423,ko:K06153,0.00040190871419399775,0.00039018273832583123,0.0004921206512663152,0.0004884153310316318
424,ko:K00790,0.0009157158986393032,0.0009435355065663542,0.0007630283603908333,0.0007575864468001756
425,ko:K04084,0.0002231931717782398,0.000236064342250214,0.0001353345843098903,0.0001259026186659316
426,ko:K02169,0.00017408664886219813,0.00016673029835493976,0.0002178980582668946,0.0002127320108493328
427,ko:K03112,5.333290398668491e-05,5.4492184413813016e-05,4.3367129510603786e-05,3.473175687336041e-05
428,ko:K04488,0.00023828738988767917,0.00020242340713888806,0.0004896120414027316,0.0005448544359508425
429,ko:K00275,0.00019340724804228006,0.00017904027515740746,0.00029535215241576455,0.0002887077290098089
430,ko:K09899,2.596205514823527e-05,2.2613758431326407e-05,5.271682471896359e-05,5.860983972379569e-05
431,ko:K22452,0.00014852710619688098,0.0001592235420827177,8.216710108245705e-05,8.248792257423102e-05
432,ko:K07400,8.593641510307332e-05,7.789983826143404e-05,0.00014167424883083574,0.00016280511034387704
433,ko:K03799,0.00039405972077708926,0.0003904019025044617,0.00044752825556103803,0.0004797323918132916
434,ko:K00640,0.0003880220335333129,0.0003680778086169185,0.0005277212239749603,0.0005274885575141622
435,ko:K08084,8.191129027388949e-05,7.391963286352459e-05,0.00014072085878997573,0.00014760996671178188
436,ko:K02066,0.0005202473841719984,0.0005051918231408226,0.0006091542890939711,0.000564391049192108
