,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
7141,ko:K11922,1.0200209716311771e-05,9.898182042130913e-06,1.4465470752035287e-05,2.0465644578267018e-05
7142,ko:K21906,5.666783175728759e-06,5.611445376877219e-06,8.017232823853976e-06,1.023282228913351e-05
7143,ko:K21905,4.306755213553857e-06,4.41627141541245e-06,5.593791194468527e-06,1.023282228913351e-05
7144,ko:K15835,1.2693594313632424e-05,1.151132146410793e-05,1.4655876909609159e-05,1.5349233433700265e-05
7145,ko:K21742,3.626741232466406e-06,3.559614934362557e-06,3.962394273746553e-06,0.0
7146,ko:K02753,1.9267062797477786e-05,2.01141560046513e-05,1.4444357411769583e-05,1.2791027861416889e-05
7147,ko:K19161,4.5334265405830075e-07,4.5596232055881375e-07,1.6155148407463388e-06,2.5582055722833776e-06
7148,ko:K16139,1.4960307583923926e-05,1.554244288904835e-05,1.1860484203500022e-05,1.2791027861416889e-05
7149,ko:K01774,4.986769194641308e-06,4.488810875501351e-06,9.160121485656147e-06,1.023282228913351e-05
7150,ko:K19154,6.800139810874511e-07,1.6062309019685483e-07,2.0142551449509057e-06,2.5582055722833776e-06
7151,ko:K07352,2.0400419432623534e-06,1.6235022019897157e-06,3.115189090161057e-06,2.5582055722833776e-06
7152,ko:K12299,1.2693594313632421e-05,1.2516511125339861e-05,9.763037968765318e-06,7.674616716850132e-06
7153,ko:K14053,5.440111848699609e-06,5.466366456699413e-06,6.387561587900786e-06,5.116411144566755e-06
7154,ko:K24088,7.933496446020262e-06,7.535468199235243e-06,8.595404404401634e-06,1.023282228913351e-05
7155,ko:K21963,4.5334265405830075e-06,4.393818725384932e-06,7.903707388469614e-06,7.674616716850132e-06
7156,ko:K12147,1.0200209716311768e-05,8.582108980517976e-06,2.3694591572238475e-05,2.3023850150550394e-05
7157,ko:K05711,6.800139810874511e-06,6.851524718397023e-06,8.67977691896788e-06,7.674616716850132e-06
7158,ko:K10124,1.4280293602836473e-05,1.50208496284091e-05,9.557991818831364e-06,7.674616716850132e-06
7159,ko:K07349,1.246692298660327e-05,1.0799743903235842e-05,2.209364517021813e-05,1.5349233433700265e-05
7160,ko:K21974,2.2667132702915037e-06,1.6321378520002993e-06,7.073973413421114e-06,5.116411144566755e-06
7161,ko:K21975,4.306755213553857e-06,3.8014131346588978e-06,1.4135933223814755e-05,1.790743900598364e-05
7162,ko:K21512,1.3373608294719875e-05,1.4008751447168705e-05,7.578870293058268e-06,7.674616716850132e-06
7163,ko:K03459,4.986769194641308e-06,5.165845836331105e-06,6.540815634199302e-06,5.116411144566755e-06
7164,ko:K23007,1.0426881043340919e-05,1.1057086273551233e-05,1.1270320090210143e-05,1.023282228913351e-05
7165,ko:K07351,1.5186978910953078e-05,1.4036385527202568e-05,2.599890394600107e-05,3.32566724396839e-05
7166,ko:K12217,6.3467971568162105e-06,6.76344108828907e-06,4.212565985979169e-06,0.0
7167,ko:K23197,3.853412559495556e-06,3.493983994282122e-06,4.868187735869298e-06,5.116411144566755e-06
7168,ko:K22443,1.541365023798223e-05,1.5257466438699091e-05,1.4099427293001901e-05,1.023282228913351e-05
7169,ko:K23198,2.7200559243498045e-06,2.6010577831877786e-06,3.2948509341861165e-06,2.5582055722833776e-06
7170,ko:K19780,1.813370616233203e-06,1.362705571670091e-06,6.823331619805752e-06,7.674616716850132e-06
7171,ko:K05708,1.0426881043340919e-05,1.1307520123858156e-05,8.642354762152446e-06,2.5582055722833776e-06
7172,ko:K14065,2.946727251378955e-06,2.7582266133803995e-06,6.693524789375318e-06,7.674616716850132e-06
7173,ko:K22501,6.800139810874511e-07,1.9861995024342262e-07,2.185141952409644e-06,2.5582055722833776e-06
7174,ko:K09935,3.853412559495556e-06,3.1623750338757117e-06,6.805198163144921e-06,5.116411144566755e-06
7175,ko:K19152,4.5334265405830075e-07,1.1917197014605359e-07,2.0243264206756603e-06,5.116411144566755e-06
7176,ko:K08350,1.3600279621749022e-05,1.3385257516404568e-05,2.0099583568539546e-05,1.5349233433700265e-05
7177,ko:K19956,3.8987468249013854e-05,4.069981849988046e-05,3.3118937221084524e-05,2.8140261295117147e-05
7178,ko:K18840,3.1733985784081052e-06,2.2089992727072834e-06,7.380719155377683e-06,1.023282228913351e-05
7179,ko:K18839,1.5866992892040526e-06,8.825634310816432e-07,5.170843898775555e-06,5.116411144566755e-06
7180,ko:K11201,2.0400419432623534e-06,1.645954892017233e-06,3.828436624497292e-06,2.5582055722833776e-06
7181,ko:K03276,4.080083886524707e-06,4.215924335166911e-06,4.7894549745236264e-06,2.5582055722833776e-06
7182,ko:K22014,2.946727251378955e-06,2.609693433198362e-06,4.97366078099416e-06,2.5582055722833776e-06
7183,ko:K23546,6.12012582978706e-06,5.730617347023272e-06,5.975540022452434e-06,5.116411144566755e-06
7184,ko:K19779,4.5334265405830075e-07,2.2970829028152358e-07,1.217849649178009e-06,2.5582055722833776e-06
7185,ko:K21379,1.1333566351457519e-06,1.179629791445719e-06,2.1227953185648405e-06,2.5582055722833776e-06
7186,ko:K11474,9.293524408195166e-06,9.155516141220726e-06,1.240110945312046e-05,7.674616716850132e-06
7187,ko:K05709,2.946727251378955e-06,2.949938043615356e-06,5.920512954956853e-06,2.5582055722833776e-06
7188,ko:K18920,2.493384597320654e-06,1.2556235115388546e-06,8.483568728146168e-06,1.2791027861416889e-05
7189,ko:K22718,2.946727251378955e-06,1.8100322422183211e-06,1.1810921809746413e-05,1.5349233433700265e-05
7190,ko:K19153,4.5334265405830075e-07,1.0708206013123656e-07,1.8128296304558153e-06,2.5582055722833776e-06
7191,ko:K18922,3.4000699054372556e-06,1.7513098221463528e-06,1.1464327812397045e-05,1.5349233433700265e-05
7192,ko:K07355,9.066853081166015e-07,7.582100709292395e-07,1.6767041169340347e-06,0.0
7193,ko:K21976,4.306755213553857e-06,3.666696994493794e-06,1.4311635093449822e-05,2.0465644578267018e-05
7194,ko:K19148,1.813370616233203e-06,8.359309210244918e-07,9.587854489966313e-06,1.2791027861416889e-05
7195,ko:K15513,2.6293873935381447e-05,2.801404863433318e-05,1.749097615580408e-05,1.790743900598364e-05
7196,ko:K18459,1.632033554609883e-05,1.5583894009099152e-05,1.6251985029538684e-05,1.2791027861416889e-05
7197,ko:K13581,2.42538319921191e-05,2.5293818880999345e-05,2.3627297006752877e-05,2.3023850150550394e-05
7198,ko:K21679,1.2693594313632424e-05,1.2825667395718754e-05,1.52809706837005e-05,1.790743900598364e-05
7199,ko:K22622,2.9693943840818705e-05,3.0423394987285995e-05,3.210577986008904e-05,3.32566724396839e-05
7200,ko:K13592,9.52019573522432e-06,8.148599349986676e-06,1.5724083919786983e-05,1.2791027861416889e-05
7201,ko:K02281,1.065355237037007e-05,1.0177977102473821e-05,1.59786662998348e-05,1.2791027861416889e-05
7202,ko:K18372,1.0200209716311768e-05,1.0450863642808264e-05,8.792300979306485e-06,1.023282228913351e-05
7203,ko:K05286,5.666783175728759e-06,5.017312656149067e-06,3.477624709476745e-06,2.5582055722833776e-06
7204,ko:K00410,1.2920265640661569e-05,1.299665326592831e-05,9.557602080833762e-06,7.674616716850132e-06
7205,ko:K07716,0.0001185491040362456,0.00012443798952250755,8.074019313071021e-05,9.721181174676836e-05
7206,ko:K06912,7.026811137903662e-06,6.494008807958863e-06,7.68756023493199e-06,7.674616716850132e-06
7207,ko:K14534,2.4480503319148244e-05,2.6062391731941283e-05,1.8154152273171255e-05,1.790743900598364e-05
7208,ko:K13582,3.468071303546001e-05,3.781551139634555e-05,1.3929272666391742e-05,1.2791027861416889e-05
7209,ko:K18164,4.216086682742199e-05,4.136649068069753e-05,4.118610438558029e-05,4.604770030110079e-05
7210,ko:K04105,8.613510427107716e-06,8.595926020534909e-06,5.732967323771689e-06,7.674616716850132e-06
7211,ko:K13623,5.440111848699609e-06,4.89468642599878e-06,7.441986886151204e-06,2.5582055722833776e-06
7212,ko:K11357,1.881372014341948e-05,1.9912081794403646e-05,1.2690172090132533e-05,1.2791027861416889e-05
7213,ko:K24819,1.609366421906968e-05,1.6640897570394586e-05,9.648945476051058e-06,1.023282228913351e-05
7214,ko:K18096,7.026811137903662e-06,6.834253418375856e-06,1.0645848628946687e-05,1.023282228913351e-05
7215,ko:K13622,1.0200209716311771e-05,1.0839467893284524e-05,9.105344376325088e-06,7.674616716850132e-06
7216,ko:K16552,2.7200559243498045e-06,2.777225043403684e-06,2.2337042993868157e-06,2.5582055722833776e-06
7217,ko:K15512,2.1533776067769288e-05,2.338188596865613e-05,1.6836068818346122e-05,1.790743900598364e-05
7218,ko:K04117,1.6547006873127978e-05,1.7435377371368273e-05,1.5774114575896793e-05,1.790743900598364e-05
7219,ko:K09987,4.012082488415962e-05,3.891396607769178e-05,6.30436488579261e-05,8.186257831306808e-05
7220,ko:K15546,1.4053622275807322e-05,1.3841219836963383e-05,1.5919563807112614e-05,1.5349233433700265e-05
7221,ko:K14981,1.496030758392393e-05,1.3939666247084036e-05,2.0426570441852338e-05,2.3023850150550394e-05
7222,ko:K09985,3.309401374625596e-05,2.7625444383856916e-05,5.745077781277742e-05,6.395513930708443e-05
7223,ko:K13583,1.4733636256894779e-05,1.3585604596650108e-05,2.6299146661891355e-05,3.069846686740053e-05
7224,ko:K18166,6.3467971568162105e-06,6.606272258096448e-06,5.8147049372656295e-06,5.116411144566755e-06
7225,ko:K09991,2.5160517300235694e-05,2.2868928358027468e-05,3.675623670758849e-05,3.837308358425066e-05
7226,ko:K00643,9.225523010086419e-05,9.487815953627988e-05,8.04853613829859e-05,8.953719502991822e-05
7227,ko:K15511,1.2920265640661572e-05,1.3257449896247932e-05,1.0983263570454432e-05,1.023282228913351e-05
7228,ko:K18425,5.440111848699609e-06,5.267746506455992e-06,4.840142424488447e-06,2.5582055722833776e-06
7229,ko:K18098,1.2920265640661572e-05,1.1530319894131215e-05,1.6360400630856956e-05,2.046564457826702e-05
7230,ko:K13584,3.944081090307218e-05,3.608492713422461e-05,4.92201090175041e-05,5.372231701795091e-05
7231,ko:K00220,2.3347146684002495e-05,2.4133187519576907e-05,2.6960783360951992e-05,2.5582055722833774e-05
7232,ko:K05556,1.813370616233203e-06,1.5889596019473814e-06,1.8884789077075868e-06,0.0
7233,ko:K16566,1.1333566351457519e-06,6.338567107768358e-07,1.1423839400377292e-06,0.0
7234,ko:K21678,1.0426881043340919e-05,1.06304851630284e-05,1.2788130081885876e-05,1.2791027861416889e-05
7235,ko:K22310,1.178690900551582e-05,1.178420800444237e-05,1.4795898887638172e-05,1.2791027861416889e-05
7236,ko:K05372,6.12012582978706e-06,5.944781467285745e-06,6.477986889613759e-06,5.116411144566755e-06
7237,ko:K01851,2.2667132702915037e-06,2.405892092948589e-06,1.8451340720977864e-06,2.5582055722833776e-06
7238,ko:K21007,1.3373608294719875e-05,1.4571795827858754e-05,4.047408811068799e-06,5.116411144566755e-06
7239,ko:K12240,2.3347146684002495e-05,2.6147021102045003e-05,4.9974500195231005e-06,2.5582055722833776e-06
7240,ko:K22551,5.666783175728759e-06,5.941327207281512e-06,3.0270480412565642e-06,2.5582055722833776e-06
7241,ko:K25205,2.946727251378955e-06,2.1813651926734157e-06,2.483853463746946e-06,2.5582055722833776e-06
7242,ko:K19300,4.5334265405830075e-06,4.711610645774409e-06,6.227588928781008e-06,7.674616716850132e-06
7243,ko:K11021,3.264067109219767e-05,3.585521884394307e-05,1.3799660985347603e-05,7.674616716850132e-06
7244,ko:K16638,3.626741232466406e-06,4.086389585008156e-06,2.4724750603789843e-06,2.5582055722833776e-06
7245,ko:K21010,5.440111848699609e-06,5.393826996610511e-06,5.447918909786616e-06,2.5582055722833776e-06
7246,ko:K11731,2.3800489338060804e-05,2.3513147848817004e-05,2.111540737761046e-05,1.023282228913351e-05
7247,ko:K12241,4.760097867612158e-06,4.671886655725723e-06,4.2790710911089866e-06,5.116411144566755e-06
7248,ko:K12242,1.813370616233203e-06,1.7426741721357692e-06,2.3908332807460756e-06,2.5582055722833776e-06
7249,ko:K05600,1.3600279621749022e-06,1.345434271648924e-06,2.848205903134848e-06,5.116411144566755e-06
7250,ko:K03203,6.369464289519122e-05,5.99486823734713e-05,8.867997619648875e-05,0.00010744463403590189
7251,ko:K01726,1.6547006873127978e-05,1.5048483708442972e-05,2.962818640322614e-05,3.581487801196728e-05
7252,ko:K03198,1.881372014341949e-05,1.3592513116658574e-05,4.779867917404623e-05,5.883872816251767e-05
7253,ko:K03199,0.00018541714550984493,0.00020043170961564323,8.709071708618822e-05,9.977001731905173e-05
7254,ko:K03195,6.30146289141038e-05,6.61749860311021e-05,5.074983623495833e-05,5.116411144566754e-05
7255,ko:K18162,2.0853762086681838e-05,2.0464763395080998e-05,2.6759492933190796e-05,2.8140261295117154e-05
7256,ko:K03204,7.253482464932812e-05,6.955325231524238e-05,9.411532603207691e-05,0.0001163983535388937
7257,ko:K23270,0.00012874931375255743,0.00014093035391272011,4.899101827643424e-05,5.6280522590234294e-05
7258,ko:K22068,4.080083886524707e-06,2.7530452233740497e-06,6.924098989054564e-06,7.674616716850132e-06
7259,ko:K21434,4.986769194641308e-06,4.471539575480185e-06,7.679098451122242e-06,1.023282228913351e-05
7260,ko:K09565,4.760097867612158e-06,4.740971855810393e-06,7.482042292972182e-06,1.023282228913351e-05
7261,ko:K18587,3.2867342419226805e-05,3.04130322072733e-05,5.067589610209407e-05,5.883872816251767e-05
7262,ko:K03196,5.258774787076291e-05,5.2737914614633995e-05,5.531335130986407e-05,5.62805225902343e-05
7263,ko:K18306,1.382695094877818e-05,1.4825683938169912e-05,1.4085613426290635e-05,1.2791027861416889e-05
7264,ko:K00466,2.2667132702915037e-06,2.4076192229507056e-06,1.4310406664610725e-06,0.0
7265,ko:K08688,7.026811137903662e-06,7.076051618672196e-06,6.064478099389912e-06,5.116411144566755e-06
7266,ko:K18090,2.2667132702915037e-07,2.590695003175078e-07,2.1906862525378463e-07,0.0
7267,ko:K22747,4.986769194641308e-06,5.326468926527961e-06,3.124883698524303e-06,0.0
7268,ko:K10621,1.813370616233203e-06,1.4024295617187757e-06,1.646379817879803e-06,2.5582055722833776e-06
7269,ko:K03268,4.5334265405830075e-07,5.181390006350156e-07,3.992780708616651e-07,0.0
7270,ko:K18307,2.5840531281323138e-05,2.7948417694252742e-05,9.514820971914986e-06,5.116411144566755e-06
7271,ko:K16304,9.066853081166015e-07,4.991405706117317e-07,1.5175560004303323e-06,0.0
7272,ko:K08196,2.7200559243498045e-06,2.849764503492586e-06,2.327129692049072e-06,2.5582055722833776e-06
7273,ko:K25555,1.0880223697399218e-05,1.0494041892861182e-05,9.256707996166328e-06,7.674616716850132e-06
7274,ko:K18227,4.5334265405830075e-07,5.181390006350156e-07,4.4683476416528774e-07,0.0
7275,ko:K16270,4.5334265405830075e-07,5.181390006350156e-07,6.166931847897635e-07,0.0
7276,ko:K10622,1.1333566351457519e-06,1.2314436915092205e-06,1.82669434616393e-06,0.0
7277,ko:K18089,2.2667132702915037e-07,2.590695003175078e-07,8.336778238824582e-07,0.0
7278,ko:K24071,7.253482464932812e-06,8.112329619942228e-06,6.6364904462901e-06,7.674616716850132e-06
7279,ko:K00624,2.493384597320654e-06,2.462887383018441e-06,1.3598775358697705e-06,0.0
7280,ko:K21166,1.813370616233203e-06,2.0725560025400624e-06,1.3150157708688685e-06,0.0
7281,ko:K19795,1.3600279621749022e-06,1.4093380817272425e-06,1.0304505267854107e-06,0.0
7282,ko:K14585,1.813370616233203e-06,1.708131572093435e-06,1.78416089297506e-06,0.0
7283,ko:K22704,8.160167773049413e-06,7.930980969719972e-06,5.6324734108593596e-06,2.5582055722833776e-06
7284,ko:K18662,7.706825118991113e-06,7.055326058646794e-06,5.017519607382824e-06,0.0
7285,ko:K22997,1.5866992892040526e-06,1.590686731949498e-06,1.2362068173485417e-06,0.0
7286,ko:K05913,6.3467971568162105e-06,5.328196056530077e-06,1.1073120185020919e-05,7.674616716850132e-06
7287,ko:K18275,1.1333566351457519e-06,1.1623584914245517e-06,8.322819196869309e-07,0.0
7288,ko:K16444,1.677367820015713e-05,1.6920692630737494e-05,1.4452838291963723e-05,1.5349233433700265e-05
7289,ko:K21514,5.440111848699609e-06,5.245293816428474e-06,6.417038030114578e-06,5.116411144566755e-06
7290,ko:K17326,3.853412559495556e-06,3.5285265943244563e-06,2.7517622630280847e-06,0.0
7291,ko:K17328,3.1733985784081052e-06,3.518163814311756e-06,4.248669822675378e-06,2.5582055722833776e-06
7292,ko:K16217,3.853412559495556e-06,4.108842275035673e-06,4.947994802535042e-06,5.116411144566755e-06
7293,ko:K23044,9.066853081166015e-07,7.668457209398231e-07,7.272487850931566e-07,0.0
7294,ko:K14632,2.2667132702915037e-07,1.5371457018838796e-07,4.664590861991571e-07,0.0
7295,ko:K17327,6.12012582978706e-06,6.450830557905946e-06,7.187939430557139e-06,1.023282228913351e-05
7296,ko:K21165,1.1333566351457519e-06,1.295347501587539e-06,2.415757959685027e-06,0.0
7297,ko:K00279,3.626741232466406e-06,3.7375093245805794e-06,2.6544600925365135e-06,0.0
7298,ko:K14673,3.1733985784081052e-06,2.7530452233740497e-06,6.392257874775958e-06,0.0
7299,ko:K21185,4.760097867612158e-06,4.32646065530238e-06,8.03202227668398e-06,5.116411144566755e-06
7300,ko:K21273,3.1733985784081052e-06,2.9706636036407563e-06,3.941373396490433e-06,2.5582055722833776e-06
7301,ko:K08961,6.868141208983252e-05,7.48503600317344e-05,2.4621556092850747e-05,3.3256672439683906e-05
7302,ko:K18554,1.2466922986603273e-05,1.2614957535460512e-05,2.2440925944813125e-05,1.5349233433700265e-05
7303,ko:K13356,9.746867062253467e-06,1.0611486733005118e-05,4.874038001121053e-06,2.5582055722833776e-06
7304,ko:K22969,8.160167773049413e-06,8.050152939866025e-06,8.20965396314521e-06,5.116411144566755e-06
7305,ko:K05942,1.677367820015713e-05,1.8475109632642535e-05,1.3330566151758205e-05,1.023282228913351e-05
7306,ko:K07041,9.746867062253469e-06,1.0694388973106721e-05,4.706156201348171e-06,5.116411144566755e-06
7307,ko:K07138,3.626741232466408e-05,3.6722238105005674e-05,3.5686235096601925e-05,3.069846686740053e-05
7308,ko:K18209,6.12012582978706e-06,6.792802298325055e-06,4.105313268237991e-06,2.5582055722833776e-06
7309,ko:K03170,2.96939438408187e-05,3.235432632965249e-05,9.805631779873725e-06,1.2791027861416889e-05
7310,ko:K09126,1.2920265640661572e-05,1.195346674464981e-05,2.2169532140163515e-05,3.069846686740053e-05
7311,ko:K17680,1.065355237037007e-05,1.1442236264023258e-05,7.279269569060685e-06,5.116411144566755e-06
7312,ko:K19814,6.800139810874511e-06,7.317849818968536e-06,6.08714306972631e-06,5.116411144566755e-06
7313,ko:K24451,1.2013580332544976e-05,1.1908561364594771e-05,1.1386868151223659e-05,1.023282228913351e-05
7314,ko:K15916,1.858704881639034e-05,1.8658185412866907e-05,1.7895634808599574e-05,1.790743900598364e-05
7315,ko:K18783,9.293524408195168e-06,9.842913882063178e-06,4.5028770484782165e-06,5.116411144566755e-06
7316,ko:K18331,4.420090877068433e-05,4.57447652360634e-05,2.633578736879943e-05,2.0465644578267018e-05
7317,ko:K18332,6.0747915643812324e-05,6.483991453946589e-05,3.9233010123328576e-05,3.581487801196728e-05
7318,ko:K19143,4.306755213553857e-06,4.5941658056304715e-06,3.4212721833504486e-06,5.116411144566755e-06
7319,ko:K18330,3.626741232466406e-06,3.032840283716958e-06,6.997902385002784e-06,1.023282228913351e-05
7320,ko:K21947,2.3347146684002495e-05,2.3520056368825476e-05,2.5170525946108488e-05,2.558205572283377e-05
7321,ko:K00196,1.4506964929865627e-05,1.3530336436582372e-05,3.081640467906163e-05,2.3023850150550397e-05
7322,ko:K03660,1.6320335546098827e-05,1.589995879948651e-05,1.8824690662235744e-05,1.2791027861416889e-05
7323,ko:K02590,1.0200209716311768e-05,7.759995099510416e-06,2.1502387506385312e-05,2.3023850150550397e-05
7324,ko:K11389,3.853412559495556e-06,4.281555275247346e-06,2.348282100709944e-06,2.5582055722833776e-06
7325,ko:K01905,6.573468483845361e-06,6.877431668428774e-06,4.8657854708143325e-06,5.116411144566755e-06
7326,ko:K25496,9.520195735224317e-06,8.630468620577243e-06,1.107230788966494e-05,1.2791027861416889e-05
7327,ko:K22908,1.813370616233203e-05,1.834902914248802e-05,1.4344801869042222e-05,1.5349233433700265e-05
7328,ko:K24715,2.0400419432623534e-06,1.9430212523813087e-06,3.0377145158989336e-06,5.116411144566755e-06
7329,ko:K24713,5.89345450275791e-06,6.266027647679456e-06,2.1897425650240935e-06,2.5582055722833776e-06
7330,ko:K16179,8.840181754136867e-06,7.490562819180208e-06,1.1560067186332286e-05,1.5349233433700265e-05
7331,ko:K04113,4.760097867612158e-06,4.723700555789225e-06,3.634229580042064e-06,5.116411144566755e-06
7332,ko:K09133,1.3600279621749022e-05,1.3680596746766528e-05,1.1653365371224503e-05,7.674616716850132e-06
7333,ko:K24714,1.5866992892040526e-06,1.6735889720511004e-06,1.4905488072636702e-06,0.0
7334,ko:K12483,2.0400419432623534e-06,2.1209156425993305e-06,1.488107285875851e-06,2.5582055722833776e-06
7335,ko:K23302,8.386839100078565e-06,8.854995520852416e-06,4.365906169355812e-06,2.5582055722833776e-06
7336,ko:K23303,3.626741232466406e-06,3.566523454371024e-06,2.9931852429219094e-06,2.5582055722833776e-06
7337,ko:K22699,1.2240251659574122e-05,1.2469878615282709e-05,1.6586308328998194e-05,1.2791027861416889e-05
7338,ko:K23300,3.1733985784081052e-06,3.335088034087384e-06,5.220931643693465e-06,5.116411144566755e-06
7339,ko:K20257,3.1733985784081052e-06,3.3195438640683336e-06,3.7790223904992855e-06,5.116411144566755e-06
7340,ko:K23301,2.946727251378955e-06,2.6753243732787973e-06,3.382749582578678e-06,2.5582055722833776e-06
7341,ko:K14192,8.613510427107714e-06,9.443946851574218e-06,4.0507976058288e-06,2.5582055722833776e-06
7342,ko:K11528,5.440111848699609e-06,5.157210186320521e-06,7.023656168851995e-06,5.116411144566755e-06
7343,ko:K18195,1.4960307583923923e-05,1.5991496689598698e-05,9.541931674853371e-06,7.674616716850132e-06
7344,ko:K13732,2.1080433413710986e-05,2.296910189815024e-05,7.009253646589351e-06,5.116411144566755e-06
7345,ko:K17363,9.769534194956372e-05,0.00010611141307004707,5.5306842646890356e-05,5.1164111445667534e-05
7346,ko:K00527,2.3800489338060794e-05,2.5924221331771945e-05,1.2077905398225613e-05,1.790743900598364e-05
7347,ko:K06216,8.840181754136864e-06,8.314403830189885e-06,9.740235278520252e-06,7.674616716850132e-06
7348,ko:K12268,2.3347146684002488e-05,2.4770498490357972e-05,1.670328776963525e-05,1.7907439005983645e-05
7349,ko:K12269,2.334714668400249e-05,2.3746310399102755e-05,1.5958612948715044e-05,1.5349233433700265e-05
7350,ko:K19576,2.0400419432623535e-05,2.111934566588323e-05,1.7876236320335825e-05,1.790743900598364e-05
7351,ko:K22958,1.6320335546098827e-05,1.67048013804729e-05,1.1776075298650933e-05,1.2791027861416889e-05
7352,ko:K19350,4.4880922751771786e-05,4.616273069657565e-05,3.208192454662368e-05,2.8140261295117147e-05
7353,ko:K12270,1.0200209716311771e-05,1.0419775302770161e-05,1.3587536854725618e-05,1.023282228913351e-05
7354,ko:K20811,1.5640321565011377e-05,1.6312742869992408e-05,7.27580717088404e-06,7.674616716850132e-06
7355,ko:K22959,2.946727251378955e-06,2.5371539731094598e-06,4.679928975077424e-06,5.116411144566755e-06
7356,ko:K08728,6.3467971568162105e-06,4.970680146091916e-06,1.1002847716796347e-05,1.5349233433700265e-05
7357,ko:K10353,9.066853081166015e-06,8.936170630951902e-06,1.430332553499109e-05,1.5349233433700265e-05
7358,ko:K25641,8.840181754136864e-06,8.602834540543375e-06,1.3134680090242543e-05,1.790743900598364e-05
7359,ko:K22960,3.1733985784081052e-06,2.240087612745384e-06,6.079370774032779e-06,5.116411144566755e-06
7360,ko:K25602,1.4280293602836473e-05,1.458906712787992e-05,1.6423592230411032e-05,1.790743900598364e-05
7361,ko:K22394,5.666783175728759e-06,4.772060195848493e-06,8.96246262670721e-06,1.2791027861416889e-05
7362,ko:K22393,8.840181754136864e-06,8.580381850515858e-06,1.6531538057694124e-05,2.5582055722833774e-05
7363,ko:K18067,1.0200209716311768e-05,1.0646029333047455e-05,9.359054884137143e-06,1.023282228913351e-05
7364,ko:K19073,1.4960307583923926e-05,1.5203925408633475e-05,1.583448090951736e-05,2.046564457826702e-05
7365,ko:K18068,2.2213790048856745e-05,2.4255813749727193e-05,1.9205067314634427e-05,2.5582055722833774e-05
7366,ko:K15765,5.89345450275791e-06,6.32647719775354e-06,6.3532519305426005e-06,5.116411144566755e-06
7367,ko:K04102,1.5413650237982225e-05,1.3791133066901997e-05,1.4721467616574907e-05,1.790743900598364e-05
7368,ko:K00206,1.4280293602836473e-05,1.4718601878038677e-05,1.0616003304127028e-05,1.2791027861416889e-05
7369,ko:K04110,1.8813720143419484e-05,2.025405353482276e-05,1.3581234616721022e-05,1.5349233433700265e-05
7370,ko:K18069,4.986769194641308e-06,5.088124986235852e-06,5.426234450738687e-06,5.116411144566755e-06
7371,ko:K18242,7.026811137903662e-06,6.6632675481663e-06,5.597670106265046e-06,5.116411144566755e-06
7372,ko:K15223,2.493384597320654e-06,1.8342120622479552e-06,3.4042795053352254e-06,5.116411144566755e-06
7373,ko:K08939,3.626741232466406e-06,2.2452690027517345e-06,1.5202978063275607e-05,1.7907439005983645e-05
7374,ko:K18243,2.7200559243498045e-06,2.2020907526988166e-06,4.806212115257311e-06,5.116411144566755e-06
7375,ko:K22020,0.00010653552370370068,0.00012126007031861271,5.251523126664368e-06,2.5582055722833776e-06
7376,ko:K05301,1.110689502442837e-05,1.063221229303052e-05,9.190605639169954e-06,2.5582055722833776e-06
7377,ko:K00737,1.813370616233203e-06,1.7979423322035043e-06,2.2091572955762985e-06,0.0
7378,ko:K16080,1.3826950948778177e-05,1.458906712787992e-05,8.990885347246945e-06,7.674616716850132e-06
7379,ko:K14164,7.230815332229898e-05,7.921827180708755e-05,2.7254983245463632e-05,3.069846686740053e-05
7380,ko:K18864,4.5334265405830075e-07,3.7306008045721124e-07,2.5935224802606126e-06,5.116411144566755e-06
7381,ko:K18507,9.066853081166015e-07,4.628708405672806e-07,5.103956413169929e-06,7.674616716850132e-06
7382,ko:K24658,2.2667132702915037e-06,2.449070343001507e-06,7.008413288527697e-07,0.0
7383,ko:K11920,2.493384597320654e-06,2.849764503492586e-06,4.034104485336051e-06,5.116411144566755e-06
7384,ko:K18522,9.066853081166015e-07,4.4905380055034683e-07,5.273686197689645e-06,7.674616716850132e-06
7385,ko:K12995,9.066853081166015e-07,8.687463910647096e-07,8.948018368848769e-07,0.0
7386,ko:K18872,6.800139810874511e-07,1.468060501799211e-07,1.954089082179645e-06,2.5582055722833776e-06
7387,ko:K23015,8.840181754136864e-06,8.760003370735996e-06,9.990289164886555e-06,1.023282228913351e-05
7388,ko:K15841,1.3600279621749022e-06,7.582100709292395e-07,5.055206064682769e-06,1.023282228913351e-05
7389,ko:K18863,9.066853081166015e-07,1.9516569023918924e-07,3.0874754643700602e-06,2.5582055722833776e-06
7390,ko:K23240,8.613510427107713e-06,6.08986038746355e-06,2.3162830135526583e-05,2.814026129511715e-05
7391,ko:K02615,4.986769194641308e-06,4.88432364598608e-06,4.219027473597395e-06,2.5582055722833776e-06
7392,ko:K21759,6.12012582978706e-06,4.055301244970056e-06,1.812073781548158e-05,2.046564457826702e-05
7393,ko:K24659,9.066853081166015e-07,8.324766610202584e-07,6.780379994975584e-07,0.0
7394,ko:K18867,9.066853081166015e-07,3.212461803937097e-07,2.1986232078169205e-06,2.5582055722833776e-06
