,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
1268,ko:K04758,0.00011571032449851319,8.35571859042022e-05,0.0003358252921623801,0.0004451484787322173
1269,ko:K00215,0.0005038095476006117,0.00047657939406953236,0.0006415850437492268,0.00066989417409214
1270,ko:K01814,0.0002745871949239347,0.0002624494437630558,0.00037296930564815594,0.0003778333429239306
1271,ko:K15894,0.00010851590017736238,0.00011030419847013877,0.00011449150937828066,0.0001150871676722318
1272,ko:K04075,0.0007977817191676476,0.0008180832519875509,0.0007030912926434216,0.0007122375659715449
1273,ko:K07034,5.295895680847349e-05,4.9111591328570065e-05,8.55089832434731e-05,8.468678375881208e-05
1274,ko:K01735,0.00060772901001724,0.0006152711616597121,0.0005894332297697293,0.0006123505902560243
1275,ko:K08309,0.0004628412979940554,0.0004891646106433556,0.0002916025861619623,0.00027794636720840854
1276,ko:K05844,0.00015747795458519593,0.000156120967304255,0.00017330281592448188,0.0001650306555299926
1277,ko:K01759,0.00022582498563613083,0.00018811867480240783,0.0004825313360505476,0.0004961776945868863
1278,ko:K03060,0.00018305812994928822,0.00013799411215677248,0.0005327961080733734,0.0006905230060333887
1279,ko:K00942,0.00044045864455047475,0.0004052601202875884,0.0006807663702271121,0.0007285234859251628
1280,ko:K02529,0.0014362868776697786,0.0014181187157325534,0.0014476455656568098,0.0012920163163203274
1281,ko:K14742,0.00041687692038670234,0.00039289577715883917,0.000602988587868947,0.0006123505902560242
1282,ko:K02078,0.00037870650246059557,0.0002757186063840407,0.0011506428949443327,0.0015591054035596584
1283,ko:K01493,0.00016107516674577149,0.00014608112677677113,0.0003019633374005923,0.00035394732699195805
1284,ko:K07095,0.00019185131523069543,0.00017153336397503053,0.00034570014514717455,0.00036046169497340507
1285,ko:K07042,0.0003733106842197309,0.0003240777047342199,0.0007051228597256574,0.000811038813690159
1286,ko:K03394,9.232844545477235e-05,8.951772239093315e-05,0.00012931766762084966,0.00012594444764131024
1287,ko:K14234,0.00031935250181109746,0.00012265026241722678,0.0016906883716510876,0.0023158578174044212
1288,ko:K14236,0.00014029127426244583,5.7602271210256423e-05,0.0007065159789452801,0.0009858410211923217
1289,ko:K08970,9.572581249531595e-05,9.575701639799944e-05,9.45751348781792e-05,7.38295037897336e-05
1290,ko:K02232,0.00031675451525068146,0.00033357221634214046,0.00023090975469104228,0.00020411686341867484
1291,ko:K23352,1.4788538882366169e-05,1.3269162620984893e-05,3.593853316565028e-05,4.342911987631387e-05
1292,ko:K07137,0.0001966475981114631,0.00020774442284611925,0.00014085266594031639,0.00012594444764131026
1293,ko:K09808,0.0006007344308161204,0.0006177160022069153,0.000509484740000864,0.0005168065265281348
1294,ko:K01627,0.0002635957133221758,0.0002518597045205934,0.00031422590717568473,0.0003192040310909069
1295,ko:K00640,0.00041567784966651037,0.0003931882440654201,0.0005710294555164399,0.0005776072943549734
1296,ko:K06898,6.175214208988038e-05,5.7166617380661474e-05,7.936688242048233e-05,7.60009597835493e-05
1297,ko:K12062,6.994579201119131e-06,6.216445029989595e-06,1.240716947734453e-05,1.3028735962894161e-05
1298,ko:K01095,0.00012030676225924884,0.00010623860381563198,0.00022513512783258155,0.00025840326326406727
1299,ko:K01695,0.0003910968999025771,0.00038083304052750184,0.0004974399123807698,0.0005124636145405037
1300,ko:K02456,0.00011431140865828948,0.00010098943214855428,0.00023545338518717992,0.0002388601593197259
1301,ko:K02597,1.4988384002398145e-05,1.1834246860570731e-05,3.8854888432633096e-05,4.777203186394527e-05
1302,ko:K14235,0.00010252054657640293,3.95058813655428e-05,0.0005454264012433963,0.0007437236778818733
1303,ko:K03525,0.0002749868851639984,0.0002608515386328281,0.0003567949835431091,0.00035069014300123425
1304,ko:K05837,0.0005563688141690217,0.0005647155149798978,0.0005025360088554644,0.0004788060466363608
1305,ko:K00057,0.0006325098049012049,0.0006360591610040559,0.0006551783706719974,0.0006514367981447064
1306,ko:K02393,0.0001388923584222224,0.00012866258991866498,0.00019251518510522564,0.0001889166714619651
1307,ko:K01817,0.00020464140291274173,0.00019059245738724086,0.00031209056730244466,0.00029531801515893415
1308,ko:K02867,0.0003535260173365654,0.0002985812928469456,0.0007160287169949608,0.0008056101737056199
1309,ko:K02004,0.0033893732357422324,0.0035957404760235197,0.0019463216145991548,0.0016937356751762264
1310,ko:K13771,7.234393345157493e-05,6.322616610139132e-05,0.00014892418551603812,0.00016285919953617684
1311,ko:K09810,0.00025380330244060824,0.00023583495526416368,0.00035753345186442077,0.00034960441500432663
1312,ko:K02970,0.00018805425795008775,0.00012309048604223705,0.0006362798145390382,0.0008588108455541035
1313,ko:K03469,0.00029517124228722804,0.00025932979675952255,0.000525851635863075,0.0005797787503487889
1314,ko:K07164,0.00015268167170442865,0.00014338799401200238,0.00019736715753875501,0.00019977395143104358
1315,ko:K00245,6.315105793010416e-05,6.17196568794703e-05,8.66035417676324e-05,9.120115174025916e-05
1316,ko:K02408,0.00011451125377832152,8.987873622874437e-05,0.00028953067982199175,0.00032354694307853824
1317,ko:K03786,0.00021183582723389283,0.00018245822154795027,0.00042338338507899196,0.00046469158267655846
1318,ko:K09892,3.6771502085883466e-05,2.4587022599623155e-05,0.00011248134215735647,0.00015743055955163762
1319,ko:K02409,0.00044465539207114586,0.0004638875489360171,0.00030150022629733597,0.00029314655916511855
1320,ko:K04764,9.552596737528391e-05,7.247543202202273e-05,0.0002456758446269437,0.000311603935112552
1321,ko:K03592,0.0003105593165296898,0.00031599525990963614,0.00024488911499792934,0.00025188889528262004
1322,ko:K25496,1.1191326721790614e-05,1.037191232766458e-05,1.3743966445388885e-05,1.5200191956709852e-05
1323,ko:K03567,4.4365616647098536e-05,3.8473107601677835e-05,7.269684402998983e-05,6.514367981447083e-05
1324,ko:K05788,8.23361894531735e-05,6.235790497247828e-05,0.00021645649119863197,0.00027577491121459294
1325,ko:K00767,0.0003301441382928241,0.0003221096461753503,0.00038826043806105653,0.00036371887896412877
1326,ko:K01693,0.00020224326147235815,0.0001872534602037718,0.0003251167603883665,0.0003506901430012346
1327,ko:K11206,0.00014708600834353332,0.0001434093197239405,0.000180820830476309,0.00016720211152380823
1328,ko:K01940,0.0006355074817016847,0.0006514182433949863,0.000530050379012269,0.0005178922545250427
1329,ko:K00611,0.0005050086183208031,0.0005058504569698702,0.0005446451579565395,0.0005417782704570146
1330,ko:K01512,0.00010112163073617906,7.408400000821953e-05,0.0002718567307017108,0.00035829023897958947
1331,ko:K14233,0.000411880792385904,0.00017741773720483917,0.0020443406235197306,0.0028196356079696547
1332,ko:K00761,0.0003313432090130155,0.0003116204424320254,0.0004931314584765193,0.00047337740665182157
1333,ko:K10440,0.00035852214533736433,0.0003521971791898945,0.0003748811618322206,0.00034309004702287956
1334,ko:K23774,6.15522969698484e-05,5.422823892860319e-05,9.319111409421884e-05,9.988697571552193e-05
1335,ko:K06925,0.0003125577677300107,0.0002729599732183192,0.0006048568771856402,0.0006905230060333885
1336,ko:K09729,1.5987609602558016e-05,1.5499222783666784e-05,2.289582491226991e-05,2.6057471925788326e-05
1337,ko:K02671,4.576453248732236e-05,4.2620958573660574e-05,8.103049443349178e-05,7.382950378973359e-05
1338,ko:K13040,3.3174289925307894e-05,3.5702288314848346e-05,2.119195436521673e-05,1.5200191956709852e-05
1339,ko:K03664,0.0003639179635782277,0.0003127507051647507,0.0006943020511764355,0.0007882385257550939
1340,ko:K09131,7.614099073218245e-05,5.87020686402129e-05,0.0002054327629293546,0.0002638319032486065
1341,ko:K09747,0.0002182308710749158,0.00017076868487553174,0.0005493503008913115,0.0006253793262189184
1342,ko:K02427,0.00015947640578551573,0.0001468747479139005,0.00023846614477433613,0.00025514607927334373
1343,ko:K02879,0.0003485298893357666,0.00029509149241477024,0.0007358240456425258,0.0008414391976035789
1344,ko:K12542,0.00012190552321950462,0.00012599078286583415,0.00010000565262706989,8.902969574644347e-05
1345,ko:K07727,9.092952961454843e-05,6.371208768055497e-05,0.0002850893566889856,0.00039737644686827194
1346,ko:K06933,2.637955584422074e-05,2.3424771298990457e-05,6.207216245420204e-05,6.622940781137865e-05
1347,ko:K14226,0.0001283005670605275,4.790668860406097e-05,0.0006533477757513928,0.0008848683174798922
1348,ko:K00783,0.000242412130598785,0.0002078815167085792,0.00046011564649096003,0.0004961776945868862
1349,ko:K02257,0.0003301441382928241,0.00032601225146004336,0.0003687549296637761,0.00036480460696103675
1350,ko:K11065,0.00017146711298743404,0.00015095557521979194,0.00030940763101275235,0.0003452615030166954
1351,ko:K02874,0.0003179535859708738,0.00025483921113138985,0.0007182428082955751,0.0008338391016252241
1352,ko:K21498,7.893882241263004e-05,6.151096955550348e-05,0.00021067997265341226,0.0002421173433104494
1353,ko:K01933,0.0005273912717643848,0.0005265455371407692,0.0005204722335539167,0.000510292158546688
1354,ko:K15012,5.4158027528665334e-05,4.6814507499796666e-05,9.01458357527651e-05,8.685823975262777e-05
1355,ko:K02387,0.00012650196098024002,0.0001076141122356468,0.0002759607938787019,0.0002844607351898556
1356,ko:K02952,0.0003155554445304898,0.00025494126989566534,0.0007178039475757659,0.0008001815337210815
1357,ko:K07213,0.00011630985985860913,7.887619213376403e-05,0.0003730466313790495,0.0004961776945868858
1358,ko:K00991,0.00028318053508530935,0.0002652354957012696,0.00039021574846590543,0.00040171935885590336
1359,ko:K01626,0.0006055307136968879,0.0006140799683214489,0.000554961939179856,0.00053417817447866
1360,ko:K06940,0.00015388074242462016,0.00013235498461425298,0.0003228601463132168,0.0003680617909517601
1361,ko:K03752,0.00019305038595088736,0.00017992046182730288,0.0003061398287196403,0.0003018323831403813
1362,ko:K07054,0.00017486448002797784,0.00017229956633966787,0.00020263355248321298,0.00018023084748670234
1363,ko:K15726,0.0005331867802453114,0.0005828073350291949,0.0001841433291458525,0.00015417337556091414
1364,ko:K09800,0.0007174439809147923,0.0007909645627278326,0.0002071535727589988,0.0001737164795052553
1365,ko:K19181,1.558791936249407e-05,1.5627177055296068e-05,1.609375253711973e-05,1.302873596289416e-05
1366,ko:K06996,0.00012949963778071934,0.00011626778148714667,0.00021446765193800882,0.0001921738554526886
1367,ko:K01183,0.00028158177412505365,0.00029698795751213286,0.00017542624385811698,0.00014114463959802
1368,ko:K07576,0.00018825410307012023,0.00019659107550243273,0.00014114677429471093,0.00011725862366604748
1369,ko:K01684,0.00012290474881966447,0.0001247995895275711,0.00011084407003864548,8.902969574644345e-05
1370,ko:K02518,0.00023801553795808103,0.0001652620814000568,0.0007660290662380491,0.0010249272290810026
1371,ko:K00164,0.0009290799630286544,0.0010068752099811492,0.00037483009585116494,0.0003756618869301149
1372,ko:K07114,0.0007180435162748912,0.0007345930897494415,0.0006066383931559302,0.0005168065265281352
1373,ko:K07259,0.0003379380979740709,0.00034777666375812995,0.00025443962730043807,0.0002214885113692003
1374,ko:K03535,9.472658689515612e-05,9.629168246159329e-05,7.677416938060968e-05,7.382950378973359e-05
1375,ko:K01635,0.00012130598785940882,0.00012203943309671072,0.0001280078303467622,0.00013463027161657296
1376,ko:K03088,0.0007773975169243936,0.000723684988093046,0.001189193630514526,0.0011454430367377707
1377,ko:K00036,0.0006666833204266724,0.000689627826127715,0.0004847109877378378,0.0004538343027074802
1378,ko:K04760,8.033773825285387e-05,6.942737847999647e-05,0.00014231331755205597,0.00013897318360420435
1379,ko:K01057,0.00021823087107491614,0.00020692338293649788,0.0002959173402261331,0.0003083467511218284
1380,ko:K10536,0.00018805425795008834,0.00018828928049791365,0.0001815629334042091,0.00018023084748670234
1381,ko:K00433,0.00012430366465988822,0.00011967075580643027,0.00014864040192283964,0.0001324588156227573
1382,ko:K03322,0.0002585995853213762,0.00026362083465451884,0.00020946375790027432,0.00017371647950525527
1383,ko:K01218,0.0001316979341010715,0.00013797430970997245,9.533639473172014e-05,8.251532776499637e-05
1384,ko:K00123,0.0006213184781794126,0.0006689693043201366,0.0002936874613327552,0.0002475459832949885
1385,ko:K01134,4.3766081287002615e-05,4.4461062860900804e-05,3.0765911735565505e-05,1.5200191956709852e-05
1386,ko:K00661,0.00011471109889835353,0.00010628430176978527,0.00019387375679546793,0.00020737404740939848
1387,ko:K11105,0.00022382653443581182,0.00023250357440638672,0.00015652648234846178,0.00013897318360420435
1388,ko:K01209,0.00018145936898903326,0.00019167702216581293,0.0001229293743442542,9.771551972170625e-05
1389,ko:K03929,0.0002905748045264928,0.00030420214120780353,0.00020961350775837632,0.00016937356751762386
1390,ko:K11473,0.00020683969923309395,0.0002081937860619602,0.00017222225579607768,0.00014548755158565142
1391,ko:K07019,0.00013969173890235036,0.0001374716322142862,0.00014255493582937423,0.00013245881562275728
1392,ko:K00874,0.0002831805350853092,0.0002841437858647743,0.0003004339793151686,0.0002649176312455141
1393,ko:K07029,0.0002500062451600007,0.0002442799371916965,0.00025813262062109266,0.0002475459832949887
1394,ko:K07386,0.0004848242611975729,0.0005201158349913976,0.00027233274510938513,0.0002497174392888043
1395,ko:K00978,7.054532737128719e-05,6.856673367677566e-05,9.120846406691117e-05,7.708668778045714e-05
1396,ko:K03575,0.0005070070695211229,0.0005087827423613746,0.0005026268981459652,0.0005081207025528722
1397,ko:K03893,0.00019225100547075975,0.0001973115799129168,0.0001601022952571653,0.0001302873596289416
1398,ko:K03307,0.0007160450650745711,0.0007489635730655211,0.0004975818637435628,0.00042560537478787626
1399,ko:K08194,9.432689665509214e-05,9.75270504888712e-05,7.72096606555329e-05,6.514367981447083e-05
1400,ko:K24042,0.00011191326721790604,0.00011724419444088922,6.594203736998512e-05,6.297222382065513e-05
1401,ko:K02429,0.00021443381379430894,0.0002194522387001992,0.00017604298352576038,0.00014114463959802003
1402,ko:K01433,0.00023501786115760217,0.00023214103730343722,0.00028036397710326706,0.00025514607927334357
1403,ko:K10947,0.00019145162499063117,0.0001511033319382206,0.0004728193419188195,0.0005092064305497803
1404,ko:K04518,0.0002552022182808326,0.00025232582365295717,0.00030514356396761096,0.0003083467511218283
1405,ko:K00154,8.933076865429276e-05,9.081554428888736e-05,6.552604933706064e-05,6.297222382065513e-05
1406,ko:K00674,0.0004000899303040158,0.0003924768792457666,0.0004657058120558598,0.0005037777905652409
1407,ko:K01638,0.0003443331418150941,0.0003664077196664374,0.00020393994719520176,0.00016937356751762397
1408,ko:K00469,1.1391171841822588e-05,1.1258452638238936e-05,1.331095182825056e-05,1.302873596289416e-05
1409,ko:K01950,0.00038789937798206474,0.00040743381964014754,0.00023444433962516091,0.0001997739514310435
1410,ko:K00851,0.00010272039169643502,8.83950759839e-05,0.0001712298605197507,0.0001737164795052553
1411,ko:K22589,5.33586470485374e-05,5.11588596746387e-05,5.452516137679069e-05,4.342911987631388e-05
1412,ko:K05349,0.001060578052009686,0.0011421289681538642,0.0005052301444469167,0.0004017193588559037
1413,ko:K00854,0.0004094826509455182,0.0004227258783649861,0.0002982836312521928,0.0002649176312455142
1414,ko:K18889,0.0004390597287102504,0.0004609644031353433,0.00027670434087160857,0.0002649176312455143
1415,ko:K07046,6.534935425045586e-05,6.133884059485932e-05,7.191291482571664e-05,6.514367981447083e-05
1416,ko:K02377,0.0001025205465764031,0.0001048417696836789,0.0001113797963067731,0.00010422988770315333
1417,ko:K00720,2.5580175364092824e-05,2.5826960422316495e-05,2.3184308664265304e-05,2.1714559938156933e-05
1418,ko:K06911,0.00034473283205515903,0.000333555460425618,0.00042685941356705547,0.0003886906228930093
1419,ko:K01322,0.0002767854912442863,0.0002940937537490893,0.00014433484623275163,0.00011725862366604747
1420,ko:K15547,3.137568384502011e-05,3.377078811930148e-05,1.8049981590567695e-05,8.685823975262774e-06
1421,ko:K22136,0.00011990707201918494,0.00012651783260373588,8.245821489226693e-05,7.165804779591791e-05
1422,ko:K03446,0.00034313407109490236,0.00035695433621725487,0.00023923556832357055,0.0002041168634186749
1423,ko:K05989,0.0003055631885288906,0.0003316909838961619,0.00013123882658339,0.0001172586236660475
1424,ko:K16554,0.00015547950338487643,0.0001665263914649654,7.817621510721003e-05,6.0800767826839437e-05
1425,ko:K22226,3.797057280607531e-05,3.8820412053243025e-05,3.3793408973712365e-05,3.040038391341971e-05
