,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
280,ko:K04651,6.314072246050106e-05,5.1344714358920414e-05,0.0001534447187526033,0.00016495993830069856
281,ko:K04656,0.00025078149014876093,0.00026892178733140524,0.00012057821330975504,9.854749560820937e-05
282,ko:K02662,0.0001381574428759554,0.0001410727849754638,0.00012689397298840167,0.00011140151677449756
283,ko:K07263,0.0008711044499958182,0.0009195445609817477,0.0005199640049083194,0.000462744761986374
284,ko:K00012,0.0005320447083819046,0.0005445278589431193,0.00044444994235351626,0.00039847465615493356
285,ko:K02945,0.0009841243638671227,0.0010312846192045795,0.0006779612579709259,0.0006684091006469866
286,ko:K05555,3.3450727573118066e-05,3.223447832197173e-05,3.6461584847698085e-05,3.641972663781653e-05
287,ko:K01338,0.00152685747040848,0.0016470290629211739,0.0007341160006176425,0.0007283945327563322
288,ko:K09938,4.750399181981266e-05,4.773411495299702e-05,4.446163043561804e-05,4.3917905651484626e-05
289,ko:K01256,0.0008853556475417612,0.0009564393367825424,0.0003911578744819128,0.0003556279189339731
290,ko:K03324,0.0003752815353765196,0.00039167613438525437,0.00025403227222410194,0.00023137238099318774
291,ko:K17103,0.00028541981751737354,0.0002718054406581077,0.0003740571109238351,0.0003941899824328375
292,ko:K04087,0.00026206368820596643,0.00025879129601578813,0.0002934023340587295,0.0002999271605467244
293,ko:K24300,0.0001393450426714506,0.0001482758855446743,8.160432946451013e-05,7.498179013668107e-05
294,ko:K02406,0.0006110200947823441,0.0006223563350263566,0.0005852961227435628,0.0005837867946355893
295,ko:K01952,0.0008459669209911646,0.0009345630859960246,0.0002533347568332849,0.00022066069668794753
296,ko:K03582,0.0006343762240937487,0.0006956451685816775,0.00020910690785133862,0.00020137966493851515
297,ko:K04043,0.0014051284913702135,0.0014866394203053336,0.0008236872434202025,0.000852650070697119
298,ko:K01069,0.0005769755673114788,0.0005479061975685451,0.0007445820185482161,0.0007219675221731882
299,ko:K19302,0.00016448257167610189,0.00015097704825812813,0.0002538353735472894,0.00025922276018681197
300,ko:K18778,5.3837857395787716e-05,5.206411950370968e-05,7.176283058050401e-05,5.784309524829682e-05
301,ko:K00937,0.0006323968911012579,0.0006734582312965763,0.0003297002097017586,0.00027850379193624427
302,ko:K01494,0.0002697830868766859,0.000250660660511472,0.0004228542035278348,0.00045310424611165803
303,ko:K03553,0.0007089970779107073,0.0007105807433172102,0.0006996010745605572,0.0007133981747289957
304,ko:K00609,0.0004845407165620884,0.0004846272003779282,0.0005282697246552222,0.000532370709970436
305,ko:K09888,0.00011836411295103315,8.989547936092852e-05,0.0002818413611292538,0.0003170658554351086
306,ko:K03781,0.0005807362999972124,0.0006112093257493396,0.00039865724407469157,0.00032670637130982475
307,ko:K01657,0.000635167957290748,0.0006577700713047558,0.00046090551921390674,0.00043917905651484575
308,ko:K06217,0.00046316392024317257,0.0004601990973797078,0.0004776274402253691,0.0004606024251253263
309,ko:K00789,0.0007616473355109996,0.0007767569675165036,0.0006806859610558399,0.0006973306482711357
310,ko:K02356,0.0004956249813200455,0.0004572536083906652,0.000841907605184745,0.0009511975663053292
311,ko:K07221,9.817491642761279e-05,0.00010187199142543884,8.14844728697912e-05,7.498179013668107e-05
312,ko:K25578,4.097219294458842e-05,4.211611880134098e-05,3.0929015597860604e-05,2.5708042332576377e-05
313,ko:K02410,0.0002982854819685733,0.00030228589763125335,0.00030686149684709533,0.0002935001499635804
314,ko:K01601,7.71939867071955e-05,7.886309228727375e-05,5.897047741849567e-05,6.212776897039289e-05
315,ko:K22491,8.214231918842606e-05,8.267880510974088e-05,9.478927688200493e-05,6.855477955353698e-05
316,ko:K01255,0.0008378516557219489,0.0008694350516827484,0.0006167949335604748,0.0006277047002870744
317,ko:K06968,0.00011895791284878085,0.00012176648464328979,0.00011942614100192631,0.00012211320107973771
318,ko:K03684,0.00037666706847126416,0.0003730077971060066,0.0003769726495452106,0.0003663396032392132
319,ko:K02074,0.00013776157627745688,0.0001326857577004681,0.00018611970969645785,0.00019923732807746708
320,ko:K03592,0.00035093573956886505,0.00036171298551412683,0.00028083165507158806,0.00029564248682462823
321,ko:K23541,6.353658905899948e-05,6.0862881798679195e-05,0.000107361158741336,0.00010711684305240151
322,ko:K06158,0.0007681791343862238,0.0008157888441352561,0.0004525568455013829,0.00042846737220960594
323,ko:K02956,0.00026641822078944915,0.00019654540684232557,0.0007589955977225385,0.0010251081880114866
324,ko:K05565,0.0003002648149610654,0.0003275812080891259,0.00013029704977460995,0.00011140151677449754
325,ko:K13292,0.000517397644237461,0.0005059408974558364,0.0006138612805756216,0.0006362740477312661
326,ko:K02517,0.0003416328745041518,0.0003376287491259937,0.00037440611014923124,0.00036419726637816505
327,ko:K01611,9.995631612085577e-05,9.003574074135915e-05,0.00016554398209567148,0.00017352928574489068
328,ko:K21084,0.00010727984819307686,0.00011653760070831214,5.0419372040763525e-05,4.4989074082008654e-05
329,ko:K02448,0.00011361371376905196,0.00012090380174429719,6.208639056716749e-05,5.141608466515274e-05
330,ko:K25307,0.00021020516380267188,0.00018287670909132987,0.00039723322866068813,0.00040275932987702954
331,ko:K03306,0.0004263483265828179,0.0004352144734204233,0.00037108733143756243,0.00035777025579502105
332,ko:K05592,0.0008526966531656413,0.0008945131832289864,0.0005585953524217743,0.0005163031835125754
333,ko:K02461,0.00011836411295103316,0.00011904420731342693,0.00010461272790435786,9.212048502506528e-05
334,ko:K03702,0.0012002675266472706,0.0012762005958659435,0.0006482677532812912,0.0006341317108702186
335,ko:K02992,0.0003875533999299709,0.000336806787272932,0.0007443192238655008,0.0008312267020866387
336,ko:K06202,4.51287922288221e-05,3.681635008270492e-05,0.00011865715628677242,0.00012639787480183383
337,ko:K02014,0.0039822200475949174,0.0042760506730403856,0.0019146226759110682,0.0016795920990616718
338,ko:K06016,0.00021416382978765565,0.00021572200310227368,0.00017797954371322715,0.00016067526457860245
339,ko:K03613,0.00012865664451199282,0.00012037744452096083,0.0001876843455983597,0.0001895968122027509
340,ko:K01154,0.0007762943996554424,0.0007841093785874621,0.0007103983598297511,0.0007305368696173804
341,ko:K06132,0.00011757237975403625,0.00012338627735923024,8.285482825432946e-05,7.926646385877715e-05
342,ko:K02408,0.00011618684665929175,9.315617940921863e-05,0.00029693198494669057,0.00034598740305925694
343,ko:K02409,0.0004439643902159985,0.0004628776372898667,0.0002996826893346665,0.00028278846565834025
344,ko:K00748,0.00038201126755099245,0.0003880791086613078,0.0003342815171311649,0.00032563520287930077
345,ko:K03770,0.0005363992409653859,0.0005694129425679042,0.00031997373697606517,0.00030956767642144047
346,ko:K00164,0.000969279366423429,0.0010464509465337199,0.0003919663753352725,0.0003909764771412654
347,ko:K02038,0.0005399620403518734,0.000539579497769003,0.000539030454699697,0.0005077338360683835
348,ko:K09919,0.00013162564400073112,0.00013263900390699117,0.00011833410443222206,0.00012211320107973771
349,ko:K14742,0.0004334739253557897,0.0004068303962193044,0.0006268603634228067,0.0006769784480911796
350,ko:K00865,0.00034677914028463186,0.0003519866882840511,0.00032207443080533926,0.0002999271605467245
351,ko:K00335,0.0005053237129832576,0.000518923370173544,0.00039939787865563557,0.0003749089506834054
352,ko:K22106,1.8209863530928165e-05,1.7155625832238264e-05,3.0291130855712603e-05,2.9992716054672438e-05
353,ko:K00573,0.00025038562355026274,0.00023460902748004237,0.0003484583434637704,0.00035348558207292497
354,ko:K02188,0.00010866538128782144,0.00010933902469976074,9.969891842295789e-05,8.997814816401725e-05
355,ko:K00826,0.0006098324949868485,0.0006119211899596983,0.0006454794010326404,0.0006448433951754586
356,ko:K21929,0.0003149118791055072,0.0003030369747006557,0.0004081509885548364,0.0004091863404601736
357,ko:K01878,0.000379636067960002,0.00037252819367614663,0.00043014918906411154,0.00043917905651484596
358,ko:K00873,0.0009164311755238902,0.0009572990033077631,0.0006736003635172,0.0006244911949955021
359,ko:K02068,8.847618476440106e-05,8.268785423105898e-05,0.00013007838821283137,0.00014139423282917004
360,ko:K02660,0.00011282198057205496,0.00011923423886110707,5.8858146502007084e-05,5.570075838724879e-05
361,ko:K07485,0.0004641535867394181,0.0004696493964095807,0.0004241667042856276,0.0004156133510433177
362,ko:K03110,0.0007422498721845756,0.0007480622038167946,0.0007000388572304799,0.000690903637687992
363,ko:K01915,0.001231738921227902,0.0012768611817221697,0.0009319313024090337,0.0008162303440593034
364,ko:K07245,6.650558854773771e-05,6.719726672135178e-05,7.35963477262488e-05,6.427010583144092e-05
365,ko:K01902,0.0004105136626428797,0.0004049617526671164,0.00047086562704356627,0.00046488709884742215
366,ko:K02337,0.002281973007044223,0.0024998378623688026,0.000772274337527703,0.0007669565962551969
367,ko:K07253,3.5627993864859455e-06,2.681556283931396e-06,8.193746367513838e-06,6.4270105831440934e-06
368,ko:K09773,0.0002590946887172278,0.00025426975173050895,0.0003189571070614815,0.0003234928660182527
369,ko:K02563,0.0006377410901809883,0.0006385995077923545,0.0006090044231186624,0.0006084236685376416
370,ko:K02000,0.00021792456247339103,0.0002199841392431005,0.0001922836522361179,0.0001756716226059387
371,ko:K08082,5.265025760029241e-05,5.460843078098317e-05,5.513508032564025e-05,5.1416084665152734e-05
372,ko:K01496,0.00011084264757956282,9.197074451654698e-05,0.0002431606954288838,0.000269934444492052
373,ko:K03183,0.000383990600543485,0.0003656312550448654,0.0005196930831189712,0.0005302283731093881
374,ko:K18240,1.5240864042189876e-05,1.4979312155234327e-05,1.555307975849122e-05,1.2854021166288185e-05
375,ko:K06987,0.00012489591182625751,0.0001254419360853261,0.0001266601408203669,0.00010497450619135347
376,ko:K13643,0.0001169785798562887,0.00010029141156854344,0.0002215232602282929,0.00023351471785423573
377,ko:K02470,0.0016204799209533617,0.0017257398283329298,0.0008350701329712585,0.0008290843652255906
378,ko:K18989,0.00017220197034682093,0.00018835595204944204,6.164398850919349e-05,5.355842152620077e-05
379,ko:K01662,0.0008465607208889149,0.0008991448251569685,0.00049919193862356,0.000458460088264278
380,ko:K07010,0.00021040309710192097,0.00020155862005255494,0.0002823658467676987,0.00028278846565834014
381,ko:K03495,0.0011098120088903762,0.0011698010274076775,0.0006507340403526086,0.0006801919533827512
382,ko:K07278,0.0002992751484648193,0.0003127738292389359,0.0001777441446231897,0.00015853292771755433
383,ko:K12960,0.00022960262712909461,0.00023824828243680646,0.00018624185777214186,0.00016281760143965044
384,ko:K00766,0.0004809779171756024,0.00047662325257206566,0.00048372134358992886,0.0004852392990273787
385,ko:K02996,0.0003471750068831298,0.0002949817485406571,0.0007437777524701839,0.0008205150177813978
386,ko:K05810,0.0003244126774694701,0.0003140814272694015,0.0004253639169438963,0.0004456060670979899
387,ko:K03800,0.00032936100995070055,0.0003283036296076876,0.0003604109654332852,0.00037276661382235727
388,ko:K09806,3.582592716410875e-05,2.664061316049729e-05,0.00010198108590284228,0.00013496722224602597
389,ko:K03597,7.640225351019862e-05,6.987731481839684e-05,0.00011812469466458464,0.00012746904323235783
390,ko:K07660,5.937998977476585e-05,5.5870783204858585e-05,8.450051015944904e-05,8.140880071982514e-05
391,ko:K07637,7.620432021094941e-05,7.923561444820236e-05,5.847999577552881e-05,4.498907408200865e-05
392,ko:K03500,0.0006480336217419478,0.000666586931842363,0.0005197215604865493,0.00045310424611165836
393,ko:K06925,0.00032203747787847963,0.00028170819575388525,0.0006182279017885621,0.0006748361112301314
394,ko:K14232,0.0002325716266178342,9.206877666415953e-05,0.0012491707429885077,0.001724581173143674
395,ko:K02404,0.0002402910252885527,0.00024738789496809124,0.00019312567079783724,0.00018852564377222692
396,ko:K18850,0.00015795077280087735,0.00016006538243527698,0.0001428247807620859,0.00013282488538497795
397,ko:K01000,0.000617353960358319,0.0006186341297908439,0.0006089147040267407,0.0006255623634260261
398,ko:K00941,0.0003780526015660086,0.000367733667564438,0.00044620724560135263,0.00041668451947384183
399,ko:K11085,0.00048731178275157735,0.0005132420301726613,0.0003010001844340136,0.00030635417112986825
400,ko:K00372,0.0002363323593035681,0.00025598154384651726,0.00010396748977104086,8.140880071982514e-05
401,ko:K00337,0.0003917099992142047,0.0003918933132968883,0.0003854191367812771,0.00039418998243283737
402,ko:K04082,8.135058599142914e-05,7.059973633695877e-05,0.00014561463858850574,0.00016067526457860245
403,ko:K03732,0.0001379595095767061,0.0001442580756794363,0.00011017576400753242,0.00010497450619135346
404,ko:K00145,0.00044950652259497653,0.0004488786466107596,0.00046333773577600655,0.0004498907408200863
405,ko:K17828,0.00018209863530928226,0.00017930532254445178,0.00020116529427404668,0.00021423368610480327
406,ko:K08307,0.00029115988319560154,0.00030056656458081336,0.00021705597869302754,0.00018745447534170297
407,ko:K01465,0.000858238785544621,0.0008752777676804715,0.000739517478510026,0.0007176828484510926
408,ko:K06194,0.0001589404392971236,0.0001566614046327836,0.00018004573594656458,0.00018959681220275098
409,ko:K00990,0.0005185852440329552,0.0005569975481194658,0.00022494297155135467,0.00019923732807746716
410,ko:K02358,0.0011108016753866266,0.0011397157153987584,0.0009979790056431582,0.0010326063670251548
411,ko:K09800,0.0007984629291713516,0.0008821701817510907,0.00022968595563418602,0.0002120913492437554
412,ko:K00927,0.0007685750009847224,0.000779755243046568,0.0006727772425051726,0.0006973306482711353
413,ko:K02050,0.0005425351732421137,0.00053348491456126,0.0006089610165672342,0.000596640815801877
414,ko:K02653,0.00024108275848554983,0.00024288444892544818,0.00020850379606939966,0.00018852564377222692
415,ko:K07391,0.0006098324949868483,0.0006325169900797009,0.00045024936293557933,0.0004198980247654137
416,ko:K02657,3.4242460770114956e-05,3.0860520068506305e-05,6.206275285046355e-05,6.427010583144092e-05
417,ko:K09701,7.956918629818614e-05,7.555563844550685e-05,0.00010148129727516023,9.854749560820938e-05
418,ko:K02077,0.0001830883018055282,0.0001816611104609316,0.00019795260929679484,0.00020352200179956316
419,ko:K01889,0.0007620432021094985,0.0007628077470046451,0.0007588179169654305,0.0008087321650456339
420,ko:K00793,0.0003349031423296785,0.0003128688450127752,0.0005195995708356684,0.0005291572046788637
421,ko:K03046,0.0026105422837979326,0.002875380921630767,0.0007345300151346618,0.0007133981747289961
422,ko:K02674,0.00020189196523420392,0.00022137167117854313,6.614007259664559e-05,5.784309524829682e-05
423,ko:K00677,0.000262657488103714,0.0002558322333447683,0.00033474894843165954,0.00034491623462873285
424,ko:K07483,0.0004764254512928679,0.00038286229022141996,0.0011370718165159873,0.0013089678221003562
425,ko:K00029,0.0005354095744691394,0.0005710990955068442,0.0002989943956735133,0.00027421911821414813
426,ko:K04096,0.0005908308982589231,0.0005905109689210644,0.0005942110732751037,0.0006137795106902621
427,ko:K03149,0.00024444762457278657,0.00023506449991972026,0.0003033191671516034,0.00028921547624148413
428,ko:K00982,0.0006486274216396935,0.0007039869502500828,0.0002510045013638593,0.00022494537041004362
429,ko:K09967,9.916458292385891e-05,9.34819477766704e-05,0.00014117790953936438,0.0001317537169544539
430,ko:K01881,0.0011434606697627446,0.0012016222625227926,0.0007738360009542735,0.000790522301726725
431,ko:K03723,0.0017406254335976376,0.0019064945184751635,0.0005857669234975994,0.000539868888984104
432,ko:K00058,0.0007135495437934411,0.0007217398180893193,0.0006064314175140243,0.000536655383692532
433,ko:K14170,0.0002741376194601684,0.0002716772447727677,0.0002520127073879501,0.0002463687390205239
434,ko:K03657,0.0024579357100767626,0.0026357420908847537,0.0012115290438484887,0.0011825699472985188
435,ko:K03555,0.0013386229028224726,0.001442381676125371,0.0005925115443857167,0.0005859291314966367
436,ko:K07315,0.00037508360207727027,0.00038983614638390604,0.00027404523781454204,0.0002356570547152838
437,ko:K04069,0.000409326062847385,0.0003960936137753748,0.0004950414246121787,0.0005002356570547151
